Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2005-08-05,12.100000381469727,15.449999809265137,12.029999732971191,14.079999923706055,14.079999923706055,3087900,,,,,,,,,,,,,,,,ATRC
2005-08-08,14.300000190734863,15.050000190734863,14.0,14.199999809265137,14.199999809265137,246900,,,,,,,,,,,,,,,,ATRC
2005-08-09,14.0,15.0,14.0,14.699999809265137,14.699999809265137,108100,,,,,,,,,,,,,,,,ATRC
2005-08-10,15.020000457763672,15.119999885559082,14.25,14.5,14.5,139400,,,,,,,,,,,,,,,,ATRC
2005-08-11,14.979999542236328,14.979999542236328,14.34000015258789,14.949999809265137,14.949999809265137,35800,14.485999870300294,,,,,,,,,,,,,,,ATRC
2005-08-12,14.800000190734863,14.800000190734863,14.0,14.069999694824219,14.069999694824219,34000,14.483999824523925,,,,,,,,,,,,,,,ATRC
2005-08-15,14.029999732971191,14.359999656677246,14.0,14.09000015258789,14.09000015258789,21900,14.461999893188477,,,,,,,,,,,,,,,ATRC
2005-08-16,13.760000228881836,14.15999984741211,13.75,14.0,14.0,32200,14.32199993133545,,,,,,,,,,,,,,,ATRC
2005-08-17,14.0,14.15999984741211,14.0,14.0,14.0,17600,14.22199993133545,,,,,,,,,,,,,,,ATRC
2005-08-18,14.0,14.25,14.0,14.119999885559082,14.119999885559082,83900,14.055999946594238,14.270999908447266,,,,,,,,,,,,,,ATRC
2005-08-19,14.100000381469727,14.25,14.069999694824219,14.130000114440918,14.130000114440918,129100,14.068000030517577,14.275999927520752,,,,,,,,,,,,,,ATRC
2005-08-22,14.119999885559082,14.600000381469727,14.119999885559082,14.300000190734863,14.300000190734863,42800,14.110000038146973,14.285999965667724,,,,,,,,,,,,,,ATRC
2005-08-23,14.399999618530273,14.399999618530273,14.0,14.029999732971191,14.029999732971191,38300,14.115999984741212,14.21899995803833,,,,,,,,,,,,,,ATRC
2005-08-24,14.0,14.050000190734863,13.880000114440918,14.0,14.0,197900,14.115999984741212,14.16899995803833,,,,,,,,,,,,,,ATRC
2005-08-25,13.869999885559082,14.0,13.779999732971191,14.0,14.0,43400,14.092000007629395,14.073999977111816,,,,,48.601400233683506,,,,,,,,,ATRC
2005-08-26,13.199999809265137,13.829999923706055,13.119999885559082,13.649999618530273,13.649999618530273,55400,13.995999908447265,14.031999969482422,,,,,42.94201226849042,,,,,,,,,ATRC
2005-08-29,13.75,13.75,13.399999618530273,13.600000381469727,13.600000381469727,31500,13.855999946594238,13.982999992370605,,,,,42.18627402871604,,,,,,,,,ATRC
2005-08-30,13.5,13.619999885559082,13.270000457763672,13.600000381469727,13.600000381469727,20500,13.770000076293945,13.943000030517577,,,,,42.186274028716035,,,,,,,25.435498160757714,27.489465743633357,ATRC
2005-08-31,13.649999618530273,13.720000267028809,13.550000190734863,13.600000381469727,13.600000381469727,21400,13.69000015258789,13.90300006866455,,,,,42.18627402871605,,,,,,,26.12598691118805,24.82584926297169,ATRC
2005-09-01,13.399999618530273,13.890000343322754,13.399999618530273,13.739999771118164,13.739999771118164,8300,13.638000106811523,13.86500005722046,14.067999982833863,,,,45.538224672848656,,,,14.761068361096186,14.067999982833863,13.37493160457154,32.08993535350701,27.883806808484263,ATRC
2005-09-02,13.510000228881836,13.760000228881836,13.260000228881836,13.260000228881836,13.260000228881836,8800,13.560000228881837,13.77800006866455,14.026999998092652,,,,37.50857519581977,,,,14.804279679232721,14.026999998092652,13.249720316952583,26.640934169883238,28.285618811526103,ATRC
2005-09-06,13.119999885559082,13.25,12.529999732971191,12.699999809265137,12.699999809265137,48400,13.380000114440918,13.618000030517578,13.951999998092651,,,,30.70596667696281,,,,14.915256877647524,13.951999998092651,12.988743118537778,19.854637036367894,26.195168853252714,ATRC
2005-09-07,12.779999732971191,13.140000343322754,12.5,12.890000343322754,12.890000343322754,13900,13.238000106811523,13.504000091552735,13.861500024795532,,,,35.01248216574432,,,,14.865875823581074,13.861500024795532,12.85712422600999,12.081160844400516,19.525577350217215,ATRC
2005-09-08,12.619999885559082,13.0,12.619999885559082,12.75,12.75,14900,13.068000030517577,13.379000091552735,13.774000024795532,,,,33.366952636315425,,,,14.843437148960838,13.774000024795532,12.704562900630226,12.896254262709014,14.944017381159142,ATRC
2005-09-09,12.75,13.199999809265137,12.75,13.100000381469727,13.100000381469727,15000,12.94000015258789,13.289000129699707,13.681500053405761,,,,40.85127167053618,,,,14.642609198581637,13.681500053405761,12.720390908229886,19.68254761180316,14.886654239637565,ATRC
2005-09-12,13.100000381469727,13.65999984741211,13.0,13.550000190734863,13.550000190734863,16200,12.998000144958496,13.279000186920166,13.655500078201294,,,,48.81210263123843,,,,14.601173828814115,13.655500078201294,12.709826327588473,31.913126772540153,21.497309549017444,ATRC
2005-09-13,13.350000381469727,14.119999885559082,13.350000381469727,13.890000343322754,13.890000343322754,6600,13.236000251770019,13.308000183105468,13.645500087738037,,,,53.86452293520813,,,,14.576702995433804,13.645500087738037,12.714297180042271,56.54570565508549,36.0471266798096,ATRC
2005-09-14,13.890000343322754,14.0,13.5,13.949999809265137,13.949999809265137,77500,13.448000144958495,13.343000125885009,13.643000078201293,,,,54.71399508842252,,,,14.570644316923124,13.643000078201293,12.715355839479463,76.85728093578729,55.105371121137644,ATRC
2005-09-15,13.75,13.890000343322754,13.25,13.829999923706055,13.829999923706055,24100,13.664000129699707,13.366000080108643,13.634500074386597,,,,52.626910104887,,,,14.551963334133346,13.634500074386597,12.71703681463985,85.80247676694181,73.0684877859382,ATRC
2005-09-16,15.180000305175781,15.180000305175781,13.850000381469727,13.989999771118164,13.989999771118164,90200,13.842000007629395,13.391000080108643,13.628000068664551,,,,55.086925965720525,,,,14.53337503310364,13.628000068664551,12.722625104225463,75.73397798834763,79.46457856369226,ATRC
2005-09-19,13.960000038146973,14.100000381469727,13.869999885559082,13.920000076293945,13.920000076293945,9800,13.91599998474121,13.457000064849854,13.617500066757202,,,,53.77134270904088,,,,14.504018435304753,13.617500066757202,12.730981698209652,63.56027933883749,75.03224469804232,ATRC
2005-09-20,13.75,14.149999618530273,13.75,13.899999618530273,13.899999618530273,28400,13.917999839782714,13.577000045776368,13.597500038146972,,,,53.37908687424212,,,,14.438401179006668,13.597500038146972,12.756598897287276,53.606952427314376,64.30040325149984,ATRC
2005-09-21,13.760000228881836,14.010000228881836,13.600000381469727,13.84000015258789,13.84000015258789,28400,13.895999908447266,13.67200002670288,13.588000059127808,,,,52.1500486738954,,,,14.413290186410187,13.588000059127808,12.762709931845428,51.74128574261804,56.30283916958999,ATRC
2005-09-22,13.6899995803833,13.979999542236328,13.550000190734863,13.680000305175781,13.680000305175781,4800,13.865999984741212,13.765000057220458,13.572000074386597,,,,48.91561236796294,-0.1211368334287215,-0.24682545988700966,0.12568862645828816,14.376875105022783,13.572000074386597,12.767125043750411,48.75621430245612,51.368150824129536,ATRC
2005-09-23,13.859999656677246,13.890000343322754,13.670000076293945,13.699999809265137,13.699999809265137,3500,13.807999992370606,13.825,13.557000064849854,,,,49.3385785045203,-0.11421431257573644,-0.22030323042475503,0.10608891784901858,14.340303207290875,13.557000064849854,12.773696922408833,46.26865476898785,48.92205160468736,ATRC
2005-09-26,13.649999618530273,13.920000076293945,13.649999618530273,13.699999809265137,13.699999809265137,14800,13.763999938964844,13.839999961853028,13.559500074386596,,,,49.3385785045203,-0.1074890975191174,-0.1977404038436275,0.09025130632451012,14.344292285580712,13.559500074386596,12.77470786319248,44.527357164750306,46.517408745398114,ATRC
2005-09-27,13.699999809265137,13.800000190734863,13.550000190734863,13.640000343322754,13.640000343322754,13600,13.71200008392334,13.814999961853028,13.561500072479248,,,,47.95702668130998,-0.10578138958675254,-0.17934860099225253,0.07356721140549999,14.346898581814761,13.561500072479248,12.776101563143735,43.131991908355594,44.6426679473646,ATRC
2005-09-28,13.869999885559082,13.90999984741211,13.670000076293945,13.850000381469727,13.850000381469727,12900,13.714000129699707,13.805000019073486,13.574000072479247,,,,52.925499727342576,-0.08648581606007788,-0.1607760440058176,0.07429022794573972,14.36934644316663,13.574000072479247,12.778653701791864,43.295789421019485,43.65171283137514,ATRC
2005-09-29,14.0,14.050000190734863,13.789999961853027,13.90999984741211,13.90999984741211,4000,13.760000038146973,13.813000011444093,13.589500045776367,,,,54.26883914266865,-0.06559632594479936,-0.14174010039361395,0.0761437744488146,14.398239076128089,13.589500045776367,12.780761015424645,42.284789166270144,42.90419016521509,ATRC
2005-09-30,13.819999694824219,14.119999885559082,13.800000190734863,13.899999618530273,13.899999618530273,30500,13.8,13.803999996185302,13.597500038146972,,,,53.992285749339885,-0.04928011888842043,-0.12324810409257525,0.07396798520415482,14.415152032074108,13.597500038146972,12.779848044219836,40.22977917812586,41.93678592180518,ATRC
2005-10-03,13.989999771118164,14.010000228881836,13.850000381469727,13.989999771118164,13.989999771118164,87100,13.857999992370605,13.810999965667724,13.634000015258788,,,,56.1576942407225,-0.02875566963338194,-0.10434961720073659,0.07559394756735464,14.453302019212149,13.634000015258788,12.814698011305428,37.92126293304693,40.145277092480995,ATRC
2005-10-04,13.850000381469727,14.0,13.600000381469727,13.710000038146973,13.710000038146973,46900,13.871999931335449,13.792000007629394,13.684500026702882,,,,48.50834194078104,-0.03468372176877921,-0.0904164381143451,0.0557327163455659,14.382882939434147,13.684500026702882,12.986117113971616,31.951625825035222,36.70088931206936,ATRC
2005-10-05,13.609999656677246,13.760000228881836,13.5,13.699999809265137,13.699999809265137,15200,13.841999816894532,13.777999973297119,13.725,,,,48.25552889453241,-0.039730690027612425,-0.08027928849699857,0.040548598469386146,14.320801813290771,13.725,13.129198186709228,24.693631492672797,31.522173416918335,ATRC
2005-10-06,13.680000305175781,13.75,13.600000381469727,13.75,13.75,17500,13.80999984741211,13.78499994277954,13.775,,,,49.66798124424041,-0.03924347683813245,-0.07207212616522535,0.032828649327092896,14.16867473975404,13.775,13.38132526024596,24.733501507233672,27.126252941647248,ATRC
2005-10-07,13.600000381469727,14.180000305175781,13.600000381469727,14.180000305175781,14.180000305175781,34300,13.865999984741212,13.832999992370606,13.828999996185303,,,,59.824650362729756,-0.004112519347016175,-0.058480204801583516,0.05436768545456734,14.120540653390657,13.828999996185303,13.537459338979948,50.12210314089893,33.183078713601816,ATRC
2005-10-10,14.199999809265137,14.319999694824219,14.149999618530273,14.210000038146973,14.210000038146973,2300,13.910000038146972,13.884000015258788,13.861999988555908,,,,60.42466910728065,0.025851742506652897,-0.04161381533993623,0.06746555784658913,14.168763716732126,13.861999988555908,13.55523626037969,75.01565458785349,49.957086411995384,ATRC
2005-10-11,14.270000457763672,14.270000457763672,14.149999618530273,14.15999984741211,14.15999984741211,5600,14.0,13.935999965667724,13.875499963760376,,,,58.847167989736505,0.04504479008259743,-0.024282094255429498,0.06932688433802693,14.20863502166443,13.875499963760376,13.542364905856322,89.02440631813347,71.38738801562864,ATRC
2005-10-12,14.15999984741211,14.15999984741211,14.0,14.079999923706055,14.079999923706055,6100,14.076000022888184,13.958999919891358,13.881999969482422,,,,56.313942088967096,0.053186986832697514,-0.008788278037804093,0.061975264870501603,14.225604346396775,13.881999969482422,13.538395592568069,79.26831443041588,81.10279177880096,ATRC
2005-10-13,14.180000305175781,14.180000305175781,14.0,14.010000228881836,14.010000228881836,3900,14.128000068664551,13.96899995803833,13.89099998474121,,,,54.11867792345938,0.05337606006309237,0.0036445895823751986,0.04973147048071717,14.238096482944794,13.89099998474121,13.543903486537626,71.13823785731788,79.8103195352891,ATRC
2005-10-14,14.0,14.149999618530273,14.0,14.010000228881836,14.010000228881836,1600,14.094000053405761,13.980000019073486,13.892000007629395,13.862200012207031,,,54.11867792345938,0.052915920171656694,0.013498855700231498,0.03941706447142519,14.240344663053468,13.892000007629395,13.543655352205322,65.04069011931014,71.81574746901465,ATRC
2005-10-17,14.010000228881836,14.010000228881836,14.0,14.0,14.0,2800,14.052000045776367,13.98100004196167,13.896000003814697,13.86060001373291,,,53.77137760491524,0.051154642224298996,0.021030013005045,0.030124629219253997,14.24736306104478,13.896000003814697,13.544636946584614,61.78865949007095,65.98919582223301,ATRC
2005-10-18,13.800000190734863,14.130000114440918,13.75,13.800000190734863,13.800000190734863,30900,13.980000114440918,13.99000005722046,13.891000032424927,13.852600021362305,,,47.2417514348028,0.0332373639797261,0.02347148319998122,0.009765880779744877,14.244830489804109,13.891000032424927,13.537169575045745,53.252069396502286,60.02713966862782,ATRC
2005-10-19,13.789999961853027,13.869999885559082,13.710000038146973,13.8100004196167,13.8100004196167,3300,13.926000213623047,14.001000118255615,13.889500045776368,13.834800033569335,,,47.584489246067896,0.019618576046720904,0.02270090176932916,-0.003082325722608255,14.244435226669625,13.889500045776368,13.53456486488311,45.12199282340428,53.38757390332586,ATRC
2005-10-20,13.710000038146973,13.710000038146973,13.699999809265137,13.699999809265137,13.699999809265137,500,13.864000129699708,13.99600009918213,13.890500020980834,13.81880002975464,,,44.184253640421744,-4.9965479226088405e-05,0.018150728319618108,-0.018200693798844196,14.24317412337481,13.890500020980834,13.537825918586858,32.926858580125746,43.76697360001079,ATRC
2005-10-21,14.0,14.140000343322754,13.699999809265137,13.770000457763672,13.770000457763672,9100,13.816000175476074,13.955000114440917,13.894000053405762,13.795200042724609,,,46.78997923570956,-0.009875124737799723,0.012545557708134541,-0.022420682445934266,14.240375549660556,13.894000053405762,13.547624557150968,31.707356785976813,36.58540272983563,ATRC
2005-10-24,13.850000381469727,14.0600004196167,13.529999732971191,13.569999694824219,13.569999694824219,11400,13.730000114440918,13.891000080108643,13.887500047683716,13.78520004272461,,,40.913078278682825,-0.03341483886731744,0.003353478393044144,-0.03676831726036159,14.252568550344625,13.887500047683716,13.522431545022807,21.951226130996147,28.861813832366252,ATRC
2005-10-25,13.510000228881836,13.510000228881836,12.8100004196167,12.930000305175781,12.930000305175781,13200,13.556000137329102,13.76800012588501,13.852000045776368,13.762000045776368,,,28.55382160068669,-0.10253092131832808,-0.017823401549230303,-0.08470751976909778,14.399123378985717,13.852000045776368,13.304876712567019,16.47015492563451,23.37624594753584,ATRC
2005-10-26,12.9399995803833,13.149999618530273,12.670000076293945,13.050000190734863,13.050000190734863,12600,13.404000091552735,13.66500015258789,13.812000036239624,13.743000049591064,,,32.661349830914055,-0.14594061417616366,-0.04344684407461698,-0.10249377010154669,14.461294955714806,13.812000036239624,13.162705116764442,13.171294240032159,17.197558432220955,ATRC
2005-10-27,12.770000457763672,13.0,10.65999984741211,11.300000190734863,11.300000190734863,72100,12.92400016784668,13.394000148773193,13.681500053405761,13.689000053405762,,,17.16391519074486,-0.3178890559972469,-0.09833528645914297,-0.21955376953810396,14.951764105696844,13.681500053405761,12.411236001114679,16.154560100341993,15.265336422002903,ATRC
2005-10-28,11.619999885559082,11.619999885559082,10.670000076293945,10.670000076293945,10.670000076293945,52800,12.304000091552734,13.060000133514404,13.520000076293945,13.620000057220459,,,14.497093976070321,-0.49924024825124746,-0.17851627881756388,-0.3207239694336836,15.340307688361605,13.520000076293945,11.699692464226285,13.597892933815906,14.307915758063368,ATRC
2005-10-31,10.960000038146973,12.229999542236328,10.960000038146973,12.199999809265137,12.199999809265137,33300,12.030000114440918,12.880000114440918,13.430500078201295,13.581400051116944,,,39.202770083519056,-0.5135839073784609,-0.2455298045297433,-0.26805410284871767,15.324115404047927,13.430500078201295,11.536884752354663,20.504452245870592,16.752301760009512,ATRC
2005-11-01,12.470000267028809,14.100000381469727,12.1899995803833,12.979999542236328,12.979999542236328,41400,12.039999961853027,12.798000049591064,13.394000053405762,13.555000038146973,,,47.52692519080966,-0.45674680796899203,-0.28777320521759303,-0.168973602751399,15.292793379731732,13.394000053405762,11.495206727079792,36.645360499485626,23.582568559724052,ATRC
2005-11-02,13.0,13.0,12.960000038146973,12.989999771118164,12.989999771118164,11000,12.027999877929688,12.715999984741211,13.358500051498414,13.534200038909912,,,47.62593377139696,-0.40621348609385954,-0.31146126139284636,-0.09475222470101319,15.259628971655793,13.358500051498414,11.457371131341034,58.807082245864244,38.65229833040683,ATRC
2005-11-03,13.0,13.020000457763672,11.069999694824219,12.319999694824219,12.319999694824219,20500,12.231999778747559,12.57799997329712,13.287000036239624,13.500600032806396,,,41.91906942711993,-0.41543993816278935,-0.33225699674683495,-0.08318294141595439,15.230935302280672,13.287000036239624,11.343064770198575,60.12413058462223,51.85885777665737,ATRC
2005-11-04,11.539999961853027,13.0,11.539999961853027,12.970000267028809,12.970000267028809,20600,12.691999816894532,12.497999954223634,13.226500034332275,13.480000038146972,,,48.38132947505971,-0.3660823841587302,-0.339022074229214,-0.02706030992951619,15.130404231582435,13.226500034332275,11.322595837082115,60.280877009770016,59.7373632800855,ATRC
2005-11-07,12.989999771118164,13.079999923706055,12.770000457763672,13.0,13.0,33500,12.851999855041504,12.440999984741211,13.166000032424927,13.467000045776366,,,48.66522000340509,-0.32084691575148305,-0.3353870425336678,0.014540126782184748,15.017220222730066,13.166000032424927,11.314779842119789,60.4406084331654,60.28187200918589,ATRC
2005-11-08,12.9399995803833,12.9399995803833,12.760000228881836,12.760000228881836,12.760000228881836,5000,12.807999992370606,12.423999977111816,13.096000051498413,13.45020004272461,,,46.46363531507106,-0.3008949274788595,-0.32848861952270614,0.02759369204384665,14.896771065628506,13.096000051498413,11.295229037368319,64.65517233504475,61.792219259326735,ATRC
