Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2013-04-11,15.140000343322754,18.790000915527344,15.109999656677246,18.790000915527344,18.790000915527344,4500200,,,,,,,,,,,,,,,,CMRX
2013-04-12,18.010000228881836,18.690000534057617,17.59000015258789,18.170000076293945,18.170000076293945,175000,,,,,,,,,,,,,,,,CMRX
2013-04-15,18.440000534057617,18.440000534057617,17.65999984741211,18.420000076293945,18.420000076293945,46100,,,,,,,,,,,,,,,,CMRX
2013-04-16,18.75,19.440000534057617,17.649999618530273,19.25,19.25,75700,,,,,,,,,,,,,,,,CMRX
2013-04-17,19.270000457763672,19.649999618530273,18.110000610351562,18.75,18.75,66800,18.67600021362305,,,,,,,,,,,,,,,CMRX
2013-04-18,18.700000762939453,19.0,18.329999923706055,18.8700008392334,18.8700008392334,106100,18.69200019836426,,,,,,,,,,,,,,,CMRX
2013-04-19,18.75,19.5,18.739999771118164,18.81999969482422,18.81999969482422,122500,18.822000122070314,,,,,,,,,,,,,,,CMRX
2013-04-22,18.579999923706055,18.920000076293945,18.110000610351562,18.920000076293945,18.920000076293945,29300,18.922000122070312,,,,,,,,,,,,,,,CMRX
2013-04-23,18.809999465942383,19.469999313354492,18.719999313354492,19.329999923706055,19.329999923706055,42400,18.938000106811522,,,,,,,,,,,,,,,CMRX
2013-04-24,19.209999084472656,19.540000915527344,18.75,19.350000381469727,19.350000381469727,21800,19.05800018310547,18.86700019836426,,,,,,,,,,,,,,CMRX
2013-04-25,19.010000228881836,19.170000076293945,18.799999237060547,19.100000381469727,19.100000381469727,28100,19.104000091552734,18.898000144958495,,,,,,,,,,,,,,CMRX
2013-04-26,18.989999771118164,18.989999771118164,18.56999969482422,18.899999618530273,18.899999618530273,30100,19.120000076293945,18.971000099182127,,,,,,,,,,,,,,CMRX
2013-04-29,18.790000915527344,19.030000686645508,18.559999465942383,19.020000457763672,19.020000457763672,26100,19.14000015258789,19.0310001373291,,,,,,,,,,,,,,CMRX
2013-04-30,18.899999618530273,20.5,18.559999465942383,19.93000030517578,19.93000030517578,27500,19.260000228881836,19.09900016784668,,,,,,,,,,,,,,CMRX
2013-05-01,20.139999389648438,21.0,19.90999984741211,20.450000762939453,20.450000762939453,71800,19.480000305175782,19.269000244140624,,,,,66.93875549140643,,,,,,,,,CMRX
2013-05-02,20.65999984741211,20.65999984741211,20.450000762939453,20.489999771118164,20.489999771118164,43800,19.75800018310547,19.4310001373291,,,,,67.22686351896436,,,,,,,,,CMRX
2013-05-03,21.5,21.5,20.40999984741211,20.950000762939453,20.950000762939453,23700,20.168000411987304,19.644000244140624,,,,,70.41940995708941,,,,,,,,,CMRX
2013-05-06,21.5,22.25,20.700000762939453,20.920000076293945,20.920000076293945,182600,20.54800033569336,19.844000244140624,,,,,69.94088187334062,,,,,,,79.4549381641758,83.42202178043607,CMRX
2013-05-07,20.920000076293945,21.770000457763672,19.649999618530273,20.520000457763672,20.520000457763672,90000,20.666000366210938,19.963000297546387,,,,,63.723236606651426,,,,,,,70.60042182373365,78.28083228979455,CMRX
2013-05-08,20.010000228881836,20.389999389648438,19.600000381469727,19.940000534057617,19.940000534057617,163200,20.56400032043457,20.022000312805176,19.444500255584718,,,,55.95556016115363,,,,21.082834646678936,19.444500255584718,17.8061658644905,56.76328724981787,68.93954907924243,CMRX
2013-05-09,20.5,20.5,19.56999969482422,19.600000381469727,19.600000381469727,71800,20.386000442504884,20.072000312805176,19.485000228881837,,,,51.95725995194217,,,,21.096440816150498,19.485000228881837,17.873559641613177,46.13526881641169,57.83299262998772,CMRX
2013-05-10,19.690000534057617,20.68000030517578,19.690000534057617,20.049999237060547,20.049999237060547,102600,20.206000137329102,20.187000274658203,19.579000186920165,,,,56.39800178205279,,,,21.0887672197565,19.579000186920165,18.06923315408383,40.19087763780945,47.69647790134632,CMRX
2013-05-13,20.8799991607666,20.8799991607666,20.25,20.469999313354492,20.469999313354492,85600,20.11599998474121,20.332000160217284,19.681500148773193,,,,60.104582126261974,,,,21.140092333756673,19.681500148773193,18.222907963789712,42.71041189243869,43.012186115553256,CMRX
2013-05-14,20.639999389648438,20.8799991607666,20.3700008392334,20.700000762939453,20.700000762939453,34600,20.15200004577637,20.409000205993653,19.754000186920166,,,,62.009214600331234,,,,21.262872734388264,19.754000186920166,18.24512763945207,50.04516814559392,44.31548589194733,CMRX
2013-05-15,20.770000457763672,20.780000686645508,20.149999618530273,20.25,20.25,154000,20.213999938964843,20.389000129699706,19.829000186920165,,,,56.34178506321241,,,,21.278757495006875,19.829000186920165,18.379242878833455,51.85185950957887,48.202479849203804,CMRX
2013-05-16,20.209999084472656,20.670000076293945,19.6299991607666,20.06999969482422,20.06999969482422,72600,20.30799980163574,20.347000122070312,19.889000129699706,,,,54.20758734349403,,,,21.272863014022455,19.889000129699706,18.505137245376957,48.238494011494744,50.04517388888916,CMRX
2013-05-17,20.030000686645508,20.030000686645508,19.510000228881836,19.780000686645508,19.780000686645508,51400,20.254000091552733,20.23000011444092,19.93700017929077,,,,50.8646512472273,,,,21.23302651132551,19.93700017929077,18.64097384725603,39.92774475095837,46.67269942401064,CMRX
2013-05-20,20.079999923706055,20.219999313354492,19.84000015258789,20.010000228881836,20.010000228881836,17700,20.162000274658205,20.139000129699706,19.991500186920167,,,,53.323228979896186,,,,21.200636742297473,19.991500186920167,18.78236363154286,30.743981706870144,39.636740156441064,CMRX
2013-05-21,20.09000015258789,20.3799991607666,20.09000015258789,20.1200008392334,20.1200008392334,11200,20.046000289916993,20.09900016784668,20.031000232696535,,,,54.49594486646438,,,,21.20213479326879,20.031000232696535,18.85986567212428,24.52444449475985,31.732056984196095,CMRX
2013-05-22,20.270000457763672,20.600000381469727,20.010000228881836,20.389999389648438,20.389999389648438,25400,20.07400016784668,20.14400005340576,20.08300018310547,,,,57.329739164299035,,,,21.22043769746001,20.08300018310547,18.945562668750927,24.20924497992527,26.492557060518397,CMRX
2013-05-23,20.3799991607666,20.739999771118164,20.280000686645508,20.739999771118164,20.739999771118164,17200,20.20800018310547,20.257999992370607,20.16500015258789,,,,60.74269357850768,,,,21.24200530058273,20.16500015258789,19.08799500459305,33.09001874167421,27.274569405453082,CMRX
2013-05-24,20.700000762939453,22.540000915527344,20.700000762939453,21.809999465942383,21.809999465942383,24800,20.613999938964845,20.43400001525879,20.310500144958496,,,,68.92560263368995,,,,21.44910384056198,20.310500144958496,19.171896449355014,50.971602248271985,36.09028865662379,CMRX
2013-05-28,22.149999618530273,22.5,21.520000457763672,21.899999618530273,21.899999618530273,80500,20.99199981689453,20.577000045776366,20.454500102996825,,,,69.5014543063453,,,,21.63165695352647,20.454500102996825,19.27734325246718,66.55863204666126,50.20675101220246,CMRX
2013-05-29,21.979999542236328,22.989999771118164,20.639999389648438,21.959999084472656,21.959999084472656,65300,21.359999465942384,20.702999877929688,20.55600004196167,,,,69.90189289615381,0.6975782183155346,0.6048906166719692,0.09268760164356538,21.876141977274365,20.55600004196167,19.235858106648976,75.06255779132668,64.19759736208663,CMRX
2013-05-30,22.709999084472656,22.709999084472656,21.40999984741211,22.06999969482422,22.06999969482422,43600,21.695999526977538,20.88499984741211,20.636999988555907,,,,70.66241791209163,0.7358400479248459,0.6310805029225446,0.10475954500230134,22.11101579047985,20.636999988555907,19.162984186631963,74.28111257239517,71.96743413679435,CMRX
2013-05-31,22.079999923706055,22.489999771118164,21.34000015258789,21.5,21.5,36000,21.847999572753906,21.027999877929688,20.6875,,,,61.929910118739926,0.7119615621578461,0.6472567147696049,0.06470484738824123,22.206431720276775,20.6875,19.168568279723225,67.04979897931257,72.13115644767812,CMRX
2013-06-03,21.559999465942383,22.979999542236328,21.299999237060547,21.989999771118164,21.989999771118164,50800,21.883999633789063,21.248999786376952,20.739499950408934,,,,65.83828400724443,0.7242281255673966,0.6626509969291632,0.06157712863823339,22.358715004729056,20.739499950408934,19.120284896088812,67.337161916016,69.55602448924122,CMRX
2013-06-04,22.100000381469727,22.5,21.6200008392334,21.969999313354492,21.969999313354492,18000,21.897999572753907,21.44499969482422,20.791999912261964,,,,65.54250728356644,0.7239898908607714,0.6749187757154849,0.049071115145286504,22.497034247843267,20.791999912261964,19.08696557668066,66.37930372996324,66.92208820843058,CMRX
2013-06-05,22.030000686645508,22.739999771118164,21.600000381469727,21.75,21.75,36200,21.855999755859376,21.60799961090088,20.85349988937378,,,,62.23076376484582,0.6980028399157838,0.6795355885555446,0.01846725136023919,22.60300530226743,20.85349988937378,19.10399447648013,68.77394006028246,67.4968019020872,CMRX
2013-06-06,23.969999313354492,23.969999313354492,21.860000610351562,22.06999969482422,22.06999969482422,16300,21.855999755859376,21.77599964141846,20.95999984741211,,,,65.00091368135398,0.6952152076808602,0.6826715123806077,0.012543695300252455,22.73326755602096,20.95999984741211,19.18673213880326,64.15218636397235,66.43514338473932,CMRX
2013-06-07,22.639999389648438,22.639999389648438,21.770000457763672,22.239999771118164,22.239999771118164,35000,22.003999710083008,21.925999641418457,21.091999816894532,,,,66.41037904821069,0.6986697445495338,0.685871158814393,0.01279858573514081,22.833419539444577,21.091999816894532,19.350580094344487,59.95943454878517,64.2951869910133,CMRX
2013-06-10,22.489999771118164,23.350000381469727,22.350000381469727,22.899999618530273,22.899999618530273,60500,22.18599967956543,22.034999656677247,21.234499835968016,,,,71.25098827491034,0.7460638026356499,0.6979096875786444,0.04815411505700551,23.07513484683,21.234499835968016,19.393864825106032,62.8300950345984,62.313905315785284,CMRX
2013-06-11,22.0,24.0,22.0,23.719999313354492,23.719999313354492,21400,22.53599967956543,22.21699962615967,21.396999835968018,,,,75.89825812579393,0.8401068288983744,0.7263491158425903,0.11375771305578408,23.49484672356804,21.396999835968018,19.299152948367997,74.69120689506396,65.82691215948249,CMRX
2013-06-12,23.979999542236328,23.979999542236328,22.700000762939453,23.899999618530273,23.899999618530273,20500,22.965999603271484,22.41099967956543,21.55699977874756,,,,76.78537507407599,0.9185723942874837,0.764793771531569,0.1537786227559147,23.89246583026616,21.55699977874756,19.22153372722896,87.758018391409,75.09310677369042,CMRX
2013-06-13,23.889999389648438,25.100000381469727,22.420000076293945,22.959999084472656,22.959999084472656,67800,23.14399948120117,22.499999618530275,21.692499732971193,,,,63.61667379708456,0.8945944055445842,0.7907538983341721,0.10384050721041216,24.0233777764263,21.692499732971193,19.361621689516085,80.77072484809206,81.07331671152166,CMRX
