Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-02-11,15.100000381469727,19.510000228881836,15.039999961853027,19.209999084472656,19.209999084472656,3484400,,,,,,,,,,,,,,,,BVS
2021-02-12,18.760000228881836,18.969999313354492,16.799999237060547,17.219999313354492,17.219999313354492,809600,,,,,,,,,,,,,,,,BVS
2021-02-16,17.5,17.5,14.359999656677246,16.280000686645508,16.280000686645508,594500,,,,,,,,,,,,,,,,BVS
2021-02-17,16.020000457763672,16.040000915527344,14.739999771118164,14.75,14.75,331100,,,,,,,,,,,,,,,,BVS
2021-02-18,14.800000190734863,15.40999984741211,13.600000381469727,13.600000381469727,13.600000381469727,394500,16.211999893188477,,,,,,,,,,,,,,,BVS
2021-02-19,14.199999809265137,14.800000190734863,13.869999885559082,13.989999771118164,13.989999771118164,368800,15.168000030517579,,,,,,,,,,,,,,,BVS
2021-02-22,13.949999809265137,14.449999809265137,13.699999809265137,13.829999923706055,13.829999923706055,325800,14.490000152587891,,,,,,,,,,,,,,,BVS
2021-02-23,13.619999885559082,14.010000228881836,13.0600004196167,13.260000228881836,13.260000228881836,403600,13.886000061035157,,,,,,,,,,,,,,,BVS
2021-02-24,13.270000457763672,13.960000038146973,13.149999618530273,13.210000038146973,13.210000038146973,379300,13.57800006866455,,,,,,,,,,,,,,,BVS
2021-02-25,13.3100004196167,13.479999542236328,12.510000228881836,12.989999771118164,12.989999771118164,153200,13.455999946594238,14.833999919891358,,,,,,,,,,,,,,BVS
2021-02-26,12.930000305175781,12.970000267028809,12.100000381469727,12.180000305175781,12.180000305175781,163500,13.094000053405761,14.13100004196167,,,,,,,,,,,,,,BVS
2021-03-01,12.489999771118164,13.244999885559082,12.210000038146973,12.989999771118164,12.989999771118164,183700,12.926000022888184,13.708000087738037,,,,,,,,,,,,,,BVS
2021-03-02,12.970000267028809,13.5,12.520000457763672,13.0,13.0,189600,12.873999977111817,13.380000019073487,,,,,,,,,,,,,,BVS
2021-03-03,13.0,13.180000305175781,12.390000343322754,13.0,13.0,49000,12.831999969482421,13.205000019073486,,,,,,,,,,,,,,BVS
2021-03-04,12.84000015258789,13.045000076293945,11.130000114440918,11.970000267028809,11.970000267028809,268900,12.628000068664551,13.042000007629394,,,,,12.525874347347447,,,,,,,,,BVS
2021-03-05,11.930000305175781,11.930000305175781,10.739999771118164,11.489999771118164,11.489999771118164,464800,12.489999961853027,12.792000007629394,,,,,11.889638647523409,,,,,,,,,BVS
2021-03-08,12.010000228881836,12.5,11.40999984741211,11.510000228881836,11.510000228881836,477500,12.194000053405762,12.560000038146972,,,,,12.090007936600868,,,,,,,,,BVS
2021-03-09,11.75,12.710000038146973,11.75,12.34000015258789,12.34000015258789,357800,12.06200008392334,12.468000030517578,,,,,20.200159972566286,,,,,,,19.961410382059103,14.464023166078988,BVS
2021-03-10,12.5,12.729999542236328,12.25100040435791,12.520000457763672,12.520000457763672,181600,11.966000175476074,12.399000072479248,,,,,21.883278251739036,,,,,,,30.877311292934035,20.983715038631686,BVS
2021-03-11,12.649999618530273,14.5,12.520000457763672,14.0,14.0,531500,12.372000122070313,12.500000095367431,13.667000007629394,,,,34.176521332118796,,,,17.44419487881493,13.667000007629394,9.889805136443858,54.93525165368528,35.25799110955947,BVS
2021-03-12,14.010000228881836,14.616999626159668,13.569999694824219,14.350000381469727,14.350000381469727,186400,12.944000244140625,12.717000102996826,13.424000072479249,,,,36.712985259169415,,,,16.248771810148412,13.424000072479249,10.599228334810086,74.55258549563037,53.45504948074989,BVS
2021-03-15,14.720000267028809,15.739999771118164,14.720000267028809,14.8100004196167,14.8100004196167,289200,13.604000282287597,12.89900016784668,13.303500127792358,,,,39.98618943370966,,,,15.632347861836887,13.303500127792358,10.974652393747828,87.07179751455679,72.18654488795748,BVS
2021-03-16,14.739999771118164,14.989999771118164,14.109999656677246,14.25,14.25,53200,13.986000251770019,13.02400016784668,13.202000093460082,,,,37.44702418711191,,,,15.148685488364373,13.202000093460082,11.255314698555791,81.57108955075118,81.06515752031278,BVS
2021-03-17,14.210000038146973,14.270000457763672,13.640000343322754,14.0,14.0,153500,14.282000160217285,13.12400016784668,13.164500093460083,,,,36.33765974937951,,,,15.017081820340623,13.164500093460083,11.311918366579542,72.26667404174805,80.30318703568535,BVS
2021-03-18,13.899999618530273,14.989999771118164,13.873000144958496,14.779999732971191,14.779999732971191,385000,14.438000106811524,13.405000114440918,13.223500061035157,,,,42.10091383165473,,,,15.198891360741865,13.223500061035157,11.24810876132845,72.06666946411133,75.30147768553685,BVS
