Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1998-12-30,296.9613342285156,303.8674011230469,290.05523681640625,303.8674011230469,206.05430603027344,1003,,,,,,,,,,,,,,,,CFBK
1998-12-31,300.41436767578125,303.8674011230469,296.9613342285156,296.9613342285156,201.37123107910156,264,,,,,,,,,,,,,,,,CFBK
1999-01-04,296.9613342285156,296.9613342285156,279.6961364746094,284.8757019042969,193.17591857910156,2259,,,,,,,,,,,,,,,,CFBK
1999-01-05,284.8757019042969,288.3287353515625,281.4226379394531,287.4654846191406,194.93202209472656,5477,,,,,,,,,,,,,,,,CFBK
1999-01-06,290.05523681640625,296.9613342285156,290.05523681640625,296.0980529785156,200.78587341308594,5151,293.8535949707031,,,,,,,,,,,,,,,CFBK
1999-01-07,296.9613342285156,296.9613342285156,293.50830078125,293.50830078125,199.0297393798828,2056,291.7817749023437,,,,,,,,,,,,,,,CFBK
1999-01-08,295.23480224609375,298.6878356933594,295.23480224609375,298.6878356933594,202.5420379638672,840,292.1270751953125,,,,,,,,,,,,,,,CFBK
1999-01-11,293.50830078125,298.6878356933594,293.50830078125,293.50830078125,199.0297393798828,261,293.8535949707031,,,,,,,,,,,,,,,CFBK
1999-01-12,295.23480224609375,298.6878356933594,295.23480224609375,295.23480224609375,200.20045471191406,699,295.40745849609374,,,,,,,,,,,,,,,CFBK
1999-01-13,291.7817687988281,291.7817687988281,291.7817687988281,291.7817687988281,197.85906982421875,145,294.54420166015626,294.1988983154297,,,,,,,,,,,,,,CFBK
1999-01-14,296.9613342285156,296.9613342285156,290.05523681640625,290.05523681640625,196.68821716308594,1824,293.8535888671875,292.81768188476565,,,,,,,,,,,,,,CFBK
1999-01-15,291.7817687988281,293.50830078125,290.05523681640625,293.50830078125,199.0297393798828,1701,292.81768188476565,292.4723785400391,,,,,,,,,,,,,,CFBK
1999-01-19,290.05523681640625,296.9613342285156,286.6022033691406,293.50830078125,199.0297393798828,2147,292.81768188476565,293.33563842773435,,,,,,,,,,,,,,CFBK
1999-01-20,293.50830078125,293.50830078125,293.50830078125,293.50830078125,199.0297393798828,641,292.4723815917969,293.93992004394534,,,,,,,,,,,,,,CFBK
1999-01-21,293.50830078125,295.23480224609375,291.7817687988281,293.50830078125,199.0297393798828,1730,292.81768798828125,293.6809448242187,,,,,40.322577886189436,,,,,,,,,CFBK
1999-01-22,291.7817687988281,293.50830078125,290.05523681640625,290.05523681640625,196.68821716308594,804,292.81768798828125,293.33563842773435,,,,,37.70299131584949,,,,,,,,,CFBK
1999-01-25,291.7817687988281,293.50830078125,291.7817687988281,293.50830078125,199.0297393798828,358,292.81768798828125,292.81768493652345,,,,,41.77648958055067,,,,,,,,,CFBK
1999-01-26,295.23480224609375,295.23480224609375,290.05523681640625,291.7817687988281,197.85906982421875,272,292.4723815917969,292.64503173828126,,,,,40.355604712693655,,,,,,,55.800922376864456,57.54694041515197,CFBK
1999-01-27,290.05523681640625,293.50830078125,290.05523681640625,293.50830078125,199.0297393798828,1035,292.4723815917969,292.4723815917969,,,,,42.46306009480147,,,,,,,56.6667979724794,57.67684715864703,CFBK
1999-01-28,290.05523681640625,295.23480224609375,290.05523681640625,291.7817687988281,197.85906982421875,2863,292.1270751953125,292.4723815917969,293.3356399536133,,,,40.90650047502831,,,,301.0684376413509,293.3356399536133,285.60284226587567,47.61915583814366,53.36229206249584,CFBK
1999-01-29,295.23480224609375,295.23480224609375,290.05523681640625,290.05523681640625,196.68821716308594,1647,292.1270751953125,292.4723815917969,292.64503173828126,,,,39.35298069459181,,,,298.7978369142667,292.64503173828126,286.4922265622958,42.85721500320688,49.04772293794331,CFBK
