Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-03-14,12.65999984741211,13.0,12.600000381469727,12.619999885559082,12.619999885559082,2694300,,,,,,,,,,,,,,,,BWB
2018-03-15,12.619999885559082,13.329999923706055,12.619999885559082,13.020000457763672,13.020000457763672,299300,,,,,,,,,,,,,,,,BWB
2018-03-16,13.079999923706055,13.079999923706055,12.779999732971191,12.859999656677246,12.859999656677246,177100,,,,,,,,,,,,,,,,BWB
2018-03-19,12.899999618530273,12.979999542236328,12.75,12.75,12.75,98100,,,,,,,,,,,,,,,,BWB
2018-03-20,12.880000114440918,13.0,12.739999771118164,12.789999961853027,12.789999961853027,96400,12.807999992370606,,,,,,,,,,,,,,,BWB
2018-03-21,12.8100004196167,13.350000381469727,12.8100004196167,12.989999771118164,12.989999771118164,74000,12.881999969482422,,,,,,,,,,,,,,,BWB
2018-03-22,12.90999984741211,13.100000381469727,12.75,12.770000457763672,12.770000457763672,57200,12.831999969482421,,,,,,,,,,,,,,,BWB
2018-03-23,12.770000457763672,13.0600004196167,12.770000457763672,12.859999656677246,12.859999656677246,63300,12.831999969482421,,,,,,,,,,,,,,,BWB
2018-03-26,13.65999984741211,13.65999984741211,12.899999618530273,12.970000267028809,12.970000267028809,63800,12.876000022888183,,,,,,,,,,,,,,,BWB
2018-03-27,13.010000228881836,13.229999542236328,12.949999809265137,13.020000457763672,13.020000457763672,119900,12.922000122070312,12.86500005722046,,,,,,,,,,,,,,BWB
2018-03-28,13.039999961853027,13.135000228881836,12.800000190734863,12.920000076293945,12.920000076293945,195800,12.908000183105468,12.895000076293945,,,,,,,,,,,,,,BWB
2018-03-29,12.949999809265137,13.329999923706055,12.949999809265137,13.069999694824219,13.069999694824219,366100,12.968000030517578,12.9,,,,,,,,,,,,,,BWB
2018-04-02,13.069999694824219,13.180000305175781,12.949999809265137,12.960000038146973,12.960000038146973,122300,12.988000106811523,12.910000038146972,,,,,,,,,,,,,,BWB
2018-04-03,13.010000228881836,13.324999809265137,12.90999984741211,13.109999656677246,13.109999656677246,171500,13.01599998474121,12.946000003814698,,,,,,,,,,,,,,BWB
2018-04-04,13.020000457763672,13.09000015258789,12.899999618530273,12.949999809265137,12.949999809265137,94000,13.001999855041504,12.961999988555908,,,,,58.04878162245647,,,,,,,,,BWB
2018-04-05,13.050000190734863,13.064000129699707,12.949999809265137,12.960000038146973,12.960000038146973,57800,13.009999847412109,12.95900001525879,,,,,58.2680166531014,,,,,,,,,BWB
2018-04-06,12.869999885559082,13.130000114440918,12.869999885559082,12.949999809265137,12.949999809265137,101600,12.985999870300294,12.976999950408935,,,,,57.94192254230286,,,,,,,,,BWB
2018-04-09,13.039999961853027,13.170000076293945,12.970000267028809,12.989999771118164,12.989999771118164,97000,12.99199981689453,12.989999961853027,,,,,58.93195864308151,,,,,,,24.637690173354486,28.459998922094798,BWB
2018-04-10,13.09000015258789,13.869999885559082,12.970000267028809,13.460000038146973,13.460000038146973,62600,13.061999893188476,13.038999938964844,,,,,68.35732125731272,,,,,,,37.7976223420938,29.530651148344887,BWB
2018-04-11,13.399999618530273,13.510000228881836,13.350000381469727,13.470000267028809,13.470000267028809,42200,13.16599998474121,13.083999919891358,12.974499988555909,,,,68.52285477087698,,,,13.373522617100278,12.974499988555909,12.57547736001154,51.617507504175514,38.01760667320793,BWB
2018-04-12,13.425000190734863,13.5,13.40999984741211,13.430000305175781,13.430000305175781,23800,13.260000038146973,13.13499994277954,13.015000009536744,,,,67.01275893463078,,,,13.42612054463068,13.015000009536744,12.603879474442808,62.55954302069129,50.658224288986865,BWB
2018-04-13,13.300000190734863,13.470000267028809,13.074999809265137,13.279999732971191,13.279999732971191,120100,13.326000022888184,13.155999946594239,13.027999973297119,,,,61.53608428904792,,,,13.455064450785592,13.027999973297119,12.600935495808645,56.3818483775857,56.85296630081749,BWB
2018-04-16,13.25,13.5,13.25,13.460000038146973,13.460000038146973,67500,13.420000076293945,13.205999946594238,13.057999992370606,,,,65.21038024005402,,,,13.516763606102122,13.057999992370606,12.59923637863909,55.51401558635538,58.151802328210785,BWB
2018-04-17,13.489999771118164,13.489999771118164,13.119999885559082,13.25,13.25,71400,13.378000068664551,13.219999980926513,13.082999992370606,,,,58.22254522800717,,,,13.526129832044816,13.082999992370606,12.639870152696396,49.53269945168166,53.80952113854091,BWB
2018-04-18,13.1899995803833,13.449999809265137,13.1899995803833,13.369999885559082,13.369999885559082,203400,13.357999992370605,13.261999988555909,13.111999988555908,,,,60.80706488706702,,,,13.550524833754277,13.111999988555908,12.673475143357539,51.24610508602678,52.09760670802127,BWB
2018-04-19,13.319999694824219,13.399999618530273,13.279999732971191,13.300000190734863,13.300000190734863,38400,13.331999969482421,13.296000003814697,13.127500009536742,,,,58.532315456854974,,,,13.569580366313122,13.127500009536742,12.685419652760363,45.01869981769966,48.59916811846936,BWB
2018-04-20,13.279999732971191,13.350000381469727,13.149999618530273,13.25,13.25,40800,13.326000022888184,13.326000022888184,13.15149998664856,,,,56.89506793345313,,,,13.564502540964101,13.15149998664856,12.738497432333018,43.66668065388996,46.643828519205464,BWB
2018-04-23,13.239999771118164,13.300000190734863,13.0600004196167,13.199999809265137,13.199999809265137,27300,13.273999977111817,13.347000026702881,13.168499994277955,,,,55.23131548260927,,,,13.559512867362228,13.168499994277955,12.777487121193682,38.00001144409179,42.2284639718938,BWB
2018-04-24,13.145000457763672,13.1899995803833,12.800000190734863,12.979999542236328,12.979999542236328,83000,13.219999885559082,13.298999977111816,13.16899995803833,,,,48.50962873587265,,,,13.55902062775073,13.16899995803833,12.778979288325932,29.274125970608623,36.980272689530125,BWB
2018-04-25,13.0,13.142999649047852,12.819999694824219,12.979999542236328,12.979999542236328,59700,13.141999816894531,13.249999904632569,13.166999912261963,,,,48.50962873587265,,,,13.560451539897146,13.166999912261963,12.773548284626779,22.2149135216209,29.82968364544044,BWB
2018-04-26,13.0,13.050000190734863,12.829999923706055,12.829999923706055,12.829999923706055,57600,13.04799976348877,13.189999866485596,13.162499904632568,,,,44.25115649572526,,,,13.568991230096982,13.162499904632568,12.756008579168155,12.149487451900322,21.21284231470995,BWB
2018-04-27,12.850000381469727,13.130000114440918,12.75,12.979999542236328,12.979999542236328,351900,12.993999671936034,13.15999984741211,13.157999897003174,,,,49.0663662916535,,,,13.570436820780838,13.157999897003174,12.74556297322551,13.387254590284337,15.917218521268522,BWB
2018-04-30,13.069999694824219,13.180000305175781,12.989999771118164,13.010000228881836,13.010000228881836,59600,12.955999755859375,13.114999866485595,13.160499906539917,,,,49.9966263646493,,,,13.56869006741586,13.160499906539917,12.752309745663974,19.183311934228733,14.906684658804465,BWB
2018-05-01,13.039999961853027,13.25,13.039999961853027,13.15999984741211,13.15999984741211,36000,12.99199981689453,13.105999851226807,13.16299991607666,,,,54.47380777172891,0.038896816927815436,0.09836601047671303,-0.0594691935488976,13.570534211823187,13.16299991607666,12.755465620330135,36.470955987619014,23.013840837377362,BWB
2018-05-02,13.229999542236328,13.4399995803833,13.029999732971191,13.029999732971191,13.029999732971191,51600,13.001999855041504,13.071999835968018,13.166999912261963,,,,50.27259254509994,0.031145970323295913,0.08492200244602961,-0.0537760321227337,13.56760470875423,13.166999912261963,12.766395115769695,42.07016339335618,32.57481043840131,BWB
2018-05-03,13.050000190734863,13.289999961853027,13.005000114440918,13.109999656677246,13.109999656677246,135600,13.057999801635741,13.052999782562257,13.174499893188477,,,,52.69063984992929,0.031100190170114672,0.07415763999084662,-0.04305744982073195,13.564806465471847,13.174499893188477,12.784193320905107,46.666632758246514,41.73591737974058,BWB
2018-05-04,13.119999885559082,13.529999732971191,13.0600004196167,13.470000267028809,13.470000267028809,116800,13.155999946594239,13.074999809265137,13.20049991607666,,,,61.71297481198853,0.059427901814098405,0.07121169235549699,-0.011783790541398581,13.596756464613671,13.20049991607666,12.80424336753965,59.213670032114955,49.316822061239215,BWB
2018-05-07,13.5600004196167,13.5600004196167,13.104999542236328,13.220000267028809,13.220000267028809,36600,13.197999954223633,13.076999855041503,13.211999940872193,,,,54.00985987761041,0.06100171689911171,0.06916969726421993,-0.008167980365108213,13.596323034777901,13.211999940872193,12.827676846966485,66.11080221065879,57.33036833367342,BWB
2018-05-08,13.140000343322754,13.329999923706055,12.979999542236328,12.979999542236328,12.979999542236328,67300,13.161999893188476,13.076999855041503,13.18799991607666,,,,47.83668978189404,0.042394229681427475,0.06381460374766143,-0.021420374066233955,13.567294344051,13.18799991607666,12.80870548810232,59.575814304271155,61.63342884901496,BWB
2018-05-09,12.979999542236328,13.25,12.829999923706055,12.970000267028809,12.970000267028809,209800,13.15,13.075999927520751,13.16299991607666,,,,47.59261919188509,0.0265349259509442,0.05635866818831799,-0.029823742237373788,13.530374646973959,13.16299991607666,12.795625185179363,37.86006583096582,54.515560781965256,BWB
2018-05-10,12.949999809265137,13.25,12.930000305175781,13.170000076293945,13.170000076293945,95200,13.16200008392334,13.109999942779542,13.149999904632569,,,,52.78191517965604,0.029761553955893305,0.05103924534183305,-0.021277691385939747,13.496468013705389,13.149999904632569,12.80353179555975,35.80244587901058,44.41277533808252,BWB
2018-05-11,13.119999885559082,13.229999542236328,12.899999618530273,12.989999771118164,12.989999771118164,139800,13.065999984741211,13.110999965667725,13.135499906539916,,,,48.15991417956946,0.01759137714853054,0.04434967170317255,-0.026758294554642008,13.483262998740974,13.135499906539916,12.787736814338858,36.21397771856889,36.62549647618176,BWB
2018-05-14,12.960000038146973,13.010000228881836,12.819999694824219,12.9399995803833,12.9399995803833,65700,13.009999847412109,13.103999900817872,13.109499883651733,,,,46.93054149614744,0.003867247600965129,0.03625318688273106,-0.03238593928176593,13.433257774612432,13.109499883651733,12.785741992691033,34.979382199893955,35.665268599157805,BWB
2018-05-15,12.930000305175781,13.039999961853027,12.760000228881836,13.0,13.0,76500,13.013999938964844,13.08799991607666,13.096999883651733,,,,48.62532509034306,-0.002142988486546926,0.028573951808875463,-0.03071694029542239,13.417381157018976,13.096999883651733,12.77661861028449,27.9834979107479,33.05895260973691,BWB
2018-05-16,13.010000228881836,13.039999961853027,12.890000343322754,13.020000457763672,13.020000457763672,42300,13.023999977111817,13.086999988555908,13.079499912261962,,,,49.20761402972956,-0.005231963280667884,0.021812768790966792,-0.027044732071634676,13.375640329022383,13.079499912261962,12.783359495501541,29.218093429422836,30.72699118002156,BWB
2018-05-17,12.95300006866455,13.050000190734863,12.880000114440918,13.0,13.0,40900,12.989999961853027,13.076000022888184,13.06449990272522,,,,48.61422771183777,-0.009187954826661127,0.015612624067441207,-0.024800578894102334,13.344391163651805,13.06449990272522,12.784608641798636,31.399172786070356,29.533588042080364,BWB
2018-05-18,13.0,13.149999618530273,12.90999984741211,13.0,13.0,43200,12.992000007629395,13.028999996185302,13.05199990272522,,,,48.61422771183777,-0.012182672364671632,0.01005356478101864,-0.02223623714569027,13.319701430953419,13.05199990272522,12.78429837449702,31.111100351204318,30.576122188899166,BWB
2018-05-21,13.0,13.09000015258789,12.9399995803833,12.9399995803833,12.9399995803833,36100,12.992000007629395,13.000999927520752,13.038999891281128,,,,46.65672146211391,-0.01917648542097261,0.004207554740620389,-0.023384040161593,13.301899353051873,13.038999891281128,12.776100429510382,27.499947349242998,30.00340682883922,BWB
2018-05-22,12.989999771118164,13.180000305175781,12.920000076293945,13.0,13.0,89800,12.992000007629395,13.002999973297118,13.03999991416931,,,,48.873735838733104,-0.01965107487832718,-0.0005641711831691253,-0.019086903695158055,13.302145135149566,13.03999991416931,12.777854693189056,27.499947349242998,28.703665016563438,BWB
2018-05-23,12.930000305175781,13.069999694824219,12.850000381469727,13.0,13.0,45100,12.98799991607666,13.005999946594239,13.040999937057496,13.056199951171875,,,48.873735838733104,-0.019798960351998574,-0.004411129016935016,-0.015387831335063558,13.302373436861359,13.040999937057496,12.779626437253633,27.499947349242998,27.499947349243,BWB
2018-05-24,12.90999984741211,13.039999961853027,12.789999961853027,12.960000038146973,12.960000038146973,80000,12.979999923706055,12.984999942779542,13.047499942779542,13.062999954223633,,,47.35212723544557,-0.022880076009368366,-0.008104918415421686,-0.01477515759394668,13.293579404945621,13.047499942779542,12.801420480613462,28.33329955737601,27.77773141862067,BWB
2018-05-25,12.920000076293945,13.0,12.859999656677246,12.90999984741211,12.90999984741211,40300,12.961999893188477,12.976999950408935,13.04399995803833,13.060799942016601,,,45.44739816387183,-0.029021933109982356,-0.01228832135433382,-0.016733611755648536,13.295746053455328,13.04399995803833,12.792253862621333,27.105223691140036,27.646156865919682,BWB
2018-05-29,12.90999984741211,12.90999984741211,12.649999618530273,12.680000305175781,12.680000305175781,29100,12.910000038146972,12.951000022888184,13.027499961853028,13.057199954986572,,,37.89600417257079,-0.05185073696424425,-0.020200804476315906,-0.03164993248792834,13.325081967696013,13.027499961853028,12.729917956010043,18.771939366043764,24.73682087151994,BWB
2018-05-30,12.6899995803833,12.920000076293945,12.680000305175781,12.699999809265137,12.699999809265137,28000,12.85,12.921000003814697,13.00449995994568,13.056199951171875,,,38.847505116587,-0.06755025832482353,-0.029670695246017433,-0.0378795630788061,13.327577467526979,13.00449995994568,12.68142245236438,13.21640257490543,19.697855210696414,BWB
2018-05-31,12.65999984741211,12.970000267028809,12.65999984741211,12.859999656677246,12.859999656677246,63200,12.82199993133545,12.904999923706054,12.995999956130982,13.05759994506836,,,45.97837262555612,-0.06631712901804576,-0.0369999820004231,-0.029317147017622662,13.324840488136582,12.995999956130982,12.667159424125382,16.513459659231376,16.16726720006019,BWB
2018-06-01,12.899999618530273,12.960000038146973,12.649999618530273,12.699999809265137,12.699999809265137,83600,12.769999885559082,12.874999904632569,12.975499963760376,13.051799945831299,,,40.848684667496094,-0.07735877190152785,-0.04507173998064405,-0.032287031920883794,13.323895038043814,12.975499963760376,12.627104889476938,17.99141791511678,15.907093383084531,BWB
2018-06-04,12.75,13.050000190734863,12.711999893188477,13.039999961853027,13.039999961853027,153800,12.795999908447266,12.87899990081787,12.953999948501586,13.057199935913086,,,52.879420738646544,-0.058005530969593266,-0.04765849817843389,-0.010347032791159373,13.22131262146124,12.953999948501586,12.686687275541932,39.74192300863157,24.74893352765991,BWB
2018-06-05,13.020000457763672,13.039999961853027,12.949999809265137,13.020000457763672,13.020000457763672,106900,12.863999938964843,12.886999988555909,12.94399995803833,13.060399951934814,,,52.20678560844736,-0.043777105711306774,-0.04688221968500847,0.0031051139737016953,13.184366439563853,12.94399995803833,12.703633476512806,50.94341659679062,36.22558584017966,BWB
2018-06-06,13.039999961853027,13.050000190734863,12.729999542236328,12.970000267028809,12.970000267028809,201800,12.918000030517579,12.884000015258788,12.943499994277953,13.060399951934814,,,50.47803473597456,-0.03611921389279438,-0.04472961852656565,0.008610404633771274,13.183606334858572,12.943499994277953,12.703393653697335,67.92455546238749,52.86996502260323,BWB
2018-06-07,12.949999809265137,13.029999732971191,12.819999694824219,12.84000015258789,12.84000015258789,100600,12.914000129699707,12.868000030517578,12.936999988555907,13.0567999458313,,,46.19494955078274,-0.040078205626935315,-0.04379933594663958,0.003721130319704266,13.180893500245334,12.936999988555907,12.69310647686648,55.34596740237447,58.071313153850866,BWB
2018-06-08,12.800000190734863,12.970000267028809,12.739999771118164,12.760000228881836,12.760000228881836,74300,12.926000213623047,12.848000049591064,12.916499996185303,13.053599948883056,,,43.73560201394421,-0.049105008385199156,-0.0448604704343515,-0.004244537950847657,13.147175138112543,12.916499996185303,12.685824854258064,38.99377293463801,54.08809859979999,BWB
2018-06-11,12.789999961853027,12.989999771118164,12.789999961853027,12.859999656677246,12.859999656677246,110000,12.890000152587891,12.843000030517578,12.909999990463257,13.049399948120117,,,47.49823562982948,-0.047640526182096465,-0.04541648158390049,-0.0022240445981959733,13.139346965798559,12.909999990463257,12.680653015127955,32.07550451705156,42.13841495135468,BWB
2018-06-12,12.989999771118164,12.989999771118164,12.699999809265137,12.789999961853027,12.789999961853027,66000,12.844000053405761,12.853999996185303,12.902500009536743,13.045999946594238,,,45.21863375121405,-0.051534249100887664,-0.04664003508729793,-0.004894214013589734,13.137180734212233,12.902500009536743,12.667819284861253,31.236937216045693,34.102071555911756,BWB
2018-06-13,12.800000190734863,13.140000343322754,12.779999732971191,13.029999732971191,13.029999732971191,316400,12.855999946594238,12.886999988555909,12.903999996185302,13.044399948120118,,,53.46496760749451,-0.03485232093836821,-0.044282492257511984,0.009430171319143775,13.141520582580476,12.903999996185302,12.666479409790128,50.16897848265078,37.82714007191601,BWB
2018-06-14,13.039999961853027,13.050000190734863,12.850000381469727,12.859999656677246,12.859999656677246,181200,12.859999847412109,12.886999988555909,12.895999956130982,13.042599945068359,,,47.95800491828549,-0.034946516402140304,-0.042415297086437646,0.007468780684297342,13.12806893500579,12.895999956130982,12.663930977256173,51.24714177457509,44.21768582442385,BWB
2018-06-15,12.869999885559082,12.949999809265137,12.640000343322754,12.800000190734863,12.800000190734863,332500,12.867999839782716,12.89700002670288,12.885999965667725,13.039399948120117,,,46.151209962608355,-0.03940834755118772,-0.04181390717938766,0.002405559628199945,13.116512440135292,12.885999965667725,12.655487491200159,50.80266192812993,50.73959406178526,BWB
2018-06-18,12.84000015258789,12.979999542236328,12.779999732971191,12.789999961853027,12.789999961853027,69800,12.853999900817872,12.872000026702882,12.875499963760376,13.036199951171875,,,45.84121749317881,-0.04325272528473434,-0.042101670800457,-0.001151054484277339,13.103401256661499,12.875499963760376,12.647598670859253,34.95232681262328,45.66737683844277,BWB
