Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-04-09,7.50124979019165,7.508749961853027,7.485000133514404,7.508749961853027,7.450676441192627,8800,,,,,,,,,,,,,,,,BIB
2010-04-12,7.494999885559082,7.517499923706055,7.447500228881836,7.447500228881836,7.389900207519531,19200,,,,,,,,,,,,,,,,BIB
2010-04-13,7.442500114440918,7.50124979019165,7.442500114440918,7.497499942779541,7.439512729644775,22400,,,,,,,,,,,,,,,,BIB
2010-04-14,7.53000020980835,7.598750114440918,7.514999866485596,7.598750114440918,7.539980411529541,29600,,,,,,,,,,,,,,,,BIB
2010-04-15,7.585000038146973,7.617499828338623,7.585000038146973,7.617499828338623,7.558584690093994,16800,7.534000015258789,,,,,,,,,,,,,,,BIB
2010-04-16,7.474999904632568,7.474999904632568,7.453750133514404,7.453750133514404,7.396101951599121,4800,7.523000049591064,,,,,,,,,,,,,,,BIB
2010-04-19,7.5,7.573750019073486,7.375,7.488749980926514,7.430830478668213,19200,7.53125,,,,,,,,,,,,,,,BIB
2010-04-20,7.56374979019165,7.56374979019165,7.443749904632568,7.519999980926514,7.461839199066162,24000,7.535750007629394,,,,,,,,,,,,,,,BIB
2010-04-21,7.526249885559082,7.526249885559082,7.199999809265137,7.278749942779541,7.2224555015563965,21600,7.471749973297119,,,,,,,,,,,,,,,BIB
2010-04-22,7.268750190734863,7.268750190734863,6.99875020980835,7.159999847412109,7.104623317718506,32800,7.380249977111816,7.457124996185303,,,,,,,,,,,,,,BIB
2010-04-23,7.309999942779541,7.3125,7.171249866485596,7.298749923706055,7.242300033569336,28800,7.349249935150146,7.436124992370606,,,,,,,,,,,,,,BIB
2010-04-26,7.329999923706055,7.340000152587891,7.198750019073486,7.198750019073486,7.143073558807373,6400,7.291249942779541,7.41124997138977,,,,,,,,,,,,,,BIB
2010-04-27,7.269999980926514,7.358749866485596,7.00124979019165,7.00124979019165,6.94710111618042,14400,7.187499904632569,7.3616249561309814,,,,,,,,,,,,,,BIB
2010-04-28,6.96875,7.073750019073486,6.96875,7.073750019073486,7.019040584564209,28000,7.146499919891357,7.309124946594238,,,,,,,,,,,,,,BIB
2010-04-29,7.364999771118164,7.585000038146973,7.364999771118164,7.493750095367432,7.435792446136475,49600,7.213249969482422,7.2967499732971195,,,,,49.571432269350396,,,,,,,,,BIB
2010-04-30,7.567500114440918,7.567500114440918,7.377500057220459,7.378749847412109,7.321681976318359,7200,7.229249954223633,7.2892499446868895,,,,,46.29515201603582,,,,,,,,,BIB
2010-05-03,7.403749942779541,7.571249961853027,7.400000095367432,7.538750171661377,7.480444431304932,18400,7.297249984741211,7.294249963760376,,,,,51.134214508619905,,,,,,,,,BIB
2010-05-04,7.31125020980835,7.326250076293945,7.1875,7.238749980926514,7.182764053344727,11200,7.344750022888183,7.266124963760376,,,,,43.26287772371809,,,,,,,64.22609278120414,64.9968072012618,BIB
2010-05-05,6.9375,6.9375,6.771249771118164,6.916250228881836,6.862758636474609,7200,7.3132500648498535,7.229874992370606,,,,,36.71919038651855,,,,,,,49.09953912434201,63.55128449806347,BIB
