Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-05-25,15.0,16.75,14.600000381469727,15.010000228881836,15.010000228881836,4949200,,,,,,,,,,,,,,,,APPN
2017-05-26,15.25,17.389999389648438,15.229000091552734,17.110000610351562,17.110000610351562,1725800,,,,,,,,,,,,,,,,APPN
2017-05-30,18.190000534057617,18.940000534057617,17.299999237060547,17.899999618530273,17.899999618530273,1244500,,,,,,,,,,,,,,,,APPN
2017-05-31,18.479999542236328,18.479999542236328,17.309999465942383,17.649999618530273,17.649999618530273,671800,,,,,,,,,,,,,,,,APPN
2017-06-01,17.440000534057617,18.299999237060547,16.781999588012695,17.94499969482422,17.94499969482422,414200,17.122999954223634,,,,,,,,,,,,,,,APPN
2017-06-02,17.799999237060547,18.190000534057617,17.540000915527344,17.850000381469727,17.850000381469727,292100,17.69099998474121,,,,,,,,,,,,,,,APPN
2017-06-05,17.809999465942383,19.649999618530273,17.5,19.579999923706055,19.579999923706055,742300,18.184999847412108,,,,,,,,,,,,,,,APPN
2017-06-06,19.8799991607666,20.7189998626709,18.600000381469727,18.65999984741211,18.65999984741211,748200,18.336999893188477,,,,,,,,,,,,,,,APPN
2017-06-07,18.6299991607666,19.5,18.18000030517578,19.420000076293945,19.420000076293945,337000,18.69099998474121,,,,,,,,,,,,,,,APPN
2017-06-08,19.219999313354492,20.0,19.139999389648438,19.190000534057617,19.190000534057617,299800,18.940000152587892,18.03150005340576,,,,,,,,,,,,,,APPN
2017-06-09,19.09000015258789,19.454999923706055,18.5,18.649999618530273,18.649999618530273,269700,19.1,18.395499992370606,,,,,,,,,,,,,,APPN
2017-06-12,17.950000762939453,18.600000381469727,17.75,18.3700008392334,18.3700008392334,319300,18.858000183105467,18.521500015258788,,,,,,,,,,,,,,APPN
2017-06-13,18.5,19.34000015258789,18.5,18.899999618530273,18.899999618530273,228800,18.9060001373291,18.62150001525879,,,,,,,,,,,,,,APPN
2017-06-14,18.799999237060547,19.322999954223633,18.290000915527344,18.420000076293945,18.420000076293945,266100,18.706000137329102,18.698500061035155,,,,,,,,,,,,,,APPN
