Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1983-08-19,0.2378470003604889,0.24305599927902222,0.2378470003604889,0.2378470003604889,0.09932293742895126,7984800,,,,,,,,,,,,,,,,CTAS
1983-08-22,0.23958300054073334,0.24305599927902222,0.23958300054073334,0.23958300054073334,0.10004781186580658,6487200,,,,,,,,,,,,,,,,CTAS
1983-08-23,0.23958300054073334,0.24131900072097778,0.23958300054073334,0.23958300054073334,0.10004781186580658,7891200,,,,,,,,,,,,,,,,CTAS
1983-08-24,0.24131900072097778,0.2465279996395111,0.24131900072097778,0.24131900072097778,0.10077278316020966,3276000,,,,,,,,,,,,,,,,CTAS
1983-08-25,0.24479199945926666,0.25,0.24479199945926666,0.24479199945926666,0.10222305357456207,1389600,0.24062480032444,,,,,,,,,,,,,,,CTAS
1983-08-26,0.24826399981975555,0.25520798563957214,0.24826399981975555,0.24826399981975555,0.10367296636104584,2196000,0.24270820021629333,,,,,,,,,,,,,,,CTAS
1983-08-29,0.2534720003604889,0.26041701436042786,0.2534720003604889,0.2534720003604889,0.10584776103496552,2210400,0.24548600018024444,,,,,,,,,,,,,,,CTAS
1983-08-30,0.265625,0.27083298563957214,0.265625,0.265625,0.11092274636030197,3110400,0.25069440007209776,,,,,,,,,,,,,,,CTAS
1983-08-31,0.265625,0.27083298563957214,0.265625,0.265625,0.11092274636030197,5731200,0.2555555999279022,,,,,,,,,,,,,,,CTAS
1983-09-01,0.265625,0.26736098527908325,0.26388901472091675,0.26388901472091675,0.11019783467054367,1087200,0.25937500298023225,0.24999990165233613,,,,,,,,,,,,,,CTAS
1983-09-02,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,0.11019783467054367,482400,0.26250000596046447,0.2526041030883789,,,,,,,,,,,,,,CTAS
1983-09-06,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,0.11019783467054367,662400,0.26458340883255005,0.25503470450639726,,,,,,,,,,,,,,CTAS
1983-09-07,0.26388901472091675,0.265625,0.2621529996395111,0.2621529996395111,0.10947290062904358,4543200,0.2638890087604523,0.257291704416275,,,,,,,,,,,,,,CTAS
1983-09-08,0.2621529996395111,0.265625,0.2621529996395111,0.2621529996395111,0.10947290062904358,496800,0.2631946086883545,0.2593751043081284,,,,,,,,,,,,,,CTAS
