Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-02-10,44.0,48.95000076293945,38.029998779296875,47.720001220703125,47.720001220703125,11664800,,,,,,,,,,,,,,,,DSP
2021-02-11,46.810001373291016,60.79999923706055,46.79999923706055,57.0,57.0,1769800,,,,,,,,,,,,,,,,DSP
2021-02-12,58.150001525878906,68.30999755859375,52.0,65.48999786376953,65.48999786376953,2010000,,,,,,,,,,,,,,,,DSP
2021-02-16,63.9900016784668,69.16000366210938,63.0,68.30999755859375,68.30999755859375,631400,,,,,,,,,,,,,,,,DSP
2021-02-17,67.5,67.80000305175781,58.5,62.0,62.0,768900,60.103999328613284,,,,,,,,,,,,,,,DSP
2021-02-18,59.0099983215332,62.79999923706055,59.0099983215332,62.5,62.5,779200,63.05999908447266,,,,,,,,,,,,,,,DSP
2021-02-19,63.15999984741211,65.98999786376953,62.38999938964844,65.91999816894531,65.91999816894531,237500,64.84399871826172,,,,,,,,,,,,,,,DSP
2021-02-22,66.2699966430664,66.44999694824219,62.060001373291016,65.01000213623047,65.01000213623047,220700,64.74799957275391,,,,,,,,,,,,,,,DSP
2021-02-23,62.400001525878906,62.400001525878906,50.099998474121094,58.30500030517578,58.30500030517578,519600,62.74700012207031,,,,,,,,,,,,,,,DSP
2021-02-24,60.0,60.0,55.31999969482422,55.56999969482422,55.56999969482422,152700,61.46100006103516,60.78249969482422,,,,,,,,,,,,,,DSP
2021-02-25,55.150001525878906,55.150001525878906,51.3650016784668,53.4900016784668,53.4900016784668,445800,59.659000396728516,61.35949974060058,,,,,,,,,,,,,,DSP
2021-02-26,52.93000030517578,52.970001220703125,48.810001373291016,49.59000015258789,49.59000015258789,323400,56.393000793457034,60.618499755859375,,,,,,,,,,,,,,DSP
2021-03-01,50.97999954223633,55.9900016784668,50.97999954223633,52.72999954223633,52.72999954223633,280000,53.9370002746582,59.34249992370606,,,,,,,,,,,,,,DSP
2021-03-02,54.0,54.31999969482422,50.56999969482422,50.619998931884766,50.619998931884766,81200,52.4,57.573500061035155,,,,,,,,,,,,,,DSP
2021-03-03,50.79999923706055,51.0,40.56999969482422,42.9900016784668,42.9900016784668,599100,49.88400039672852,55.67250022888184,,,,,46.06030273184618,,,,,,,,,DSP
2021-03-04,41.558998107910156,46.0,40.0,42.09000015258789,42.09000015258789,456500,47.604000091552734,53.631500244140625,,,,,45.3284386437278,,,,,,,,,DSP
2021-03-05,42.599998474121094,43.459999084472656,37.0,41.31999969482422,41.31999969482422,808900,45.95,51.17150039672852,,,,,44.67441278024586,,,,,,,,,DSP
2021-03-08,40.220001220703125,42.650001525878906,37.90999984741211,37.939998626708984,37.939998626708984,243600,42.991999816894534,48.46450004577637,,,,,41.82183321818101,,,,,,,7.884042931346637,12.087996729474154,DSP
2021-03-09,39.0,40.959999084472656,37.90999984741211,39.560001373291016,39.560001373291016,239800,40.78000030517578,46.59000015258789,,,,,43.678097577343785,,,,,,,8.39249389591162,8.654922202768232,DSP
2021-03-10,40.099998474121094,51.81999969482422,40.099998474121094,43.79999923706055,43.79999923706055,625100,40.94199981689453,45.41300010681152,53.097749900817874,,,,48.32530724794725,,,,72.15860551338243,53.097749900817874,34.03689428825332,11.61154372317746,9.296026850145239,DSP
2021-03-11,44.709999084472656,48.0,43.59000015258789,43.83000183105469,43.83000183105469,353100,41.29000015258789,44.447000122070314,52.90324993133545,,,,48.357778401610965,,,,72.25677907756986,52.90324993133545,33.549720785101044,18.324849031235185,12.776295550108088,DSP
2021-03-12,42.709999084472656,57.762001037597656,40.709999084472656,50.15999984741211,50.15999984741211,778500,43.05800018310547,44.50400009155273,52.56124992370606,,,,54.80977034628918,,,,71.85476298827878,52.56124992370606,33.267736859133336,32.69762064931591,20.878004467909516,DSP
2021-03-15,50.5099983215332,53.279998779296875,49.0099983215332,49.779998779296875,49.779998779296875,264800,45.42600021362305,44.20900001525879,51.77574996948242,,,,54.370614099644364,,,,70.157484724032,51.77574996948242,33.39401521493284,43.522697069233836,31.515055583261642,DSP
