Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-04-26,23.0,28.239999771118164,22.239999771118164,26.950000762939453,26.950000762939453,3906000,,,,,,,,,,,,,,,,LASR
2018-04-27,26.200000762939453,26.700000762939453,24.049999237060547,25.010000228881836,25.010000228881836,626300,,,,,,,,,,,,,,,,LASR
2018-04-30,25.649999618530273,26.371999740600586,24.860000610351562,24.93000030517578,24.93000030517578,229000,,,,,,,,,,,,,,,,LASR
2018-05-01,25.219999313354492,27.0,25.0,26.8700008392334,26.8700008392334,474500,,,,,,,,,,,,,,,,LASR
2018-05-02,26.959999084472656,29.84000015258789,26.913000106811523,29.079999923706055,29.079999923706055,456900,26.568000411987306,,,,,,,,,,,,,,,LASR
2018-05-03,29.0,30.0,28.68899917602539,29.389999389648438,29.389999389648438,299600,27.0560001373291,,,,,,,,,,,,,,,LASR
2018-05-04,29.850000381469727,30.040000915527344,28.90999984741211,29.260000228881836,29.260000228881836,96500,27.9060001373291,,,,,,,,,,,,,,,LASR
2018-05-07,29.31999969482422,30.0,28.500999450683594,29.149999618530273,29.149999618530273,112100,28.75,,,,,,,,,,,,,,,LASR
2018-05-08,29.40999984741211,30.209999084472656,29.18000030517578,29.920000076293945,29.920000076293945,135500,29.35999984741211,,,,,,,,,,,,,,,LASR
2018-05-09,30.049999237060547,31.5,30.049999237060547,30.959999084472656,30.959999084472656,127600,29.73599967956543,28.15200004577637,,,,,,,,,,,,,,LASR
2018-05-10,31.239999771118164,31.715999603271484,30.979999542236328,31.200000762939453,31.200000762939453,75000,30.09799995422363,28.577000045776366,,,,,,,,,,,,,,LASR
2018-05-11,31.200000762939453,31.200000762939453,29.809999465942383,30.059999465942383,30.059999465942383,56500,30.25799980163574,29.08199996948242,,,,,,,,,,,,,,LASR
2018-05-14,30.420000076293945,30.979999542236328,30.010000228881836,30.719999313354492,30.719999313354492,88100,30.571999740600585,29.660999870300294,,,,,,,,,,,,,,LASR
2018-05-15,30.469999313354492,31.0,29.170000076293945,30.059999465942383,30.059999465942383,46300,30.599999618530273,29.97999973297119,,,,,,,,,,,,,,LASR
2018-05-16,30.18000030517578,30.489999771118164,29.815000534057617,29.989999771118164,29.989999771118164,43500,30.405999755859376,30.070999717712404,,,,,63.45132168275395,,,,,,,,,LASR
2018-05-17,30.0,30.25,29.850000381469727,29.989999771118164,29.989999771118164,45000,30.163999557495117,30.130999755859374,,,,,63.45132168275395,,,,,,,,,LASR
2018-05-18,30.25,30.479999542236328,29.799999237060547,29.969999313354492,29.969999313354492,83300,30.14599952697754,30.20199966430664,,,,,63.32134037133665,,,,,,,,,LASR
2018-05-21,31.0,31.38800048828125,29.950000762939453,30.5,30.5,202100,30.10199966430664,30.336999702453614,,,,,65.34715770814815,,,,,,,74.50328060423249,76.07293683278128,LASR
2018-05-22,32.0,36.15999984741211,30.1200008392334,31.799999237060547,31.799999237060547,498700,30.449999618530274,30.524999618530273,,,,,69.75912716616092,,,,,,,63.919458501527,71.28672948605104,LASR
2018-05-23,31.0,32.0,29.18000030517578,29.93000030517578,29.93000030517578,365600,30.437999725341797,30.421999740600587,29.286999893188476,,,,58.26702619623306,,,,32.98605920786268,29.286999893188476,25.58794057851427,45.471265799975185,61.298001635244894,LASR
2018-05-24,31.1299991607666,36.369998931884766,30.25,36.369998931884766,36.369998931884766,758700,31.713999557495118,30.938999557495116,29.75799980163574,,,,74.09467804569852,,,,34.42031019970303,29.75799980163574,25.09568940356845,53.91043389460532,54.4337193987025,LASR
2018-05-25,36.459999084472656,39.55799865722656,36.29999923706055,37.43000030517578,37.43000030517578,397700,33.205999755859374,31.675999641418457,30.37899980545044,,,,75.72650747343451,,,,35.619018181912814,30.37899980545044,25.138981428988068,66.05754542555557,55.14641504004536,LASR
2018-05-29,37.75,39.83000183105469,37.04999923706055,37.869998931884766,37.869998931884766,215100,34.67999954223633,32.39099960327148,31.025999736785888,,,,76.39130191770036,,,,36.59987194672407,31.025999736785888,25.452127526847704,87.0427740453686,69.00358445517651,LASR
2018-05-30,38.41999816894531,39.3390007019043,36.0,36.9900016784668,36.9900016784668,280100,35.71800003051758,33.08399982452393,31.531999778747558,,,,72.1360789239388,,,,37.33745460224272,31.531999778747558,25.726544955252393,78.1622246861106,77.08751471901161,LASR
2018-05-31,36.869998931884766,38.0,36.077999114990234,37.150001525878906,37.150001525878906,143300,37.162000274658205,33.8,31.9354998588562,,,,72.43670899389684,,,,38.113038569166505,31.9354998588562,25.757961148545895,76.6103748416582,80.60512452437915,LASR
2018-06-01,37.41999816894531,41.9900016784668,36.880001068115234,40.84000015258789,40.84000015258789,182800,38.056000518798825,34.88500003814697,32.507999897003174,,,,78.26182508451966,,,,39.67829067988881,32.507999897003174,25.337709114117537,79.7490902188871,78.17389658221863,LASR
2018-06-04,41.47999954223633,42.790000915527344,39.689998626708984,40.45000076293945,40.45000076293945,390500,38.66000061035156,35.93300018310547,33.06749992370605,,,,76.42349780537312,,,,40.8563434818793,33.06749992370605,25.278656365532804,82.90276731088515,79.75407745714348,LASR
2018-06-05,40.63999938964844,41.45000076293945,37.310001373291016,38.5099983215332,38.5099983215332,278800,38.78800048828125,36.734000015258786,33.5354998588562,,,,67.88171195165808,,,,41.45034567228516,33.5354998588562,25.620654045427237,80.80051028474253,81.15078927150493,LASR
2018-06-06,39.060001373291016,41.0,38.5,40.20000076293945,40.20000076293945,256700,39.43000030517578,37.57400016784668,34.049499893188475,,,,70.92987634985083,,,,42.28702056592389,34.049499893188475,25.81197922045306,77.44725842465492,80.38351200676088,LASR
2018-06-07,40.349998474121094,40.92900085449219,37.93000030517578,38.15999984741211,38.15999984741211,319500,39.63199996948242,38.39700012207031,34.409499931335446,,,,63.14019599526244,,,,42.70459400248397,34.409499931335446,26.11440586018692,71.83442738434918,76.69406536458222,LASR
2018-06-08,38.209999084472656,38.22999954223633,33.81999969482422,34.27000045776367,34.27000045776367,287700,38.31800003051758,38.1870002746582,34.56299991607666,,,,51.52094553605144,,,,42.72743815187582,34.56299991607666,26.398561680277503,61.4499118966603,70.24386590188813,LASR
2018-06-11,34.81999969482422,37.09000015258789,34.5099983215332,35.599998474121094,35.599998474121094,201800,37.347999572753906,38.00400009155273,34.8399998664856,,,,54.5973241272887,,,,42.74637744456573,34.8399998664856,26.933622288405466,50.18368098182438,61.156006754277946,LASR
2018-06-12,35.59000015258789,38.5,35.01499938964844,38.11000061035156,38.11000061035156,496200,37.26800003051758,38.02800025939941,35.20949993133545,,,,59.784033685356164,,,,43.00105852232919,35.20949993133545,27.417941340341713,50.0612238796488,53.89827225271116,LASR
2018-06-13,38.040000915527344,40.33000183105469,37.459999084472656,37.65999984741211,37.65999984741211,749500,36.75999984741211,38.09500007629394,35.589499950408936,,,,58.49387039421009,2.4115029980127005,2.8715827619351715,-0.46007976392247096,43.07470563749781,35.589499950408936,28.104294263320064,57.29186813678226,52.51225766608514,LASR
2018-06-14,37.9900016784668,39.28799819946289,37.845001220703125,39.02000045776367,39.02000045776367,222200,36.93199996948242,38.28199996948242,36.04099998474121,,,,61.217838475019924,2.4241400393599832,2.7820942174201337,-0.3579541780601505,43.203100329516914,36.04099998474121,28.87889963996551,60.891812479941755,56.08163483212427,LASR
2018-06-15,38.34000015258789,39.5,37.77000045776367,38.59000015258789,38.59000015258789,457200,37.795999908447264,38.05699996948242,36.471000003814694,,,,59.87975220409607,2.372113309069789,2.700098035750065,-0.3279847266802758,43.14427812907722,36.471000003814694,29.79772187855217,56.746391353552404,58.31002399009214,LASR
2018-06-18,38.7400016784668,40.189998626708984,37.75400161743164,38.41999816894531,38.41999816894531,282600,38.35999984741211,37.85399971008301,36.89349994659424,,,,59.327632747535496,2.290757583690656,2.618229945338183,-0.32747236164752724,42.90396855599357,36.89349994659424,30.883031337194907,54.14343259766817,57.260545477054116,LASR
2018-06-19,38.959999084472656,39.0,33.5,34.58000183105469,34.58000183105469,435600,37.65400009155273,37.46100006103516,37.097500038146975,,,,48.45871186312217,1.8945873492890541,2.473501426128357,-0.5789140768393031,42.469125038820565,37.097500038146975,31.72587503747339,38.69490163601125,49.861575195743946,LASR
2018-06-20,34.959999084472656,37.2599983215332,34.959999084472656,35.70000076293945,35.70000076293945,175500,37.262000274658206,37.011000061035155,37.29250011444092,,,,51.26322621219796,1.6519514696171953,2.3091914348261247,-0.6572399652089294,42.13813247009711,37.29250011444092,32.44686775878473,28.862944406910106,40.56709288019651,LASR
2018-06-21,35.790000915527344,36.87200164794922,34.54999923706055,35.16999816894531,35.16999816894531,130000,36.491999816894534,36.71199989318848,37.55450000762939,,,,49.880059802407025,1.400747066711027,2.127502561203105,-0.7267554944920782,41.19665587517545,37.55450000762939,33.912344140083334,17.761034356361975,28.439626799761115,LASR
2018-06-22,35.349998474121094,36.61899948120117,34.61000061035156,35.0,35.0,1002500,35.773999786376955,36.78499984741211,37.486000061035156,,,,49.419466641973706,1.1744104633021664,1.9368841416229174,-0.7624736783207511,41.26369987585289,37.486000061035156,33.70830024621742,20.175201187521793,22.266393316931296,LASR
