Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-12-19,35.20000076293945,35.279998779296875,35.20000076293945,35.244998931884766,35.244998931884766,18800,,,,,,,,,,,,,,,,BUFC
2023-12-20,35.36000061035156,35.36000061035156,35.150001525878906,35.150001525878906,35.150001525878906,800,,,,,,,,,,,,,,,,BUFC
2023-12-21,35.25,35.25,35.23500061035156,35.23500061035156,35.23500061035156,4000,,,,,,,,,,,,,,,,BUFC
2023-12-22,35.310001373291016,35.310001373291016,35.275001525878906,35.275001525878906,35.275001525878906,6400,,,,,,,,,,,,,,,,BUFC
2023-12-26,35.36000061035156,35.36000061035156,35.31999969482422,35.31999969482422,35.31999969482422,5800,35.24500045776367,,,,,,,,,,,,,,,BUFC
2023-12-27,35.36000061035156,35.36000061035156,35.321998596191406,35.321998596191406,35.321998596191406,74200,35.260400390625,,,,,,,,,,,,,,,BUFC
2023-12-28,35.400001525878906,35.400001525878906,35.35499954223633,35.35499954223633,35.35499954223633,12800,35.30139999389648,,,,,,,,,,,,,,,BUFC
2023-12-29,35.27000045776367,35.369998931884766,35.2599983215332,35.349998474121094,35.349998474121094,31700,35.32439956665039,,,,,,,,,,,,,,,BUFC
2024-01-02,35.31999969482422,35.31999969482422,35.29499816894531,35.29499816894531,35.29499816894531,3000,35.328398895263675,,,,,,,,,,,,,,,BUFC
2024-01-03,35.29999923706055,35.310001373291016,35.25,35.25,35.25,20300,35.31439895629883,35.27969970703125,,,,,,,,,,,,,,BUFC
2024-01-04,35.29999923706055,35.29999923706055,35.209999084472656,35.209999084472656,35.209999084472656,4900,35.29199905395508,35.27619972229004,,,,,,,,,,,,,,BUFC
2024-01-05,35.25,35.2599983215332,35.25,35.2599983215332,35.2599983215332,6300,35.27299880981445,35.28719940185547,,,,,,,,,,,,,,BUFC
2024-01-08,35.38999938964844,35.38999938964844,35.380001068115234,35.380001068115234,35.380001068115234,149400,35.27899932861328,35.30169944763183,,,,,,,,,,,,,,BUFC
2024-01-09,35.40999984741211,35.40999984741211,35.369998931884766,35.369998931884766,35.369998931884766,23500,35.29399948120117,35.31119918823242,,,,,,,,,,,,,,BUFC
2024-01-10,35.459999084472656,35.470001220703125,35.41999816894531,35.41999816894531,35.41999816894531,800,35.327999114990234,35.32119903564453,,,,,62.96292110066857,,,,,,,,,BUFC
2024-01-11,35.41999816894531,35.5,35.41999816894531,35.45899963378906,35.45899963378906,4600,35.37779922485352,35.3348991394043,,,,,65.13253612621843,,,,,,,,,BUFC
2024-01-12,35.470001220703125,35.470001220703125,35.45000076293945,35.45000076293945,35.45000076293945,3100,35.41579971313477,35.34439926147461,,,,,64.19807817470814,,,,,,,,,BUFC
