Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1994-03-04,24.0,24.0,22.875,24.0,24.0,17950,,,,,,,,,,,,,,,,ACHC
1994-03-07,23.5,25.375,23.5,25.375,25.375,68100,,,,,,,,,,,,,,,,ACHC
1994-03-08,24.5,25.25,24.0,24.75,24.75,9250,,,,,,,,,,,,,,,,ACHC
1994-03-09,24.0,24.0,24.0,24.0,24.0,125,,,,,,,,,,,,,,,,ACHC
1994-03-10,24.0,24.5,24.0,24.5,24.5,14375,24.525,,,,,,,,,,,,,,,ACHC
1994-03-11,24.0,24.5,24.0,24.5,24.5,1375,24.625,,,,,,,,,,,,,,,ACHC
1994-03-14,24.5,24.5,24.5,24.5,24.5,25,24.45,,,,,,,,,,,,,,,ACHC
1994-03-15,24.0,24.0,24.0,24.0,24.0,75,24.3,,,,,,,,,,,,,,,ACHC
1994-03-16,24.0,24.125,24.0,24.125,24.125,3625,24.325,,,,,,,,,,,,,,,ACHC
1994-03-17,24.0,24.0,24.0,24.0,24.0,200,24.225,24.375,,,,,,,,,,,,,,ACHC
1994-03-18,24.5,24.5,24.5,24.5,24.5,100,24.225,24.425,,,,,,,,,,,,,,ACHC
1994-03-21,24.25,24.5,24.0,24.0,24.0,950,24.125,24.2875,,,,,,,,,,,,,,ACHC
1994-03-22,24.0,24.5,24.0,24.0,24.0,2400,24.125,24.2125,,,,,,,,,,,,,,ACHC
1994-03-23,24.0,25.5,24.0,25.5,25.5,3450,24.4,24.3625,,,,,,,,,,,,,,ACHC
1994-03-24,24.5,24.5,24.0,24.0,24.0,2275,24.4,24.3125,,,,,50.0,,,,,,,,,ACHC
1994-03-25,25.0,25.0,24.0,24.0,24.0,400,24.3,24.2625,,,,,50.0,,,,,,,,,ACHC
1994-03-28,24.0,24.0,24.0,24.0,24.0,0,24.3,24.2125,,,,,50.0,,,,,,,,,ACHC
1994-03-29,24.0,24.0,24.0,24.0,24.0,225,24.3,24.2125,,,,,50.0,,,,,,,0.0,16.666666666666668,ACHC
1994-03-30,24.0,24.5,24.0,24.0,24.0,1000,24.0,24.2,,,,,50.0,,,,,,,0.0,2.7777777777777786,ACHC
1994-03-31,25.5,25.5,24.0,24.0,24.0,200,24.0,24.2,24.2875,,,,50.0,,,,25.189234439843393,24.2875,23.38576556015661,0.0,5.921189464667501e-16,ACHC
1994-04-04,24.0,24.25,24.0,24.25,24.25,750,24.05,24.175,24.3,,,,52.32411128409574,,,,25.192328414878666,24.3,23.407671585121335,5.555555555555556,1.8518518518518527,ACHC
1994-04-05,24.0,24.0,24.0,24.0,24.0,250,24.05,24.175,24.23125,,,,49.82974480620649,,,,24.982394959378837,24.23125,23.48010504062116,5.555555555555556,3.7037037037037046,ACHC
1994-04-06,25.5,25.5,24.0,24.0,24.0,300,24.05,24.175,24.19375,,,,49.829744806206484,,,,24.91171152403862,24.19375,23.475788475961384,5.555555555555556,5.555555555555557,ACHC
1994-04-07,24.0,24.0,24.0,24.0,24.0,175,24.05,24.025,24.19375,,,,49.82974480620649,,,,24.91171152403862,24.19375,23.475788475961384,0.0,3.7037037037037046,ACHC
1994-04-08,24.0,24.0,24.0,24.0,24.0,1600,24.05,24.025,24.16875,,,,49.82974480620649,,,,24.877071078325525,24.16875,23.460428921674474,0.0,1.8518518518518527,ACHC
1994-04-11,24.0,25.25,24.0,25.25,25.25,600,24.25,24.15,24.20625,,,,62.009576209910286,,,,25.0476587888773,24.20625,23.3648412111227,27.777777777777782,9.259259259259261,ACHC
1994-04-12,25.25,25.25,24.0,25.25,25.25,600,24.5,24.275,24.24375,,,,62.0095762099103,,,,25.193996678500156,24.24375,23.29350332149984,55.555555555555564,27.777777777777782,ACHC
1994-04-13,25.25,25.25,24.0,25.25,25.25,1375,24.75,24.4,24.30625,,,,62.009576209910286,,,,25.344502738980403,24.30625,23.267997261019595,83.33333333333334,55.555555555555564,ACHC
1994-04-14,25.25,25.5,24.0,25.25,25.25,1475,25.0,24.525,24.3625,,,,62.009576209910286,,,,25.474648820976785,24.3625,23.250351179023216,83.33333333333334,74.07407407407409,ACHC
1994-04-15,25.25,25.25,24.0,24.0,24.0,900,25.0,24.525,24.3625,,,,46.74542094165087,,,,25.474648820976785,24.3625,23.250351179023216,55.555555555555564,74.07407407407409,ACHC
1994-04-18,25.25,25.25,24.0,25.25,25.25,4875,25.0,24.625,24.4,,,,57.904622129483926,,,,25.57686022959407,24.4,23.223139770405925,55.555555555555564,64.81481481481482,ACHC
1994-04-19,25.25,25.5,25.25,25.25,25.25,4900,25.0,24.75,24.4625,,,,57.904622129483926,,,,25.67982288239396,24.4625,23.245177117606037,55.555555555555564,55.55555555555557,ACHC
1994-04-20,25.25,25.5,24.0,24.5,24.5,12475,24.85,24.8,24.4875,,,,50.535831985714864,,,,25.686197209473633,24.4875,23.28880279052637,66.66666666666667,59.259259259259274,ACHC
1994-04-21,25.25,25.5,24.0,25.25,25.25,7050,24.85,24.925,24.475,,,,56.497669837722576,0.15233944079385253,0.050103335585664155,0.10223610520818838,25.635818676624133,24.475,23.31418132337587,66.66666666666667,62.96296296296297,ACHC
1994-04-22,25.25,25.5,24.0,25.5,25.5,2800,25.15,25.075,24.55,,,,58.30180924117394,0.2002334297137729,0.08012935441128591,0.12010407530248698,25.770655561573466,24.55,23.329344438426535,72.22222222222223,68.51851851851852,ACHC
1994-04-25,25.5,25.5,24.0,25.5,25.5,2500,25.2,25.1,24.625,,,,58.30180924117394,0.23547534775970647,0.11119855308097001,0.12427679467873645,25.88496031683545,24.625,23.36503968316455,94.44444444444446,77.77777777777779,ACHC
1994-04-26,25.0,25.0,24.5,25.0,25.0,1050,25.15,25.075,24.675,,,,53.18557099152015,0.22051701747934516,0.13306224596064503,0.08745477151870013,25.9109207094307,24.675,23.4390792905693,88.8888888888889,85.1851851851852,ACHC
1994-04-28,25.0,25.0,24.0,24.0,24.0,1225,25.05,24.95,24.675,,,,44.73099280836906,0.12651243372715726,0.13175228351394747,-0.005239849786790207,25.9109207094307,24.675,23.4390792905693,55.555555555555564,79.62962962962965,ACHC
1994-04-29,25.0,25.0,25.0,25.0,25.0,825,25.0,24.925,24.725,,,,52.80959950131701,0.13119246145718577,0.13164031910259513,-0.0004478576454093608,25.928120941551498,24.725,23.521879058448505,44.44444444444446,62.96296296296298,ACHC
1994-05-02,25.0,25.5,24.0,25.5,25.5,3750,25.0,25.075,24.8,,,,56.25278117329574,0.17325011894986275,0.13996227907204867,0.033287839877814085,25.999999999999833,24.8,23.60000000000017,55.555555555555564,51.85185185185187,ACHC
1994-05-03,25.25,25.25,24.5,24.5,24.5,675,24.8,25.0,24.8125,,,,48.6131146601145,0.12445483500309962,0.13686079025825887,-0.012405955255159251,25.99439466535724,24.8125,23.63060533464276,66.66666666666667,55.555555555555564,ACHC
1994-05-04,24.5,25.5,24.5,24.5,24.5,875,24.7,24.925,24.8375,,,,48.61311466011449,0.08480662296500441,0.12644995679960797,-0.04164333383460356,25.96969918742248,24.8375,23.705300812577516,55.55555555555557,59.25925925925927,ACHC
1994-05-05,24.5,26.0,24.5,26.0,26.0,775,25.1,25.075,24.9375,,,,58.433608940108385,0.17243487139139546,0.13564693971796546,0.03678793167343,26.10877067751217,24.9375,23.76622932248783,55.55555555555557,59.25925925925927,ACHC
1994-05-06,24.5,24.75,24.5,24.75,24.75,400,25.05,25.025,24.975,,,,49.87896526283004,0.13940931250732902,0.13639941427583818,0.0030098982314908374,26.06930343141165,24.975,23.880696568588352,56.94444444444446,56.01851851851853,ACHC
1994-05-09,26.0,26.0,24.5,24.5,24.5,725,24.85,24.925,25.0,,,,48.354250687964736,0.09200285682884513,0.12752010278643958,-0.03551724595759445,26.02469507659605,25.0,23.97530492340395,54.16666666666668,55.55555555555557,ACHC
