Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-08-08,8028720.0,8505000.0,7892640.0,8096760.0,4354618.5,5,,,,,,,,,,,,,,,,ORKA
1997-08-11,8232840.0,8505000.0,8164800.0,8470980.0,4555882.5,0,,,,,,,,,,,,,,,,ORKA
1997-08-12,8505000.0,8505000.0,7824600.0,7892640.0,4244838.5,0,,,,,,,,,,,,,,,,ORKA
1997-08-13,7824600.0,8028720.0,7620480.0,7620480.0,4098464.5,0,,,,,,,,,,,,,,,,ORKA
1997-08-14,7620480.0,7960680.0,7620480.0,7858620.0,4226541.5,0,7987896.0,,,,,,,,,,,,,,,ORKA
1997-08-15,7960680.0,7960680.0,7620480.0,7620480.0,4098464.5,0,7892640.0,,,,,,,,,,,,,,,ORKA
1997-08-18,7620480.0,7892640.0,7484400.0,7484400.0,4025277.75,0,7695324.0,,,,,,,,,,,,,,,ORKA
1997-08-19,7484400.0,7688520.0,7076160.0,7280280.0,3915497.5,1,7572852.0,,,,,,,,,,,,,,,ORKA
1997-08-20,7280280.0,7484400.0,7280280.0,7416360.0,3988684.25,0,7532028.0,,,,,,,,,,,,,,,ORKA
1997-08-21,7484400.0,7552440.0,7348320.0,7416360.0,3988684.25,0,7443576.0,7715736.0,,,,,,,,,,,,,,ORKA
1997-08-22,7552440.0,7552440.0,7348320.0,7348320.0,3952090.75,0,7389144.0,7640892.0,,,,,,,,,,,,,,ORKA
1997-08-25,7348320.0,7688520.0,7348320.0,7688520.0,4135058.0,0,7429968.0,7562646.0,,,,,,,,,,,,,,ORKA
1997-08-26,7484400.0,7688520.0,7416360.0,7620480.0,4098464.5,0,7498008.0,7535430.0,,,,,,,,,,,,,,ORKA
1997-08-27,7416360.0,7620480.0,7416360.0,7552440.0,4061871.25,0,7525224.0,7528626.0,,,,,,,,,,,,,,ORKA
1997-08-28,7484400.0,7620480.0,7484400.0,7620480.0,4098464.5,0,7566048.0,7504812.0,,,,,41.46341463414634,,,,,,,,,ORKA
1997-08-29,7688520.0,7688520.0,7484400.0,7688520.0,4135058.0,0,7634088.0,7511616.0,,,,,42.96160877513711,,,,,,,,,ORKA
