Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-11-15,6.400000095367432,7.0,6.400000095367432,7.0,7.0,350,,,,,,,,,,,,,,,,HEAR
2010-11-16,6.400000095367432,7.0,6.400000095367432,7.0,7.0,125,,,,,,,,,,,,,,,,HEAR
2010-11-17,7.0,7.0,6.400000095367432,7.0,7.0,490,,,,,,,,,,,,,,,,HEAR
2010-11-18,7.0,7.0,6.0,6.0,6.0,4195,,,,,,,,,,,,,,,,HEAR
2010-11-19,6.0,7.0,6.0,7.0,7.0,1010,6.8,,,,,,,,,,,,,,,HEAR
2010-11-22,6.800000190734863,7.0,6.800000190734863,7.0,7.0,380,6.8,,,,,,,,,,,,,,,HEAR
2010-11-23,7.0,7.0,6.400000095367432,7.0,7.0,3430,6.8,,,,,,,,,,,,,,,HEAR
2010-11-24,7.0,7.0,7.0,7.0,7.0,115,6.8,,,,,,,,,,,,,,,HEAR
2010-11-26,7.0,7.0,7.0,7.0,7.0,280,7.0,,,,,,,,,,,,,,,HEAR
2010-11-29,7.0,7.0,7.0,7.0,7.0,0,7.0,6.9,,,,,,,,,,,,,,HEAR
2010-11-30,7.0,7.0,6.199999809265137,7.0,7.0,980,7.0,6.9,,,,,,,,,,,,,,HEAR
2010-12-01,6.199999809265137,7.0,6.199999809265137,6.400000095367432,6.400000095367432,1355,6.880000019073487,6.840000009536743,,,,,,,,,,,,,,HEAR
2010-12-02,6.599999904632568,6.800000190734863,6.199999809265137,6.599999904632568,6.599999904632568,2570,6.8,6.8,,,,,,,,,,,,,,HEAR
2010-12-03,7.0,7.0,6.199999809265137,6.199999809265137,6.199999809265137,2920,6.639999961853027,6.8199999809265135,,,,,,,,,,,,,,HEAR
2010-12-06,6.199999809265137,7.599999904632568,6.0,6.400000095367432,6.400000095367432,9555,6.519999980926514,6.759999990463257,,,,,41.17647223819081,,,,,,,,,HEAR
2010-12-07,6.400000095367432,7.199999809265137,6.400000095367432,7.199999809265137,7.199999809265137,3470,6.559999942779541,6.7799999713897705,,,,,53.06858971487159,,,,,,,,,HEAR
2010-12-08,6.800000190734863,7.199999809265137,6.800000190734863,7.0,7.0,3160,6.679999923706054,6.7799999713897705,,,,,50.32920739487601,,,,,,,,,HEAR
2010-12-09,7.0,7.0,7.0,7.0,7.0,150,6.759999942779541,6.7799999713897705,,,,,50.32920739487601,,,,,,,66.66666666666667,53.611109405756025,HEAR
2010-12-10,7.0,7.400000095367432,6.800000190734863,7.0,7.0,1465,6.919999980926514,6.7799999713897705,,,,,50.32920739487599,,,,,,,62.50000372529052,61.11111276679579,HEAR
2010-12-13,7.0,7.599999904632568,6.800000190734863,7.0,7.0,6615,7.039999961853027,6.7799999713897705,6.839999985694885,,,,50.32920739487599,,,,7.479999983310713,6.839999985694885,6.199999988079058,62.50000372529052,63.888891372415905,HEAR
2010-12-14,7.0,7.0,6.400000095367432,6.400000095367432,6.400000095367432,1410,6.880000019073487,6.719999980926514,6.809999990463257,,,,41.653135627579715,,,,7.473023351948199,6.809999990463257,6.146976628978314,50.000004967054025,58.33333747254502,HEAR
2010-12-15,7.199999809265137,7.199999809265137,6.400000095367432,6.400000095367432,6.400000095367432,4100,6.7600000381469725,6.719999980926514,6.779999995231629,,,,41.653135627579715,,,,7.459999966621417,6.779999995231629,6.10000002384184,37.50000620881753,50.00000496705402,HEAR
2010-12-16,7.0,7.0,7.0,7.0,7.0,200,6.7600000381469725,6.759999990463257,6.779999995231629,,,,51.374672932522444,,,,7.459999966621417,6.779999995231629,6.10000002384184,37.50000620881753,41.66667246156302,HEAR
2010-12-17,6.400000095367432,7.0,6.400000095367432,7.0,7.0,150,6.7600000381469725,6.840000009536743,6.829999995231629,,,,51.374672932522444,,,,7.413438049353445,6.829999995231629,6.246561941109812,50.000004967054025,41.66667246156302,HEAR
2010-12-20,7.0,7.0,6.400000095367432,6.800000190734863,6.800000190734863,700,6.720000076293945,6.880000019073487,6.820000004768372,,,,48.26578836745819,,,,7.398273262917257,6.820000004768372,6.241726746619486,58.33334078391437,48.61111731992863,HEAR
2010-12-21,6.800000190734863,7.0,6.400000095367432,7.0,7.0,1575,6.840000057220459,6.860000038146973,6.820000004768372,,,,51.430976864019115,,,,7.398273262917257,6.820000004768372,6.241726746619486,58.33334078391437,55.555562178294245,HEAR
