Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-07-25,40.150001525878906,40.66999816894531,40.150001525878906,40.65999984741211,34.67624282836914,5200,,,,,,,,,,,,,,,,EQRR
2017-07-26,40.439998626708984,40.45000076293945,40.220001220703125,40.237998962402344,34.316341400146484,2600,,,,,,,,,,,,,,,,EQRR
2017-07-27,40.18000030517578,40.18000030517578,39.95000076293945,39.959999084472656,34.07926559448242,800,,,,,,,,,,,,,,,,EQRR
2017-07-28,40.04999923706055,40.060001373291016,40.04999923706055,40.060001373291016,34.164546966552734,600,,,,,,,,,,,,,,,,EQRR
2017-07-31,40.18000030517578,40.29199981689453,40.18000030517578,40.29199981689453,34.3624153137207,900,40.241999816894534,,,,,,,,,,,,,,,EQRR
2017-08-01,40.20000076293945,40.20000076293945,39.986000061035156,40.06999969482422,34.173065185546875,2600,40.123999786376956,,,,,,,,,,,,,,,EQRR
2017-08-02,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,34.13896179199219,1000,40.08239974975586,,,,,,,,,,,,,,,EQRR
2017-08-03,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,34.13896179199219,0,40.0963996887207,,,,,,,,,,,,,,,EQRR
2017-08-04,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,34.13896179199219,0,40.090399169921874,,,,,,,,,,,,,,,EQRR
2017-08-07,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,34.13896179199219,0,40.03799896240234,40.13999938964844,,,,,,,,,,,,,,EQRR
2017-08-08,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,34.13896179199219,0,40.029998779296875,40.076999282836915,,,,,,,,,,,,,,EQRR
2017-08-09,39.71500015258789,39.71500015258789,39.65800094604492,39.65800094604492,33.82170486450195,400,39.95559921264648,40.01899948120117,,,,,,,,,,,,,,EQRR
2017-08-10,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,33.43111038208008,100,39.789599609375,39.94299964904785,,,,,,,,,,,,,,EQRR
2017-08-11,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,33.43111038208008,0,39.623600006103516,39.8569995880127,,,,,,,,,,,,,,EQRR
2017-08-14,39.20000076293945,39.31399917602539,39.20000076293945,39.31399917602539,33.52832794189453,500,39.48040008544922,39.75919952392578,,,,,19.928478654389632,,,,,,,,,EQRR
2017-08-15,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,33.524925231933594,0,39.33640060424805,39.68319969177246,,,,,19.890215070733625,,,,,,,,,EQRR
2017-08-16,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,33.524925231933594,0,39.26680068969726,39.611199951171876,,,,,19.89021507073363,,,,,,,,,EQRR
2017-08-17,38.75,38.75,38.34700012207031,38.34700012207031,32.703636169433594,200,39.09620056152344,39.44290008544922,,,,,12.946012554459063,,,,,,,6.715549795466376,7.622929951083091,EQRR
2017-08-18,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,32.70620346069336,0,38.92620010375977,39.27490005493164,,,,,13.047802274075224,,,,,,,3.411711775117373,6.627589682780596,EQRR
2017-08-21,38.25,38.25,38.130001068115234,38.130001068115234,32.518577575683594,400,38.68940048217773,39.084900283813475,39.61244983673096,,,,11.944248037251704,,,,40.98064341475025,39.61244983673096,38.24425625871167,0.05393687738418507,3.3937328159893103,EQRR
2017-08-22,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,32.518577575683594,0,38.453400421142575,38.894900512695315,39.48594989776611,,,,11.944248037251706,,,,40.91002973894102,39.48594989776611,38.061870056591204,0.05393687738418507,1.1731951766285802,EQRR
2017-08-23,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,32.910888671875,2600,38.309400177001955,38.78810043334961,39.40354995727539,,,,26.930734663550197,,,,40.83472919948191,39.40354995727539,37.97237071506886,8.070169098371792,2.7260142843800534,EQRR
2017-08-24,38.790000915527344,38.790000915527344,38.790000915527344,38.790000915527344,33.081443786621094,100,38.39800033569336,38.7471004486084,39.34505004882813,,,,32.32382015282212,,,,40.77611483606249,39.34505004882813,37.913985261593766,19.649127738303424,9.257744571353134,EQRR
2017-08-25,38.790000915527344,38.790000915527344,38.790000915527344,38.790000915527344,33.081443786621094,0,38.48600082397461,38.70610046386719,39.28155002593994,,,,32.32382015282212,,,,40.692649683101166,39.28155002593994,37.87045036877872,31.22808637823505,19.649127738303424,EQRR
2017-08-28,38.790000915527344,38.95000076293945,38.709999084472656,38.71099853515625,33.014060974121094,2200,38.60220031738281,38.64580039978027,39.20249996185303,,,,31.266610173080867,,,,40.554206526396904,39.20249996185303,37.850793397309154,35.37658820808273,28.751267441540403,EQRR
2017-08-29,38.720001220703125,38.720001220703125,38.5,38.5,32.83412170410156,600,38.67620010375977,38.56480026245117,39.123999977111815,,,,28.57818947510737,,,,40.447121939802166,39.123999977111815,37.800878014421464,34.21428281032677,33.60631913221485,EQRR
2017-08-30,38.5,38.5,38.5,38.5,32.83412170410156,0,38.658200073242185,38.48380012512207,39.04750003814697,,,,28.57818947510737,,,,40.32849621061696,39.04750003814697,37.76650386567698,33.05197741257081,34.21428281032677,EQRR
