Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-01-03,150.0,150.0,117.0,117.0,117.0,170,,,,,,,,,,,,,,,,EAST
2017-01-04,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,60,,,,,,,,,,,,,,,,EAST
2017-01-05,114.0,114.0,108.0,108.0,108.0,178,,,,,,,,,,,,,,,,EAST
2017-01-06,108.0,108.0,108.0,108.0,108.0,43,,,,,,,,,,,,,,,,EAST
2017-01-09,108.0,108.0,108.0,108.0,108.0,0,111.11999969482422,,,,,,,,,,,,,,,EAST
2017-01-10,111.0,111.0,111.0,111.0,111.0,27,109.91999969482421,,,,,,,,,,,,,,,EAST
2017-01-11,111.0,111.0,111.0,111.0,111.0,23,109.2,,,,,,,,,,,,,,,EAST
2017-01-12,111.0,111.0,111.0,111.0,111.0,0,109.8,,,,,,,,,,,,,,,EAST
2017-01-13,120.0,240.0,120.0,132.60000610351562,132.60000610351562,278,114.72000122070312,,,,,,,,,,,,,,,EAST
2017-01-17,138.0,150.0,126.0,150.0,150.0,32,123.12000122070313,117.12000045776367,,,,,,,,,,,,,,EAST
2017-01-18,135.0,135.0,114.0,114.0,114.0,75,123.72000122070312,116.82000045776367,,,,,,,,,,,,,,EAST
2017-01-19,114.0,114.0,114.0,114.0,114.0,0,124.32000122070312,116.76000061035157,,,,,,,,,,,,,,EAST
2017-01-20,119.4000015258789,144.0,119.4000015258789,144.0,144.0,182,130.9200012207031,120.36000061035156,,,,,,,,,,,,,,EAST
2017-01-23,141.0,141.0,141.0,141.0,141.0,7,132.6,123.66000061035156,,,,,,,,,,,,,,EAST
2017-01-24,120.0,120.0,120.0,120.0,120.0,20,126.6,124.86000061035156,,,,,51.06382978723404,,,,,,,,,EAST
2017-01-25,120.0,120.0,120.0,120.0,120.0,0,127.8,125.76000061035157,,,,,51.06382978723405,,,,,,,,,EAST
