Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-10-10,16.5,16.698999404907227,13.010000228881836,14.239999771118164,14.053853988647461,2805800,,,,,,,,,,,,,,,,BNTX
2019-10-11,15.34000015258789,15.34000015258789,13.5,13.819999694824219,13.639344215393066,1364300,,,,,,,,,,,,,,,,BNTX
2019-10-14,13.829999923706055,13.90999984741211,12.524999618530273,12.75,12.583332061767578,899100,,,,,,,,,,,,,,,,BNTX
2019-10-15,12.989999771118164,13.0,12.529999732971191,12.920000076293945,12.751110076904297,484700,,,,,,,,,,,,,,,,BNTX
2019-10-16,13.199999809265137,13.880000114440918,12.609999656677246,12.9399995803833,12.77084732055664,524200,13.333999824523925,,,,,,,,,,,,,,,BNTX
2019-10-17,13.239999771118164,13.479999542236328,12.675000190734863,13.0,12.830063819885254,413000,13.085999870300293,,,,,,,,,,,,,,,BNTX
2019-10-18,13.300000190734863,14.25,13.300000190734863,14.140000343322754,13.955162048339844,231900,13.15,,,,,,,,,,,,,,,BNTX
2019-10-21,14.9399995803833,16.280000686645508,14.819999694824219,16.280000686645508,16.067188262939453,290000,13.8560001373291,,,,,,,,,,,,,,,BNTX
2019-10-22,17.049999237060547,20.639999389648438,17.049999237060547,20.639999389648438,20.370193481445312,407900,15.4,,,,,,,,,,,,,,,BNTX
2019-10-23,21.950000762939453,21.989999771118164,16.790000915527344,17.639999389648438,17.409408569335938,476600,16.339999961853028,14.836999893188477,,,,,,,,,,,,,,BNTX
2019-10-24,18.729999542236328,20.0,17.110000610351562,18.850000381469727,18.603593826293945,269200,17.510000038146973,15.297999954223632,,,,,,,,,,,,,,BNTX
2019-10-25,18.5,18.5,16.75,17.56999969482422,17.34032440185547,231500,18.195999908447266,15.672999954223632,,,,,,,,,,,,,,BNTX
2019-10-28,17.079999923706055,18.18000030517578,16.459999084472656,16.459999084472656,16.24483299255371,253000,18.231999588012695,16.043999862670898,,,,,,,,,,,,,,BNTX
2019-10-29,16.920000076293945,17.28499984741211,16.6299991607666,17.0,16.777774810791016,136700,17.503999710083008,16.451999855041503,,,,,,,,,,,,,,BNTX
2019-10-30,17.0,17.190000534057617,16.43000030517578,16.790000915527344,16.57052230834961,94100,17.334000015258788,16.83699998855591,,,,,57.621042807717274,,,,,,,,,BNTX
2019-10-31,16.799999237060547,16.81999969482422,16.389999389648438,16.81999969482422,16.600128173828125,63900,16.927999877929686,17.21899995803833,,,,,57.70272073726468,,,,,,,,,BNTX
2019-11-01,16.799999237060547,16.799999237060547,16.1200008392334,16.520000457763672,16.30405044555664,82900,16.71800003051758,17.45699996948242,,,,,56.529364706443964,,,,,,,,,BNTX
2019-11-04,17.049999237060547,19.68000030517578,17.049999237060547,18.969999313354492,18.722023010253906,206800,17.220000076293946,17.72599983215332,,,,,63.12421843133951,,,,,,,51.786379408878325,47.29923672199791,BNTX
2019-11-05,20.389999389648438,20.389999389648438,18.229999542236328,18.479999542236328,18.238428115844727,97900,17.51599998474121,17.50999984741211,,,,,61.12686027063193,,,,,,,57.43342241147159,51.141719258967434,BNTX
2019-11-06,18.389999389648438,18.65999984741211,17.030000686645508,17.3799991607666,17.152807235717773,88100,17.633999633789063,17.483999824523927,16.160499858856202,,,,56.78314807102214,,,,20.71563069588602,16.160499858856202,11.605369021826386,59.02439271406653,56.08139817813881,BNTX
2019-11-07,17.360000610351562,18.579999923706055,17.360000610351562,18.420000076293945,18.179214477539062,47700,17.953999710083007,17.44099979400635,16.36949987411499,,,,59.69903054771113,,,,20.936544547212392,16.36949987411499,11.802455201017587,53.15951816117494,56.53911109557101,BNTX
2019-11-08,18.350000381469727,19.139999389648438,18.350000381469727,18.8700008392334,18.62333106994629,78100,18.423999786376953,17.570999908447266,16.62199993133545,,,,60.92746692107951,,,,21.155583802066523,16.62199993133545,12.088416060604374,48.00270272812057,53.39553786778734,BNTX
2019-11-11,19.360000610351562,19.979999542236328,19.040000915527344,19.739999771118164,19.481958389282227,148100,18.577999877929688,17.898999977111817,16.971499919891357,,,,63.25918536511628,,,,21.331624878132246,16.971499919891357,12.61137496165047,52.90903297361038,51.35708462096863,BNTX
2019-11-12,19.5,19.709999084472656,17.06999969482422,17.639999389648438,17.409408569335938,228200,18.40999984741211,17.96299991607666,17.20749988555908,,,,54.763793737678114,,,,21.156468589913917,17.20749988555908,13.258531181204244,48.03835231526997,49.650029339000305,BNTX
2019-11-13,17.799999237060547,18.920000076293945,17.799999237060547,18.549999237060547,18.307514190673828,55700,18.6439998626709,18.13899974822998,17.487999868392944,,,,57.431596980592914,,,,20.95178132762446,17.487999868392944,14.02421840916143,51.39177124100892,50.77971884329642,BNTX
2019-11-14,18.860000610351562,19.3700008392334,18.64699935913086,19.0,18.751632690429688,61800,18.75999984741211,18.356999778747557,17.787999868392944,,,,58.7278255377098,,,,20.628172805587546,17.787999868392944,14.947826931198344,53.31770825655919,50.915943937612695,BNTX
2019-11-15,19.100000381469727,19.799999237060547,19.020000457763672,19.239999771118164,18.988494873046875,65600,18.833999633789062,18.628999710083008,18.042999839782716,,,,59.43724633874737,,,,20.402356321550048,18.042999839782716,15.683643358015383,65.80795747310914,56.83914565689241,BNTX
2019-11-18,19.149999618530273,20.5,19.149999618530273,19.700000762939453,19.442481994628906,120000,18.82599983215332,18.701999855041503,18.213999843597414,,,,60.82708714314423,,,,20.532856504090883,18.213999843597414,15.895143183103944,74.08346641751616,64.4030440490615,BNTX
2019-11-19,19.639999389648438,20.690000534057617,19.5,20.329999923706055,20.064245223999023,99200,19.363999938964845,18.886999893188477,18.198499870300292,,,,62.71150978439331,,,,20.45560680696558,18.198499870300292,15.941392933635004,82.30853787653994,74.06665392238841,BNTX
2019-11-20,20.0,21.670000076293945,19.979999542236328,20.350000381469727,20.083984375,160300,19.72400016784668,19.18400001525879,18.333999919891358,,,,62.772736112318086,,,,20.759798139513173,18.333999919891358,15.908201700269545,83.35797219779268,79.91665883061626,BNTX
2019-11-21,20.799999237060547,22.0,18.600000381469727,19.68000030517578,19.42274284362793,190000,19.860000228881837,19.310000038146974,18.37549991607666,,,,59.262296622200616,,,,20.862807720863703,18.37549991607666,15.888192111289614,73.88622068839851,79.85091025424371,BNTX
2019-11-22,20.0,21.979999542236328,20.0,21.329999923706055,21.05117416381836,89900,20.278000259399413,19.555999946594238,18.563499927520752,,,,64.5239197328324,,,,21.331418285469802,18.563499927520752,15.795581569571702,72.01841631472722,76.42086973363946,BNTX
2019-11-25,22.549999237060547,23.399999618530273,20.3799991607666,20.75,20.478755950927734,188900,20.488000106811523,19.65699996948242,18.77799997329712,,,,61.51617288992153,,,,21.525461403739484,18.77799997329712,16.030538542854757,66.0792578748953,70.66129829267368,BNTX
2019-11-26,21.030000686645508,21.450000762939453,20.489999771118164,21.360000610351562,21.080781936645508,89300,20.694000244140625,20.029000091552735,18.996000003814697,,,,63.44610154680069,1.4708485246264935,1.4006921328849091,0.07015639174158439,21.8349323622,18.996000003814697,16.157067645429393,70.8967938483162,69.6648226793129,BNTX
2019-11-27,21.920000076293945,21.979999542236328,21.165000915527344,21.8799991607666,21.593982696533203,29700,21.0,20.36200008392334,19.25049991607666,,,,65.05491485366105,1.5182349261811297,1.4242006915441532,0.09403423463697647,22.1643736171963,19.25049991607666,16.33662621495702,67.3862081675609,68.12075329692412,BNTX
2019-11-29,22.0,23.21500015258789,21.850000381469727,21.979999542236328,21.692676544189453,57000,21.45999984741211,20.660000038146972,19.508499908447266,,,,65.3705618069117,1.5460364401525055,1.4485678412658236,0.09746859888668191,22.429624920931822,19.508499908447266,16.58737489596271,73.77567350047896,70.68622517211867,BNTX
2019-12-02,22.65999984741211,23.1299991607666,21.09000015258789,21.8700008392334,21.584115982055664,106500,21.568000030517577,20.923000144958497,19.77599992752075,,,,64.67849819185693,1.5414247788916384,1.4671392287909866,0.07428555010065185,22.5284275530215,19.77599992752075,17.02357230202,76.46129875076197,72.54106013960059,BNTX
2019-12-03,22.049999237060547,23.149999618530273,20.719999313354492,20.770000457763672,20.49849510192871,88400,21.572000122070314,21.030000114440917,19.86599998474121,,,,58.059024110538445,1.432496241445893,1.4602106313219678,-0.027714389876074774,22.62482904889829,19.86599998474121,17.10717092058413,68.81075815840586,73.01591013654892,BNTX
