Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2004-12-15,5715.0,6378.0,5247.0,6300.0,5862.9375,27490,,,,,,,,,,,,,,,,NCTY
2004-12-16,6732.0,7158.0,6300.0,6678.0,6214.7138671875,6394,,,,,,,,,,,,,,,,NCTY
2004-12-17,6840.0,7170.0,6780.0,7047.0,6558.11474609375,2216,,,,,,,,,,,,,,,,NCTY
2004-12-20,7398.0,7575.0,6852.0,6870.0,6393.39404296875,2161,,,,,,,,,,,,,,,,NCTY
2004-12-21,6933.0,7077.0,6330.0,6510.0,6058.36865234375,1794,6681.0,,,,,,,,,,,,,,,NCTY
2004-12-22,6378.0,6690.0,6378.0,6450.0,6002.53125,737,6711.0,,,,,,,,,,,,,,,NCTY
2004-12-23,6600.0,6600.0,6210.0,6420.0,5974.61279296875,911,6659.4,,,,,,,,,,,,,,,NCTY
2004-12-27,6363.0,6525.0,6363.0,6378.0,5935.5263671875,425,6525.6,,,,,,,,,,,,,,,NCTY
2004-12-28,6375.0,6462.0,6351.0,6375.0,5932.734375,438,6426.6,,,,,,,,,,,,,,,NCTY
2004-12-29,6375.0,7197.0,6375.0,7080.0,6588.8251953125,1557,6540.6,6610.8,,,,,,,,,,,,,,NCTY
2004-12-30,7068.0,7350.0,6966.0,7230.0,6728.4189453125,1292,6696.6,6703.8,,,,,,,,,,,,,,NCTY
2004-12-31,7167.0,7275.0,6984.0,7086.0,6594.40869140625,498,6829.8,6744.6,,,,,,,,,,,,,,NCTY
2005-01-03,7233.0,7233.0,6678.0,6750.0,6281.71875,812,6904.2,6714.9,,,,,,,,,,,,,,NCTY
2005-01-04,6930.0,6930.0,6225.0,6387.0,5943.90185546875,1487,6906.6,6666.6,,,,,,,,,,,,,,NCTY
2005-01-05,6267.0,6420.0,6240.0,6345.0,5904.81591796875,386,6759.6,6650.1,,,,,50.712250712250714,,,,,,,,,NCTY
2005-01-06,6360.0,6471.0,6120.0,6180.0,5751.2626953125,241,6549.6,6623.1,,,,,48.01161906079259,,,,,,,,,NCTY
2005-01-07,6114.0,6237.0,5940.0,6150.0,5723.34375,1364,6362.4,6596.1,,,,,47.51615094220411,,,,,,,,,NCTY
2005-01-10,6300.0,6507.0,6063.0,6444.0,5996.94775390625,339,6301.2,6602.7,,,,,52.67090899329173,,,,,,,17.570809629505906,15.839242245705114,NCTY
2005-01-11,6450.0,6525.0,6165.0,6273.0,5837.810546875,300,6278.4,6592.5,,,,,49.618387585752004,,,,,,,24.06857960830243,16.86400284899875,NCTY
2005-01-12,6240.0,6300.0,5970.0,6000.0,5583.75,1380,6209.4,6484.5,6547.65,,,,45.12234151156113,,,,7232.25887373743,6547.65,5863.041126262569,21.20567375886525,20.948354332224525,NCTY
2005-01-13,6000.0,6240.0,6000.0,6045.0,5625.62841796875,169,6182.4,6366.0,6534.9,,,,45.991078200791655,,,,7246.450672826619,6534.9,5823.3493271733805,11.773049645390072,19.015767670852583,NCTY
2005-01-14,6090.0,6192.0,6060.0,6090.0,5667.50634765625,376,6170.4,6266.4,6505.5,,,,46.89639643364744,,,,7239.215612482108,6505.5,5771.784387517892,7.446808510638299,13.47517730496454,NCTY
2005-01-18,6060.0,6159.0,5973.0,6075.0,5653.546875,1024,6096.6,6198.9,6456.9,,,,46.61589620064861,,,,7169.158632801346,6456.9,5744.641367198653,9.219858156028371,9.479905437352246,NCTY
2005-01-19,6030.0,6051.0,5808.0,5820.0,5416.23779296875,893,6006.0,6142.2,6404.4,,,,42.01510225036578,,,,7141.478937428036,6404.4,5667.321062571963,6.996992024726111,7.887886230464258,NCTY
2005-01-20,5784.0,5934.0,5106.0,5475.0,5095.171875,1597,5901.0,6055.2,6352.65,,,,36.73287305331157,,,,7191.160411384401,6352.65,5514.139588615598,9.121708778205997,8.446186319653492,NCTY
2005-01-21,5319.0,5622.0,5319.0,5463.0,5084.00439453125,530,5784.6,5983.5,6303.3,,,,36.56069685437988,,,,7225.1232151557,6303.3,5381.476784844301,11.524953784157843,9.214551529029983,NCTY
2005-01-24,5505.0,5505.0,5160.0,5181.0,4821.568359375,563,5602.8,5886.6,6241.35,,,,32.68364788391045,,,,7282.308457384343,6241.35,5200.391542615658,12.636164447001724,11.094275669788521,NCTY
2005-01-25,5130.0,5379.0,5127.0,5370.0,4997.45654296875,331,5461.8,5779.2,6190.95,,,,37.469672256186,,,,7296.187255072418,6190.95,5085.712744927581,13.166898790338594,12.442672340499385,NCTY
2005-01-26,5400.0,5700.0,5331.0,5601.0,5212.4306640625,462,5418.0,5712.0,6152.25,,,,42.82059660715195,,,,7282.909962145997,6152.25,5021.590037854003,19.200071399428808,15.00104487892304,NCTY
2005-01-27,5751.0,5775.0,5535.0,5775.0,5374.359375,314,5478.0,5689.5,6087.0,,,,46.53212655660027,,,,7144.204426778468,6087.0,5029.795573221532,33.54474982381959,21.97057333786233,NCTY
2005-01-28,5814.0,5880.0,5640.0,5781.0,5379.943359375,271,5541.6,5663.1,6014.55,,,,46.66069883989803,,,,6938.737529671334,6014.55,5090.362470328666,43.19943622269204,31.98141914864681,NCTY
2005-01-31,5904.0,6258.0,5904.0,6240.0,5807.10009765625,704,5753.4,5678.1,5972.25,,,,55.480365204742554,,,,6764.417879934543,5972.25,5180.082120065457,58.21000704721636,44.98473103124266,NCTY
2005-02-01,6240.0,6750.0,6240.0,6645.0,6184.00341796875,1013,6008.4,5735.1,5967.0,,,,61.525486187323985,,,,6739.631348056748,5967.0,5194.368651943252,73.69909414978164,58.36951247323001,NCTY
2005-02-02,6930.0,6930.0,6495.0,6600.0,6142.125,255,6208.2,5813.1,5977.65,,,,60.54181262906385,-128.9236682150895,-316.3337053468244,187.4100371317349,6778.501615469452,5977.65,5176.798384530547,85.14548894225966,72.35153004641921,NCTY
2005-02-03,6453.0,6708.0,6303.0,6678.0,6214.7138671875,228,6388.8,5933.4,5994.3,,,,61.68529174814144,-70.9605390678571,-267.25907209103093,196.29853302317383,6837.723523504046,5994.3,5150.876476495954,87.23508131642977,82.02655480282368,NCTY
2005-02-04,6960.0,6981.0,6735.0,6840.0,6365.47509765625,917,6600.6,6071.1,6027.3,,,,64.01760192222291,-11.81608701155983,-216.17047507513672,204.3543880635769,6945.533107658394,6027.3,5109.066892341606,86.85736842105264,86.41264622658069,NCTY
2005-02-07,6825.0,6864.0,6282.0,6534.0,6080.7041015625,189,6659.4,6206.4,6046.5,,,,56.96397961171169,10.246558753477075,-170.88706830941396,181.13362706289104,6989.906275154032,6046.5,5103.093724845968,84.94140350877194,86.34461774875145,NCTY
2005-02-08,6300.0,6384.0,6003.0,6303.0,5865.7294921875,204,6591.0,6299.7,6039.45,,,,52.28090444283622,8.987987102113038,-134.91205722710856,143.9000443292216,6972.924043559874,6039.45,5105.975956440126,77.49333333333335,83.09736842105264,NCTY
