Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-04-28,400.0,406.0,385.0,400.20001220703125,400.20001220703125,228885,,,,,,,,,,,,,,,,NCSM
2017-05-01,391.20001220703125,419.79998779296875,391.20001220703125,409.0,409.0,9560,,,,,,,,,,,,,,,,NCSM
2017-05-02,410.20001220703125,413.79998779296875,407.0,410.20001220703125,410.20001220703125,5545,,,,,,,,,,,,,,,,NCSM
2017-05-03,409.3999938964844,420.3999938964844,404.20001220703125,414.20001220703125,414.20001220703125,15045,,,,,,,,,,,,,,,,NCSM
2017-05-04,413.20001220703125,426.20001220703125,400.6000061035156,400.6000061035156,400.6000061035156,14035,406.8400085449219,,,,,,,,,,,,,,,NCSM
2017-05-05,408.79998779296875,408.79998779296875,399.6000061035156,400.79998779296875,400.79998779296875,2470,406.9600036621094,,,,,,,,,,,,,,,NCSM
2017-05-08,400.6000061035156,430.0,400.6000061035156,426.3999938964844,426.3999938964844,3465,410.44000244140625,,,,,,,,,,,,,,,NCSM
2017-05-09,429.3999938964844,439.3999938964844,404.0,423.20001220703125,423.20001220703125,5590,413.0400024414063,,,,,,,,,,,,,,,NCSM
2017-05-10,423.3999938964844,431.6000061035156,414.6000061035156,416.79998779296875,416.79998779296875,2080,413.55999755859375,,,,,,,,,,,,,,,NCSM
2017-05-11,419.20001220703125,438.79998779296875,419.20001220703125,419.3999938964844,419.3999938964844,7635,417.3199951171875,412.0800018310547,,,,,,,,,,,,,,NCSM
2017-05-12,420.20001220703125,420.6000061035156,414.20001220703125,417.3999938964844,417.3999938964844,840,420.63999633789064,413.8,,,,,,,,,,,,,,NCSM
2017-05-15,418.20001220703125,431.6000061035156,414.5,422.79998779296875,422.79998779296875,4570,419.9199951171875,415.17999877929685,,,,,,,,,,,,,,NCSM
2017-05-16,420.6000061035156,449.3999938964844,420.6000061035156,437.0,437.0,24645,422.67999267578125,417.85999755859376,,,,,,,,,,,,,,NCSM
2017-05-17,426.0,461.70001220703125,426.0,457.20001220703125,457.20001220703125,4130,430.75999755859374,422.1599975585938,,,,,,,,,,,,,,NCSM
2017-05-18,457.0,485.0,446.0,457.6000061035156,457.6000061035156,3805,438.4,427.85999755859376,,,,,76.62336927027613,,,,,,,,,NCSM
2017-05-19,449.0,488.29998779296875,446.0,481.79998779296875,481.79998779296875,7525,451.2799987792969,435.9599975585937,,,,,81.17456831752409,,,,,,,,,NCSM
2017-05-22,489.0,489.0,470.79998779296875,480.0,480.0,5215,462.7200012207031,441.3199981689453,,,,,79.92809614446443,,,,,,,,,NCSM
2017-05-23,463.3999938964844,493.5,446.70001220703125,481.3999938964844,481.3999938964844,9060,471.6,447.13999633789064,,,,,80.18297993357174,,,,,,,89.90625174225447,86.7451455862576,NCSM
2017-05-24,482.0,517.4000244140625,467.5,495.3999938964844,495.3999938964844,8415,479.2399963378906,454.9999969482422,,,,,82.56701181683388,,,,,,,86.1236947758401,86.83150737692772,NCSM
2017-05-25,500.0,537.2000122070312,480.6000061035156,504.3999938964844,504.3999938964844,9100,488.59999389648436,463.4999969482422,437.7899993896484,,,,83.9073102384523,,,,504.4514650336548,437.7899993896484,371.128533745642,81.47549124880642,85.83514592230033,NCSM
2017-05-26,509.0,564.0,497.20001220703125,540.7999877929688,540.7999877929688,15140,500.3999938964844,475.8399963378906,444.8199981689453,,,,87.94435528751885,,,,522.8307511800012,444.8199981689453,366.80924515788934,80.93750748097419,82.84556450187357,NCSM
2017-05-30,542.0,581.4000244140625,506.3999938964844,522.4000244140625,522.4000244140625,13310,508.8799987792969,485.8,450.48999938964846,,,,77.37740961565137,,,,533.5815126184654,450.48999938964846,367.39848616083157,75.40039608159621,79.27113160379228,NCSM
2017-05-31,522.7999877929688,535.0,490.0,524.7999877929688,524.7999877929688,12165,517.5599975585938,494.5799987792969,456.2199981689453,,,,77.75289016418368,,,,543.1257303646812,456.2199981689453,369.31426597320944,72.12040651163281,76.15277002473441,NCSM
2017-06-01,529.7999877929688,557.0,517.5999755859375,528.2000122070312,528.2000122070312,7830,524.1200012207031,501.67999877929685,461.9199981689453,,,,78.3023302118373,,,,551.9518532459888,461.9199981689453,371.88814309190184,66.34768012275171,71.28949423866025,NCSM
2017-06-02,527.2000122070312,529.2000122070312,506.5,519.4000244140625,519.4000244140625,8185,527.1200073242187,507.86000061035156,467.85999908447263,,,,73.25927148787798,,,,556.5919712430745,467.85999908447263,379.1280269258708,65.72737725187848,68.06515462875434,NCSM
2017-06-05,528.7999877929688,536.0,505.0,521.0,521.0,5490,523.160009765625,511.7800018310547,473.86999969482423,,,,73.59228823883466,,,,559.859797754747,473.86999969482423,387.88020163490154,64.49054195585121,65.52186644349382,NCSM
2017-06-06,508.6000061035156,530.0,502.79998779296875,519.5999755859375,519.5999755859375,6860,522.6,515.7399993896485,478.5299987792969,,,,72.73866718065078,,,,563.8233094983595,478.5299987792969,393.23668806023414,61.84048257403895,64.01946726058956,NCSM
2017-06-07,520.4000244140625,525.4000244140625,486.0,502.0,502.0,5990,518.0400024414063,517.8,482.4699981689453,,,,62.86648557883794,,,,564.3891118195417,482.4699981689453,400.550884518349,54.67612137507516,60.335715301655135,NCSM
2017-06-08,498.79998779296875,521.4000244140625,490.20001220703125,515.4000244140625,515.4000244140625,10970,515.4800048828125,519.8000030517578,487.4,,,,66.58498458791559,,,,564.6521118302102,487.4,410.14788816978984,50.94870400599447,55.82176931836955,NCSM
2017-06-09,514.0,520.7999877929688,500.0,515.7999877929688,515.7999877929688,6025,514.7599975585938,520.9400024414062,492.2199996948242,,,,66.69219745741542,,,,563.7145511607048,492.2199996948242,420.72544822894366,47.971212518738646,51.19867929993611,NCSM
2017-06-12,516.0,528.760009765625,501.0,524.5999755859375,524.5999755859375,8520,515.4799926757812,519.3200012207031,497.5799987792969,,,,69.04548896059595,,,,561.5068197762321,497.5799987792969,433.65317778236175,53.46229861621381,50.794071713649,NCSM
2017-06-13,526.0,532.7999877929688,515.8400268554688,523.4000244140625,523.4000244140625,4915,516.2400024414062,519.4200012207032,502.61000061035156,,,,68.33648514803195,,,,557.3855380812478,502.61000061035156,447.83446313945535,52.73649918310358,51.39000343935203,NCSM
2017-06-14,523.4000244140625,525.7999877929688,503.20001220703125,518.0,518.0,4610,519.4400024414062,518.7400024414062,506.6600006103516,,,,65.09689288251366,,,,552.7163300933888,506.6600006103516,460.6036711273143,48.00449958692652,51.401099128747994,NCSM
