Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-05-12,24.25,25.82200050354004,24.219999313354492,25.5,25.5,10453600,,,,,,,,,,,,,,,,GLBE
2021-05-13,25.799999237060547,27.399999618530273,25.3700008392334,25.5,25.5,2538500,,,,,,,,,,,,,,,,GLBE
2021-05-14,25.65999984741211,26.989999771118164,25.549999237060547,26.760000228881836,26.760000228881836,482100,,,,,,,,,,,,,,,,GLBE
2021-05-17,26.790000915527344,28.0,26.790000915527344,27.329999923706055,27.329999923706055,537000,,,,,,,,,,,,,,,,GLBE
2021-05-18,27.309999465942383,27.770000457763672,26.25,26.799999237060547,26.799999237060547,627900,26.37799987792969,,,,,,,,,,,,,,,GLBE
2021-05-19,26.700000762939453,29.0,26.049999237060547,28.3700008392334,28.3700008392334,582500,26.952000045776366,,,,,,,,,,,,,,,GLBE
2021-05-20,28.75,30.229999542236328,28.559999465942383,29.34000015258789,29.34000015258789,661900,27.720000076293946,,,,,,,,,,,,,,,GLBE
2021-05-21,30.010000228881836,32.22999954223633,29.600000381469727,31.440000534057617,31.440000534057617,1125800,28.6560001373291,,,,,,,,,,,,,,,GLBE
2021-05-24,31.700000762939453,33.0,31.34000015258789,32.5,32.5,689000,29.690000152587892,,,,,,,,,,,,,,,GLBE
2021-05-25,32.599998474121094,33.0,29.899999618530273,32.470001220703125,32.470001220703125,669800,30.824000549316406,28.601000213623045,,,,,,,,,,,,,,GLBE
2021-05-26,32.650001525878906,33.380001068115234,30.31999969482422,32.11000061035156,32.11000061035156,593200,31.57200050354004,29.262000274658202,,,,,,,,,,,,,,GLBE
2021-05-27,32.56999969482422,32.97999954223633,31.030000686645508,31.8799991607666,31.8799991607666,461200,32.08000030517578,29.900000190734865,,,,,,,,,,,,,,GLBE
2021-05-28,32.0,33.41999816894531,31.280000686645508,32.86000061035156,32.86000061035156,547800,32.36400032043457,30.510000228881836,,,,,,,,,,,,,,GLBE
2021-06-01,32.86000061035156,35.25299835205078,32.38999938964844,34.900001525878906,34.900001525878906,759300,32.84400062561035,31.26700038909912,,,,,,,,,,,,,,GLBE
2021-06-02,35.43000030517578,35.66999816894531,33.13999938964844,34.779998779296875,34.779998779296875,410600,33.3060001373291,32.06500034332275,,,,,89.2554696657527,,,,,,,,,GLBE
2021-06-03,34.720001220703125,35.189998626708984,33.619998931884766,35.0,35.0,336000,33.88400001525879,32.728000259399415,,,,,89.46660475150213,,,,,,,,,GLBE
2021-06-04,35.45000076293945,35.63999938964844,33.40800094604492,35.5,35.5,834400,34.60800018310547,33.344000244140624,,,,,89.9499641640694,,,,,,,,,GLBE
2021-06-07,36.52000045776367,39.619998931884766,35.869998931884766,38.7599983215332,38.7599983215332,1187500,35.7879997253418,34.07600002288818,,,,,92.39904029297982,,,,,,,95.09160575121041,94.4206224914828,GLBE
2021-06-08,41.33000183105469,43.59000015258789,39.380001068115234,41.619998931884766,41.619998931884766,1578200,37.13199920654297,34.98799991607666,,,,,93.82152977992502,,,,,,,93.55462530725192,94.3233612519358,GLBE
2021-06-09,42.119998931884766,43.470001220703125,39.70000076293945,40.2599983215332,40.2599983215332,689200,38.22799911499023,35.76699962615967,32.183999919891356,,,,85.61623097200193,,,,41.412113627032255,32.183999919891356,22.955886212750453,86.75843635268124,91.80155580371452,GLBE
2021-06-10,40.25,44.900001525878906,40.08000183105469,43.630001068115234,43.630001068115234,737300,39.95399932861328,36.918999671936035,33.09049997329712,,,,88.33794662452695,,,,43.0473132524457,33.09049997329712,23.133686694148544,86.10405564801549,88.80570576931622,GLBE
2021-06-11,46.41999816894531,52.900001525878906,44.75,46.52000045776367,46.52000045776367,2027400,42.157999420166014,38.38299980163574,34.1414999961853,,,,90.07275316341405,,,,45.06243792142412,34.1414999961853,23.220562070946485,80.60150382084625,84.487998607181,GLBE
2021-06-14,46.5,50.44200134277344,46.349998474121094,48.97999954223633,48.97999954223633,1047200,44.20199966430664,39.994999694824216,35.252499961853026,,,,91.26402116546474,,,,47.396161166973826,35.252499961853026,23.108838756732226,82.30557526125305,83.00371157670493,GLBE
2021-06-15,49.150001525878906,50.47999954223633,47.720001220703125,49.279998779296875,49.279998779296875,940200,45.73399963378906,41.43299942016601,36.34999990463257,,,,91.39956229444269,,,,49.36735087212751,36.34999990463257,23.332648937137627,79.7284947535066,80.87852461186863,GLBE
2021-06-16,49.279998779296875,51.0,44.52000045776367,47.279998779296875,47.279998779296875,989600,47.1379997253418,42.68299942016601,37.37399988174438,,,,82.23881509091946,,,,50.4472395310566,37.37399988174438,24.30076023243216,80.40910107528025,80.81439036334665,GLBE
2021-06-17,46.5,53.38999938964844,45.0,51.29999923706055,51.29999923706055,1024000,48.67199935913086,44.31299934387207,38.520499801635744,,,,85.40521206587863,,,,52.23997641411807,38.520499801635744,24.80102318915342,82.93935037827032,81.02564873568572,GLBE
2021-06-18,51.279998779296875,55.68000030517578,50.810001373291016,53.459999084472656,53.459999084472656,1080700,50.05999908447266,46.108999252319336,39.72649974822998,,,,86.77000113225205,,,,54.22435159044617,39.72649974822998,25.228647906013798,85.10598525985957,82.81814557113671,GLBE
2021-06-21,54.5099983215332,58.39899826049805,52.529998779296875,55.36000061035156,55.36000061035156,1065300,51.3359992980957,47.76899948120117,40.92249975204468,,,,87.8465921013072,,,,56.401973257246595,40.92249975204468,25.443026246842763,89.66130773244168,85.90221445685718,GLBE
2021-06-22,56.22999954223633,58.560001373291016,55.75,58.20000076293945,58.20000076293945,678600,53.119999694824216,49.42699966430664,42.20749979019165,,,,89.25419163347298,,,,58.89653533535582,42.20749979019165,25.51846424502747,92.33512021603626,89.0341377361125,GLBE
2021-06-23,58.970001220703125,59.0,52.650001525878906,55.16999816894531,55.16999816894531,835800,54.69799957275391,50.91799964904785,43.34249963760376,,,,78.77178406308147,,,,60.31343084301885,43.34249963760376,26.37156843218867,90.5239105099751,90.84011281948436,GLBE
2021-06-24,55.20000076293945,62.99700164794922,55.20000076293945,57.41999816894531,57.41999816894531,1202300,55.92199935913086,52.29699935913086,44.60799951553345,,,,80.59435601087442,,,,61.8128805763054,44.60799951553345,27.403118454761493,87.68140478511482,90.1801451703754,GLBE
2021-06-25,57.880001068115234,60.97999954223633,57.0,58.279998779296875,58.279998779296875,874800,56.885999298095705,53.47299919128418,45.92799949645996,,,,81.2567509202147,,,,63.07508807394765,45.92799949645996,28.780910918972275,81.50086731164309,86.56872753557768,GLBE
2021-06-28,60.24700164794922,61.20000076293945,58.0099983215332,60.27000045776367,60.27000045776367,521000,57.86799926757813,54.601999282836914,47.298499488830565,,,,82.72608038394134,,,,64.43015571656284,47.298499488830565,30.16684326109829,82.58761648107203,83.92329619260998,GLBE
2021-06-29,60.599998474121094,64.49700164794922,58.20399856567383,62.9900016784668,62.9900016784668,930500,58.8259994506836,55.972999572753906,48.70299949645996,,,,84.51313624451797,8.405898979238728,7.855930963497037,0.5499680157416913,66.1415562562805,48.70299949645996,31.26444273663942,87.38326123279359,83.82391500850291,GLBE
2021-06-30,62.61000061035156,62.97999954223633,56.29999923706055,57.08000183105469,57.08000183105469,1473100,59.20800018310547,56.952999877929685,49.81799964904785,,,,68.04188400037438,7.992660247229921,7.883276820243614,0.10938342698630699,66.38287828829955,49.81799964904785,33.253121009796146,81.66500083608243,83.878626183316,GLBE
2021-07-01,56.92399978637695,57.625,52.209999084472656,55.84000015258789,55.84000015258789,1137200,58.89200057983398,57.40699996948242,50.859999656677246,,,,65.17188232003218,7.478895747832738,7.802400605761439,-0.3235048579287012,66.13712057531329,50.859999656677246,35.5828787380412,71.12184566616456,80.05670257834686,GLBE
2021-07-02,55.900001525878906,56.99300003051758,53.31999969482422,54.18000030517578,54.18000030517578,630700,58.072000885009764,57.479000091552734,51.793999671936035,,,,61.43595115509088,6.858722482724197,7.61366498115399,-0.7549424984297932,65.3925129149047,51.793999671936035,38.195486428967364,55.964357206267586,69.58373456950486,GLBE
2021-07-06,53.0,56.61000061035156,51.11000061035156,55.4900016784668,55.4900016784668,963500,57.11600112915039,57.49200019836426,52.630499839782715,,,,63.22742719363581,6.399171202429052,7.370766225409002,-0.9715950229799502,64.91364602559193,52.630499839782715,40.3473536539735,53.31130610106461,60.13250299116558,GLBE
2021-07-07,56.93000030517578,58.880001068115234,54.459999084472656,55.72999954223633,55.72999954223633,418400,55.6640007019043,57.24500007629395,53.33599987030029,,,,63.56139943969061,5.985344003838364,7.093681781094874,-1.1083377772565104,64.58588487781294,53.33599987030029,42.08611486278763,52.76761969302185,54.01442766678468,GLBE
2021-07-08,52.400001525878906,55.5,51.220001220703125,53.4900016784668,53.4900016784668,551800,54.94600067138672,57.07700042724609,53.997500038146974,,,,58.2444130862723,5.414222078444233,6.757789840564746,-1.3435677621205127,63.51684680169767,53.997500038146974,44.47815327459628,43.17595985333139,49.75162854913928,GLBE
2021-07-09,54.9010009765625,56.68000030517578,53.54999923706055,54.790000915527344,54.790000915527344,337100,54.73600082397461,56.8140007019043,54.55550003051758,,,,60.31901473514609,5.0087649868218165,6.4079848698161594,-1.399219882994343,62.801778669284786,54.55550003051758,46.30922139175037,34.034694030718015,43.326091192357076,GLBE
2021-07-12,55.84000015258789,61.45000076293945,55.72999954223633,58.63999938964844,58.63999938964844,922200,55.62800064086914,56.85000076293945,55.161499977111816,,,,65.74680822348068,4.941141616827338,6.114616219218395,-1.1734746023910576,62.708349914224776,55.161499977111816,47.61465003999886,34.43952239646984,37.21672542683974,GLBE
2021-07-13,58.40999984741211,65.58999633789062,58.31100082397461,62.220001220703125,62.220001220703125,1130100,56.97400054931641,57.045000839233396,55.823500061035155,,,,69.87345729909617,5.117435229516055,5.915180021277927,-0.7977447917618727,63.40797538664129,55.823500061035155,48.23902473542902,53.48816253132361,40.65412631950381,GLBE
2021-07-14,62.5,68.7300033569336,55.150001525878906,57.060001373291016,57.060001373291016,1943400,57.24000091552735,56.45200080871582,56.212500190734865,,,,58.865463336369494,4.78561473619353,5.689266964261048,-0.9036522280675179,63.188264439569686,56.212500190734865,49.236735941900044,55.58119203844541,47.83629232207961,GLBE
2021-07-15,55.29999923706055,58.880001068115234,52.4900016784668,54.189998626708984,54.189998626708984,775200,57.380000305175784,56.16300048828125,56.55800018310547,,,,53.78958236349983,4.242158407097335,5.399845252828305,-1.1576868457309697,62.30639057508818,56.55800018310547,50.80960979112276,42.658370810773775,50.575908460180926,GLBE
2021-07-16,55.69599914550781,58.882999420166016,53.28799819946289,57.36000061035156,57.36000061035156,876800,57.89400024414063,56.31500053405762,56.86100025177002,,,,58.08838192295786,4.0209074994396445,5.124057702150573,-1.1031502027109283,62.08365111886156,56.86100025177002,51.638349384678484,28.90653877690399,42.38203387537438,GLBE
2021-07-19,54.2239990234375,55.9900016784668,52.77000045776367,54.16999816894531,54.16999816894531,613900,57.0,56.31400032043457,56.896500205993654,,,,52.76854202911304,3.5472673343028944,4.808699628581037,-1.2614322942781424,62.03517491320128,56.896500205993654,51.757825498786026,23.43926152783865,31.668057038505466,GLBE
2021-07-20,54.18000030517578,56.47999954223633,51.70000076293945,56.02000045776367,56.02000045776367,624500,55.75999984741211,56.36700019836426,56.92950019836426,,,,55.323892894357925,3.2833355660325054,4.50362681607133,-1.2202912500388248,62.03666241516898,56.92950019836426,51.822337981559535,26.901239480537274,26.41567992842663,GLBE
