Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-08-22,26.006999969482422,26.006999969482422,26.006999969482422,26.006999969482422,22.474111557006836,100,,,,,,,,,,,,,,,,NVD
2023-08-23,26.07200050354004,26.07200050354004,24.77899932861328,24.875,21.495885848999023,77100,,,,,,,,,,,,,,,,NVD
2023-08-24,22.350000381469727,24.739999771118164,22.350000381469727,24.700000762939453,21.34465980529785,90200,,,,,,,,,,,,,,,,NVD
2023-08-25,24.989999771118164,26.350000381469727,24.299999237060547,25.639999389648438,22.156965255737305,52300,,,,,,,,,,,,,,,,NVD
2023-08-28,24.809999465942383,26.270000457763672,24.809999465942383,24.959999084472656,21.569339752197266,12200,25.236399841308593,,,,,,,,,,,,,,,NVD
2023-08-29,25.25,25.25,23.190000534057617,23.40999984741211,20.22989845275879,12000,24.716999816894532,,,,,,,,,,,,,,,NVD
2023-08-30,23.518999099731445,23.518999099731445,22.649999618530273,23.049999237060547,19.918800354003906,41400,24.35199966430664,,,,,,,,,,,,,,,NVD
2023-08-31,22.965999603271484,23.19700050354004,22.770000457763672,22.979999542236328,19.85831069946289,21700,24.007999420166016,,,,,,,,,,,,,,,NVD
2023-09-01,22.799999237060547,23.80299949645996,22.799999237060547,23.579999923706055,20.37680435180664,18700,23.59599952697754,,,,,,,,,,,,,,,NVD
2023-09-05,23.959999084472656,24.010000228881836,23.114999771118164,23.56999969482422,20.368162155151367,45400,23.317999649047852,24.277199745178223,,,,,,,,,,,,,,NVD
2023-09-06,23.6299991607666,24.959999084472656,23.600000381469727,24.510000228881836,21.180469512939453,29900,23.5379997253418,24.127499771118163,,,,,,,,,,,,,,NVD
2023-09-07,25.979999542236328,26.040000915527344,25.21500015258789,25.329999923706055,21.88907814025879,41700,23.993999862670897,24.172999763488768,,,,,,,,,,,,,,NVD
2023-09-08,25.59000015258789,26.030000686645508,25.040000915527344,25.804000854492188,22.298688888549805,35400,24.55880012512207,24.283399772644042,,,,,,,,,,,,,,NVD
2023-09-11,25.440000534057617,26.719999313354492,25.440000534057617,26.219999313354492,22.65817642211914,14700,25.086800003051756,24.34139976501465,,,,,,,,,,,,,,NVD
2023-09-12,26.649999618530273,26.649999618530273,25.84000015258789,26.375999450683594,22.792984008789062,12100,25.647999954223632,24.482999801635742,,,,,52.21674617201021,,,,,,,,,NVD
2023-09-13,26.59000015258789,26.600000381469727,25.5049991607666,25.6299991607666,22.14832305908203,16600,25.871999740600586,24.704999732971192,,,,,47.620166457968566,,,,,,,,,NVD
2023-09-14,25.600000381469727,26.040000915527344,25.549999237060547,25.799999237060547,22.295230865478516,35500,25.965999603271484,24.97999973297119,,,,,48.72781409907458,,,,,,,,,NVD
2023-09-15,25.90999984741211,27.3700008392334,25.90999984741211,27.329999923706055,23.617389678955078,27800,26.271199417114257,25.414999771118165,,,,,57.448982214205245,,,,,,,83.86843189038683,83.54776797179419,NVD
2023-09-18,28.459999084472656,28.80699920654297,27.19099998474121,27.260000228881836,23.556900024414062,61500,26.479199600219726,25.782999801635743,,,,,56.971519097003394,,,,,,,83.80741298484934,83.06760608590776,NVD
2023-09-19,27.3799991607666,28.09000015258789,27.1200008392334,27.65999984741211,23.90256118774414,30200,26.73599967956543,26.19199981689453,25.234599781036376,,,,59.06514397938668,,,,27.98881929038579,25.234599781036376,22.48038027168696,85.13249058565829,84.26944515363148,NVD
2023-09-20,27.1200008392334,28.790000915527344,27.079999923706055,28.399999618530273,24.542037963867188,33300,27.289999771118165,26.580999755859374,25.35424976348877,,,,62.682658217736474,,,,28.4223259438494,25.35424976348877,22.28617358312814,83.16773161228987,84.03587839426582,NVD
2023-09-21,29.68000030517578,30.190000534057617,29.020000457763672,30.149999618530273,26.054309844970703,80700,28.15999984741211,27.062999725341797,25.617999744415282,,,,69.5384823129057,,,,29.317829808892192,25.617999744415282,21.918169679938373,91.36258954027336,86.55427057940716,NVD
2023-09-22,29.549999237060547,29.899999618530273,29.0,29.469999313354492,25.466684341430664,57000,28.587999725341795,27.429599571228028,25.856499671936035,,,,64.57412281712799,,,,29.888899621608786,25.856499671936035,21.824099722263284,94.18008913023645,89.57013676093322,NVD
2023-09-25,29.700000762939453,29.84000015258789,28.639999389648438,28.790000915527344,24.879058837890625,41300,28.8939998626709,27.686599731445312,26.01399974822998,,,,59.964004131631135,,,,30.2416155884849,26.01399974822998,21.78638390797506,89.34590594536587,91.62952820529189,NVD
2023-09-26,29.190000534057617,29.399999618530273,28.48200035095215,29.19300079345703,25.227313995361328,22600,29.20060005187988,27.968299865722656,26.2256498336792,,,,61.70876023890277,,,,30.64068989095643,26.2256498336792,21.810609776401968,83.0732608069815,88.86641862752795,NVD
2023-09-27,28.860000610351562,29.3700008392334,28.25,28.600000381469727,24.714868545532227,15300,29.240600204467775,28.265299987792968,26.48514986038208,,,,57.72251425278291,,,,30.817025757456328,26.48514986038208,22.153273963307832,76.17422845499972,82.8644650691157,NVD
2023-09-28,28.530000686645508,29.0,27.790000915527344,28.0049991607666,24.200695037841797,27900,28.811600112915038,28.485799980163574,26.732899856567382,,,,53.95628413785031,,,,30.809855211168248,26.732899856567382,22.655944501966516,67.92231991101112,75.72326972433079,NVD
2023-09-29,27.301000595092773,27.68000030517578,27.139999389648438,27.600000381469727,23.850711822509766,10600,28.437600326538085,28.512800025939942,26.963899898529053,,,,51.493455530528045,,,,30.670871896812706,26.963899898529053,23.2569279002454,55.947791625419235,66.68144666381004,NVD
2023-10-02,27.190000534057617,27.290000915527344,26.06999969482422,26.260000228881836,22.6927433013916,24300,27.931600189208986,28.41280002593994,27.097899913787842,,,,44.29010308279911,,,,30.48593127739211,27.097899913787842,23.709868550183575,38.27748202712795,54.04919785451944,NVD
2023-10-03,26.43199920654297,27.610000610351562,26.18000030517578,27.540000915527344,23.798864364624023,12600,27.601000213623045,28.400800132751463,27.296399974822997,,,,51.2984479980066,,,,30.274826084700145,27.296399974822997,24.31797386494585,34.57347673761475,42.932916796720654,NVD
2023-10-04,27.469999313354492,27.579999923706055,27.041000366210938,27.079999923706055,23.401351928710938,9600,27.297000122070312,28.26880016326904,27.424899959564208,,,,48.91681659680649,,,,30.119623358221734,27.424899959564208,24.73017656090668,28.779893587587335,33.87695078411002,NVD
2023-10-05,26.520000457763672,27.18000030517578,26.31999969482422,26.483999252319336,22.88631248474121,27900,26.992800140380858,27.902200126647948,27.482599925994872,,,,45.940760158529734,,,,30.041418920550523,27.482599925994872,24.92378093143922,26.757644039067433,30.03700478808985,NVD
2023-10-06,26.979999542236328,27.010000228881836,25.510000228881836,25.510000228881836,22.044626235961914,58000,26.574800109863283,27.506200218200682,27.467899894714357,,,,41.49750347831412,,,,30.06816550185135,27.467899894714357,24.867634287577363,12.461658965710582,22.666398864121792,NVD
2023-10-09,26.270000457763672,26.610000610351562,25.645000457763672,25.979999542236328,22.45077896118164,36900,26.51879997253418,27.22520008087158,27.455899906158447,,,,44.29715506676978,0.5223243567508398,1.1546053364625348,-0.6322809797116951,30.081185328421725,27.455899906158447,24.830614483895168,6.697083539334177,15.305462181370741,NVD
2023-10-10,25.969999313354492,25.969999313354492,25.149999618530273,25.549999237060547,22.079191207885742,13800,26.12079963684082,26.860899925231934,27.414599895477295,,,,42.30256999388651,0.3752832694713071,0.9987409230642893,-0.6234576535929822,30.130949515494073,27.414599895477295,24.698250275460516,5.993072880644358,8.383938461896383,NVD
2023-10-11,25.469999313354492,25.469999313354492,24.579999923706055,24.579999923706055,21.2409610748291,64500,25.62079963684082,26.458899879455565,27.36209993362427,,,,38.131495776500536,0.17842454339244185,0.8346776471299198,-0.6562531037374779,30.249583564350843,27.36209993362427,24.474616302897694,5.993072880644358,6.227743100207641,NVD
2023-10-12,24.579999923706055,25.049999237060547,24.125,24.579999923706055,21.2409610748291,15000,25.239999771118164,26.11639995574951,27.301099967956542,,,,38.131495776500536,0.022157170613930077,0.6721735518267218,-0.6500163812127917,30.364213108254308,27.301099967956542,24.237986827658776,5.299334063444707,5.761826608244484,NVD
2023-10-13,24.690000534057617,25.8700008392334,24.59000015258789,25.34000015258789,21.897720336914062,20500,25.205999755859374,25.890399932861328,27.201599979400633,,,,43.21890412010796,-0.03990023618908012,0.5297587942235614,-0.5696590304126415,30.381549126015134,27.201599979400633,24.021650832786133,10.331561059381437,7.207989334490176,NVD
2023-10-16,25.950000762939453,25.950000762939453,25.104000091552734,25.104000091552734,21.69377899169922,9500,25.030799865722656,25.77479991912842,27.09379997253418,,,,42.06225246682407,-0.1068922237533414,0.4024285906281808,-0.5093208143815222,30.40210711504746,27.09379997253418,23.785492830020896,16.553359183985894,10.728084768937356,NVD
2023-10-17,27.049999237060547,28.209999084472656,26.350000381469727,27.139999389648438,23.45319938659668,64000,25.348799896240234,25.734799766540526,27.067799949645995,,,,53.5994888160132,0.004255219726779558,0.32279391644790056,-0.318538696721121,30.366057453542492,27.067799949645995,23.769542445749497,34.51490520457554,20.466608482647633,NVD
2023-10-18,28.290000915527344,28.8799991607666,27.729999542236328,28.6299991607666,24.740793228149414,90900,26.158799743652345,25.889799690246583,27.079299926757812,,,,59.893759271541825,0.2101484381582175,0.30026482078996397,-0.09011638263174648,30.397600040913407,27.079299926757812,23.76099981260222,58.41797040594586,36.495411598169106,NVD
2023-10-19,27.850000381469727,28.799999237060547,27.530000686645508,28.600000381469727,24.714868545532227,13900,26.96279983520508,26.10139980316162,27.001799964904784,,,,59.71811629043401,0.36667286976989644,0.31354643058595044,0.053126439183945995,30.094332475071568,27.001799964904784,23.909267454738,83.56666769868981,58.833181103070416,NVD
2023-10-20,29.280000686645508,29.729999542236328,28.219999313354492,29.450000762939453,25.44940185546875,19200,27.78479995727539,26.49539985656738,27.000800037384032,,,,63.02666878211255,0.5529336614943539,0.3614238767676311,0.19150978472672275,30.090150964646924,27.000800037384032,23.91144911012114,94.61944781469533,78.86802863977702,NVD
2023-10-23,29.68000030517578,29.860000610351562,27.68000030517578,27.790000915527344,24.014902114868164,112700,28.322000122070314,26.676399993896485,26.950800037384035,,,,53.7429245929714,0.5601416026644657,0.401167421946998,0.15897418071746766,29.95386660349977,26.950800037384035,23.9477334712683,84.34060613800416,87.50890721712979,NVD
2023-10-24,27.729999542236328,28.079999923706055,27.06999969482422,27.149999618530273,23.461841583251953,40700,28.32400016784668,26.836400032043457,26.848649978637695,,,,50.64552404912689,0.508351235414338,0.422604184640466,0.08574705077387201,29.673382445798794,26.848649978637695,24.023917511476597,70.55220485952536,83.17075293740832,NVD
2023-10-25,27.726999282836914,29.010000228881836,27.420000076293945,28.9060001373291,24.97930145263672,21800,28.37920036315918,27.26900005340576,26.863949966430663,,,,57.827357896365164,0.6020613738500202,0.45849562248237685,0.14356575136764338,29.72948123321551,26.863949966430663,23.998418699645818,66.6724757371533,73.85509557822765,NVD
2023-10-26,28.93000030517578,30.81999969482422,28.469999313354492,30.209999084472656,26.106159210205078,49300,28.701200103759767,27.83199996948242,26.974199962615966,,,,62.22346453222023,0.7726426077372928,0.5213250195333601,0.2513175882039327,30.158765785703533,26.974199962615966,23.7896341395284,75.66676337311473,70.96381465659785,NVD
2023-10-27,29.639999389648438,30.59000015258789,29.6200008392334,30.15999984741211,26.062952041625977,17500,28.843199920654296,28.313999938964844,27.102199935913085,,,,61.95678046483651,0.8934952865132324,0.5957590729293345,0.2977362135838979,30.570263150052515,27.102199935913085,23.634136721773654,88.13196882350752,76.82373597792524,NVD
2023-10-30,29.450000762939453,30.030000686645508,28.760000228881836,29.510000228881836,25.501251220703125,16700,29.187199783325195,28.754599952697752,27.264699935913086,,,,58.449594519311866,0.9261463298137542,0.6618365243062184,0.2643098055075358,30.861848506395837,27.264699935913086,23.667551365430334,87.15459277416345,83.65110832359528,NVD
2023-10-31,30.149999618530273,31.45400047302246,29.719999313354492,29.729999542236328,25.691364288330078,46300,29.703199768066405,29.013599967956544,27.374199867248535,26.723679885864257,,,59.289573672118536,0.9587230601907173,0.7212138314831182,0.23750922870759905,31.128117714270285,27.374199867248535,23.620282020226785,82.35068762890093,85.87908307552401,NVD
2023-11-01,29.469999313354492,29.618999481201172,28.114999771118164,28.1299991607666,24.308713912963867,25300,29.547999572753906,28.963599967956544,27.426699829101562,26.76613986968994,,,51.185173691449336,0.8456851625603754,0.7461080976985697,0.09957706486180573,31.19204310844152,27.426699829101562,23.661356549761603,69.4945246117038,79.66660167158943,NVD
2023-11-02,26.959999084472656,27.549999237060547,26.65999984741211,27.0,23.332218170166016,9300,28.905999755859376,28.80359992980957,27.452499866485596,26.80863986968994,,,46.364870974222356,0.6573428862069548,0.7283550554002467,-0.0710121691932919,31.19867459771375,27.452499866485596,23.70632513525744,52.6362240523923,68.16047876433238,NVD
2023-11-03,26.530000686645508,26.60099983215332,25.40999984741211,25.520000457763672,22.053268432617188,31000,27.977999877929687,28.41059989929199,27.452999877929688,26.825039863586426,,,40.92833404410984,0.384227545111127,0.6595295533424228,-0.2753020082312958,31.198139920888117,27.452999877929688,23.70785983497126,27.75055695702262,49.96043520703961,NVD
