Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-09-14,48.599998474121094,48.599998474121094,48.540000915527344,48.590999603271484,48.590999603271484,1200,,,,,,,,,,,,,,,,JIVE
2023-09-15,48.70399856567383,48.70399856567383,48.70399856567383,48.70399856567383,48.70399856567383,100,,,,,,,,,,,,,,,,JIVE
2023-09-18,48.60900115966797,48.60900115966797,48.60900115966797,48.60900115966797,48.60900115966797,100,,,,,,,,,,,,,,,,JIVE
2023-09-19,49.00699996948242,49.00699996948242,49.00699996948242,49.00699996948242,49.00699996948242,100,,,,,,,,,,,,,,,,JIVE
2023-09-20,49.540000915527344,49.88999938964844,48.84700012207031,48.84700012207031,48.84700012207031,2900,48.751599884033205,,,,,,,,,,,,,,,JIVE
2023-09-21,48.34000015258789,48.34000015258789,48.32500076293945,48.32500076293945,48.32500076293945,100,48.6984001159668,,,,,,,,,,,,,,,JIVE
2023-09-22,48.7400016784668,48.7400016784668,48.479000091552734,48.479000091552734,48.479000091552734,200,48.65340042114258,,,,,,,,,,,,,,,JIVE
2023-09-25,48.34000015258789,48.36000061035156,48.3390007019043,48.3390007019043,48.3390007019043,1300,48.59940032958984,,,,,,,,,,,,,,,JIVE
2023-09-26,47.775001525878906,47.775001525878906,47.775001525878906,47.775001525878906,47.775001525878906,100,48.35300064086914,,,,,,,,,,,,,,,JIVE
2023-09-27,47.70899963378906,47.70899963378906,47.70899963378906,47.70899963378906,47.70899963378906,100,48.12540054321289,48.438500213623044,,,,,,,,,,,,,,JIVE
2023-09-28,48.19300079345703,48.19300079345703,48.19300079345703,48.19300079345703,48.19300079345703,0,48.09900054931641,48.3987003326416,,,,,,,,,,,,,,JIVE
2023-09-29,48.400001525878906,48.400001525878906,47.83100128173828,47.83100128173828,47.83100128173828,300,47.969400787353514,48.31140060424805,,,,,,,,,,,,,,JIVE
2023-10-02,47.1609992980957,47.1609992980957,47.1609992980957,47.1609992980957,47.1609992980957,0,47.7338005065918,48.16660041809082,,,,,,,,,,,,,,JIVE
2023-10-03,46.47999954223633,46.47999954223633,46.441001892089844,46.441001892089844,46.441001892089844,200,47.467000579833986,47.91000061035156,,,,,,,,,,,,,,JIVE
2023-10-04,46.14400100708008,46.14400100708008,46.14400100708008,46.14400100708008,46.14400100708008,0,47.15400085449219,47.639700698852536,,,,,24.21495137763371,,,,,,,,,JIVE
2023-10-05,46.25,46.5,46.25,46.45000076293945,46.45000076293945,500,46.80540084838867,47.452200698852536,,,,,29.136402642401478,,,,,,,,,JIVE
