Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2023-09-05,10.119999885559082,11.0,10.119999885559082,10.140000343322754,10.140000343322754,61000,,,,,,,,,,,,,,,,NETD
2023-09-06,10.140000343322754,10.180000305175781,10.140000343322754,10.170000076293945,10.170000076293945,150500,,,,,,,,,,,,,,,,NETD
2023-09-07,10.15999984741211,10.15999984741211,10.149999618530273,10.149999618530273,10.149999618530273,6100,,,,,,,,,,,,,,,,NETD
2023-09-08,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1100,,,,,,,,,,,,,,,,NETD
2023-09-11,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100,10.15399990081787,,,,,,,,,,,,,,,NETD
2023-09-12,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,10.15999984741211,354800,10.157999801635743,,,,,,,,,,,,,,,NETD
2023-09-13,10.149999618530273,10.164999961853027,10.149999618530273,10.15999984741211,10.15999984741211,100,10.155999755859375,,,,,,,,,,,,,,,NETD
2023-09-14,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.157999801635743,,,,,,,,,,,,,,,NETD
2023-09-15,10.149999618530273,10.170000076293945,10.149999618530273,10.15999984741211,10.15999984741211,1065900,10.15999984741211,,,,,,,,,,,,,,,NETD
2023-09-18,10.15999984741211,10.180000305175781,10.15999984741211,10.170000076293945,10.170000076293945,150200,10.161999893188476,10.157999897003174,,,,,,,,,,,,,,NETD
2023-09-19,10.175000190734863,10.180000305175781,10.170000076293945,10.175000190734863,10.175000190734863,29500,10.164999961853027,10.161499881744385,,,,,,,,,,,,,,NETD
2023-09-20,10.170000076293945,10.180000305175781,10.170000076293945,10.180000305175781,10.180000305175781,141000,10.169000053405762,10.162499904632568,,,,,,,,,,,,,,NETD
2023-09-21,10.175000190734863,10.199999809265137,10.175000190734863,10.180000305175781,10.180000305175781,265200,10.173000144958497,10.16549997329712,,,,,,,,,,,,,,NETD
2023-09-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,100,10.17700023651123,10.16850004196167,,,,,,,,,,,,,,NETD
2023-09-25,10.163000106811523,10.180000305175781,10.163000106811523,10.180000305175781,10.180000305175781,1000,10.179000282287598,10.170500087738038,,,,,74.99970198004459,,,,,,,,,NETD
2023-09-26,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,10.180000305175781,10.172500133514404,,,,,74.99970198004459,,,,,,,,,NETD
2023-09-27,10.180000305175781,10.180000305175781,10.170000076293945,10.180000305175781,10.180000305175781,35700,10.180000305175781,10.17450017929077,,,,,74.99970198004459,,,,,,,,,NETD
2023-09-28,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,10.180000305175781,10.176500225067139,,,,,74.99970198004459,,,,,,,60.001144404814134,55.57327644722114,NETD
2023-09-29,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,10.180000305175781,10.178500270843506,,,,,74.99970198004458,,,,,,,60.001144404814134,60.741816858773376,NETD
2023-10-02,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,10.180000305175781,10.179500293731689,10.168750095367432,,,,74.99970198004459,,,,10.193625130181987,10.168750095367432,10.143875060552878,60.001144404814134,60.00114440481414,NETD
2023-10-03,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,514000,10.180000305175781,10.180000305175781,10.170750093460082,,,,74.99970198004459,,,,10.19226221058793,10.170750093460082,10.149237976332234,60.001144404814134,60.00114440481414,NETD
2023-10-04,10.1850004196167,10.1899995803833,10.1850004196167,10.1899995803833,10.1899995803833,2100,10.182000160217285,10.181000232696533,10.17175006866455,,,,79.33816123702886,,,,10.194831823923899,10.17175006866455,10.148668313405203,66.66730244711896,62.22319708558242,NETD
2023-10-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,10.184000015258789,10.182000160217285,10.173750066757203,,,,79.33816123702884,,,,10.195857983342082,10.173750066757203,10.151642150172323,71.66672229650885,66.11172304948066,NETD
2023-10-06,10.187999725341797,10.1899995803833,10.180000305175781,10.1899995803833,10.1899995803833,127600,10.185999870300293,10.183000087738037,10.175750064849854,,,,79.33816123702884,,,,10.196066378162373,10.175750064849854,10.155433751537336,75.99038650187202,71.44147041516662,NETD
2023-10-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,10.187999725341797,10.184000015258789,10.177250051498413,,,,79.33816123702886,,,,10.197118333144711,10.177250051498413,10.157381769852115,73.64789266493038,73.76833382110375,NETD
2023-10-10,10.199999809265137,10.210000038146973,10.194999694824219,10.210000038146973,10.210000038146973,73900,10.193999671936036,10.186999988555907,10.179750061035156,,,,85.91438207699427,,,,10.202657414478768,10.179750061035156,10.156842707591544,81.98142468060244,77.20656794913496,NETD
2023-10-11,10.5,10.5,10.1899995803833,10.229999542236328,10.229999542236328,20700,10.20199966430664,10.191999912261963,10.183250045776367,,,,89.50983566632802,,,,10.2132955970877,10.183250045776367,10.153204494465033,64.284427143482,73.30458149633829,NETD
2023-10-12,10.229999542236328,10.229999542236328,10.199999809265137,10.220000267028809,10.220000267028809,12000,10.207999801635742,10.195999908447266,10.186250066757202,,,,78.69414664840944,,,,10.218323982290897,10.186250066757202,10.154176151223506,45.59838130005375,63.95474437471273,NETD
2023-10-13,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0,10.213999938964843,10.199999904632568,10.189250087738037,,,,78.69414664840944,,,,10.222155041083084,10.189250087738037,10.15634513439299,17.315573451023322,42.399460631519695,NETD
2023-10-16,10.199999809265137,10.229999542236328,10.199999809265137,10.229999542236328,10.229999542236328,1800,10.22199993133545,10.204999828338623,10.192250061035157,,,,81.31290059237745,,,,10.228371074527557,10.192250061035157,10.156129047542757,16.749078831063628,26.554344527380234,NETD
2023-10-17,10.229999542236328,10.399999618530273,10.204999923706055,10.210000038146973,10.210000038146973,9300,10.22199993133545,10.207999801635742,10.194000053405762,,,,64.2918279999377,,,,10.229999754167686,10.194000053405762,10.158000352643839,14.236054165564987,16.100235482550644,NETD
2023-10-18,10.229999542236328,10.25,10.210000038146973,10.210000038146973,10.210000038146973,6300,10.218000030517578,10.20999984741211,10.195500040054322,,,,64.29182799993771,,,,10.231541404171296,10.195500040054322,10.159458675937348,12.310503845969743,14.431878947532786,NETD
2023-10-19,10.217000007629395,10.229999542236328,10.199999809265137,10.199999809265137,10.199999809265137,440700,10.213999938964843,10.210999870300293,10.196500015258788,,,,57.3321981304491,,,,10.231869230039296,10.196500015258788,10.161130800478281,8.333233992163953,11.626597334566227,NETD
2023-10-20,10.199999809265137,10.220000267028809,10.1899995803833,10.1899995803833,10.1899995803833,317200,10.207999801635742,10.210999870300293,10.196999979019164,,,,51.34636314103188,0.011707503313381551,0.014811342692649672,-0.003103839379268121,10.231698459437444,10.196999979019164,10.162301498600884,6.249850988245938,8.964529608793212,NETD
2023-10-23,10.1899995803833,10.220000267028809,10.1899995803833,10.220000267028809,10.220000267028809,250100,10.205999946594238,10.213999938964843,10.198999977111816,,,,63.618341454111174,0.012193595956379255,0.014287793345395589,-0.002094197389016334,10.234156618609513,10.198999977111816,10.16384333561412,7.291542490204946,7.291542490204946,NETD
