Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-06-16,9.5,14.039999961853027,9.5,11.1899995803833,11.1899995803833,198400,,,,,,,,,,,,,,,,ALVO
2022-06-17,10.800000190734863,11.291999816894531,9.053000450134277,9.699999809265137,9.699999809265137,14200,,,,,,,,,,,,,,,,ALVO
2022-06-21,10.300000190734863,10.880000114440918,8.890000343322754,9.930000305175781,9.930000305175781,97700,,,,,,,,,,,,,,,,ALVO
2022-06-22,10.0,10.0,9.420000076293945,9.59000015258789,9.59000015258789,36700,,,,,,,,,,,,,,,,ALVO
2022-06-23,11.0,11.79699993133545,8.850000381469727,9.0,9.0,143000,9.881999969482422,,,,,,,,,,,,,,,ALVO
2022-06-24,8.670000076293945,9.569999694824219,8.640000343322754,8.84000015258789,8.84000015258789,65600,9.41200008392334,,,,,,,,,,,,,,,ALVO
2022-06-27,9.16100025177002,9.789999961853027,8.859999656677246,9.15999984741211,9.15999984741211,46300,9.304000091552734,,,,,,,,,,,,,,,ALVO
2022-06-28,9.199999809265137,9.300000190734863,8.460000038146973,8.979999542236328,8.979999542236328,32300,9.113999938964843,,,,,,,,,,,,,,,ALVO
2022-06-29,9.380000114440918,9.380000114440918,8.449999809265137,8.460000038146973,8.460000038146973,34000,8.88799991607666,,,,,,,,,,,,,,,ALVO
2022-06-30,8.539999961853027,8.539999961853027,7.940000057220459,8.210000038146973,8.210000038146973,45100,8.729999923706055,9.305999946594238,,,,,,,,,,,,,,ALVO
2022-07-01,8.003999710083008,10.569999694824219,8.0,9.550000190734863,9.550000190734863,84400,8.871999931335449,9.142000007629395,,,,,,,,,,,,,,ALVO
2022-07-05,9.739999771118164,9.739999771118164,8.65999984741211,8.739999771118164,8.739999771118164,43300,8.78799991607666,9.046000003814697,,,,,,,,,,,,,,ALVO
