Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2000-05-03,106.25,118.75,106.25,118.75,118.75,32,,,,,,,,,,,,,,,,CYTH
2000-05-04,106.25,112.5,87.5,92.1875,92.1875,692,,,,,,,,,,,,,,,,CYTH
2000-05-05,90.625,115.625,90.625,115.625,115.625,802,,,,,,,,,,,,,,,,CYTH
2000-05-08,117.1875,125.0,112.5,114.0625,114.0625,216,,,,,,,,,,,,,,,,CYTH
2000-05-09,121.875,123.4375,104.6875,104.6875,104.6875,54,109.0625,,,,,,,,,,,,,,,CYTH
2000-05-10,100.0,104.6875,96.875,96.875,96.875,128,104.6875,,,,,,,,,,,,,,,CYTH
2000-05-11,103.125,112.5,103.125,110.9375,110.9375,226,108.4375,,,,,,,,,,,,,,,CYTH
2000-05-12,112.5,112.5,101.5625,110.9375,110.9375,78,107.5,,,,,,,,,,,,,,,CYTH
2000-05-15,101.5625,106.25,78.125,84.375,84.375,380,101.5625,,,,,,,,,,,,,,,CYTH
2000-05-16,78.125,84.375,71.875,73.4375,73.4375,336,95.3125,102.1875,,,,,,,,,,,,,,CYTH
2000-05-17,71.875,87.5,68.75,87.5,87.5,258,93.4375,99.0625,,,,,,,,,,,,,,CYTH
2000-05-18,87.5,87.5,78.125,78.125,78.125,6,86.875,97.65625,,,,,,,,,,,,,,CYTH
2000-05-19,78.125,87.5,76.5625,82.8125,82.8125,30,81.25,94.375,,,,,,,,,,,,,,CYTH
2000-05-22,75.0,100.0,75.0,87.5,87.5,68,81.875,91.71875,,,,,,,,,,,,,,CYTH
2000-05-23,106.25,106.25,106.25,106.25,106.25,2,88.4375,91.875,,,,,46.36363636363636,,,,,,,,,CYTH
2000-05-24,75.0,87.5,65.625,65.625,65.625,250,84.0625,88.75,,,,,36.95652173913044,,,,,,,,,CYTH
2000-05-25,65.625,65.625,62.5,62.5,62.5,76,80.9375,83.90625,,,,,36.34561862191111,,,,,,,,,CYTH
2000-05-26,62.5,70.3125,62.5,70.3125,70.3125,40,78.4375,79.84375,,,,,39.057831938932054,,,,,,,4.273504273504269,19.943019943019944,CYTH
2000-05-30,62.5,68.75,37.5,37.5,37.5,186,68.4375,75.15625,,,,,32.746824302860816,,,,,,,4.273504273504269,10.256410256410254,CYTH
2000-05-31,62.5,62.5,43.75,51.5625,51.5625,249,57.5,72.96875,87.578125,,,,37.41421518972714,,,,131.93193816400543,87.578125,43.224311835994584,10.523504273504269,6.356837606837605,CYTH
2000-06-01,43.75,43.75,43.75,43.75,43.75,20,53.125,68.59375,83.828125,,,,35.922651044247615,,,,129.6632042754578,83.828125,37.99304572454221,9.027777777777773,7.941595441595439,CYTH
2000-06-02,43.75,62.5,43.75,62.5,62.5,223,53.125,67.03125,82.34375,,,,41.90835077299685,,,,128.9167353965794,82.34375,35.77076460342058,21.148989898989896,13.566757316757313,CYTH
2000-06-05,50.0,50.0,50.0,50.0,50.0,56,49.0625,63.75,79.0625,,,,39.274367486052206,,,,125.03718732900748,79.0625,33.08781267099253,20.95959595959596,17.045454545454543,CYTH
2000-06-06,50.0,50.0,50.0,50.0,50.0,15,51.5625,60.0,75.859375,,,,39.274367486052206,,,,120.54223096498393,75.859375,31.17651903501607,24.24242424242424,22.117003367003363,CYTH
2000-06-07,50.0,50.0,40.625,40.625,40.625,490,49.375,53.4375,72.65625,,,,37.23856334935444,,,,117.79600693609791,72.65625,27.516493063902082,13.636363636363633,19.61279461279461,CYTH
2000-06-08,40.625,43.75,37.5,40.625,40.625,476,48.75,50.9375,69.84375,,,,37.238563349354436,,,,115.60233013804624,69.84375,24.08516986195376,9.090909090909088,15.656565656565652,CYTH
2000-06-09,46.875,46.875,46.875,46.875,46.875,10,45.625,49.375,66.640625,,,,39.65698438002921,,,,109.3088925379198,66.640625,23.972357462080204,7.575757575757572,10.101010101010095,CYTH
2000-06-12,46.875,50.0,43.75,43.75,43.75,182,44.375,46.71875,63.28125,,,,38.85087399634178,,,,101.85316943305389,63.28125,24.709330566946115,9.090909090909086,8.58585858585858,CYTH
2000-06-13,40.625,43.75,40.625,43.75,43.75,452,43.125,47.34375,61.25,,,,38.850873996341775,,,,99.44154029363048,61.25,23.058459706369526,11.742424242424237,9.469696969696962,CYTH
2000-06-14,43.75,43.75,40.625,40.625,40.625,87,43.125,46.25,59.609375,,,,37.956074992449565,,,,98.3804756058314,59.609375,20.8382743941686,10.371572871572866,10.401635401635394,CYTH
2000-06-15,40.625,40.625,37.5,37.5,37.5,98,42.5,45.625,57.109375,,,,37.03742481141374,,,,94.79738028268244,57.109375,19.421369717317553,7.341269841269835,9.818422318422309,CYTH
2000-06-16,37.5,37.5,37.5,37.5,37.5,22,40.625,43.125,55.078125,,,,37.03742481141375,,,,92.39375248618198,55.078125,17.76249751381802,3.174603174603168,6.962481962481953,CYTH
2000-06-19,37.5,37.5,37.5,37.5,37.5,276,39.375,41.875,52.8125,,,,37.03742481141375,,,,88.5879498574092,52.8125,17.0370501425908,-6.5133084111342514e-15,3.505291005290996,CYTH
2000-06-20,37.5,40.625,31.25,31.25,31.25,384,36.875,40.0,50.0,,,,34.9258801388862,-17.263140820905207,-19.164050080829156,1.9009092599239494,83.17508006772553,50.0,16.82491993227447,-6.5133084111342514e-15,1.0582010582010486,CYTH
2000-06-21,37.5,40.625,37.5,40.625,40.625,42,36.875,40.0,46.71875,,,,40.41349179433883,-16.17918010743839,-18.567076086151005,2.3878959787126135,67.74932669798905,46.71875,25.68817330201095,9.999999999999993,3.3333333333333237,CYTH
2000-06-22,31.25,31.25,31.25,31.25,31.25,13,35.625,39.0625,45.0,,,,37.04888091629662,-15.89340826517877,-18.032342521956558,2.1389342567777874,65.17017445388116,45.0,24.829825546118844,9.999999999999993,6.666666666666657,CYTH
2000-06-23,31.25,31.25,31.25,31.25,31.25,2,34.375,37.5,43.4375,,,,37.04888091629661,-15.488391485457655,-17.523552314656776,2.0351608291991212,62.76708386774014,43.4375,24.107916132259856,9.999999999999993,9.999999999999991,CYTH
2000-06-26,40.625,43.75,37.5,40.625,40.625,287,35.0,37.1875,41.953125,,,,42.59195395284965,-14.246701512907407,-16.8681821543069,2.6214806413994935,56.85105244604094,41.953125,27.055197553959058,16.66666666666666,12.222222222222214,CYTH
2000-06-27,40.625,40.625,40.625,40.625,40.625,50,36.875,36.875,42.109375,,,,42.59195395284966,-13.111511916032917,-16.116848106652103,3.005336190619186,56.882232025216894,42.109375,27.33651797478311,33.33333333333332,19.99999999999999,CYTH
2000-06-28,43.75,43.75,31.25,37.5,37.5,825,36.25,36.5625,41.40625,,,,41.18983359365065,-12.321987167301813,-15.357875918782046,3.0358887514802326,55.64130246741297,41.40625,27.171197532587033,44.444444444444436,31.48148148148147,CYTH
2000-06-29,31.25,37.5,31.25,37.5,37.5,1413,37.5,36.5625,41.09375,,,,41.18983359365065,-11.562992140036116,-14.59889916303286,3.035907022996744,55.3835792064671,41.09375,26.803920793532903,38.888888888888886,38.88888888888888,CYTH
2000-06-30,37.5,37.5,37.5,37.5,37.5,20,38.75,36.5625,39.84375,,,,41.18983359365064,-10.836565926195057,-13.846432515665299,3.009866589470242,50.278629910665,39.84375,29.408870089335,38.888888888888886,40.74074074074073,CYTH
2000-07-03,31.25,31.25,31.25,31.25,31.25,125,36.875,35.9375,38.90625,,,,38.060071163640615,-10.642510448955534,-13.205648102323346,2.5631376533678125,48.88180606219523,38.90625,28.93069393780477,27.77777777777777,35.18518518518518,CYTH
2000-07-05,31.25,37.5,31.25,37.5,37.5,74,36.25,36.5625,38.28125,,,,42.74516392953856,-9.870615012953564,-12.53864148444939,2.668026471495825,46.8678947900213,38.28125,29.694605209978697,33.33333333333332,33.33333333333332,CYTH
2000-07-06,37.5,37.5,37.5,37.5,37.5,219,36.25,36.25,38.125,,,,42.74516392953856,-9.153367990297284,-11.861586785618968,2.7082187953216845,46.648863560616164,38.125,29.60113643938384,33.33333333333332,31.481481481481467,CYTH
2000-07-07,34.375,34.375,34.375,34.375,34.375,3,35.625,36.5625,37.8125,,,,40.949062625669555,-8.736398180634417,-11.236549064622057,2.50015088398764,46.4048294280422,37.8125,29.2201705719578,41.66666666666666,36.11111111111109,CYTH
2000-07-10,34.375,34.375,31.25,34.375,34.375,129,35.0,36.875,37.1875,,,,40.949062625669555,-8.310152339096447,-10.651269719516936,2.3411173804204886,44.816597259833564,37.1875,29.558402740166436,33.33333333333332,36.11111111111109,CYTH
2000-07-11,31.25,31.25,31.25,31.25,31.25,12,35.0,35.9375,36.5625,,,,39.04626456331799,-8.130784202973011,-10.14717261620815,2.0163884132351395,43.9839638043987,36.5625,29.141036195601302,16.666666666666657,30.555555555555543,CYTH
