Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1983-08-09,0.0,10.0,10.0,10.0,10.0,36615,,,,,,,,,,,,,,,,ASYS
1983-08-10,0.0,15.0,10.0,10.0,10.0,14798,,,,,,,,,,,,,,,,ASYS
1983-08-11,0.0,15.0,15.0,15.0,15.0,10115,,,,,,,,,,,,,,,,ASYS
1983-08-12,0.0,15.0,15.0,15.0,15.0,8435,,,,,,,,,,,,,,,,ASYS
1983-08-15,0.0,15.0,10.0,10.0,10.0,12975,12.0,,,,,,,,,,,,,,,ASYS
1983-08-16,0.0,10.0,10.0,10.0,10.0,6373,12.0,,,,,,,,,,,,,,,ASYS
1983-08-17,0.0,15.0,10.0,10.0,10.0,6960,12.0,,,,,,,,,,,,,,,ASYS
1983-08-18,0.0,15.0,10.0,10.0,10.0,7053,11.0,,,,,,,,,,,,,,,ASYS
1983-08-19,0.0,15.0,15.0,15.0,15.0,7953,11.0,,,,,,,,,,,,,,,ASYS
1983-08-22,0.0,15.0,10.0,10.0,10.0,3703,11.0,11.5,,,,,,,,,,,,,,ASYS
1983-08-23,0.0,15.0,10.0,10.0,10.0,3870,11.0,11.5,,,,,,,,,,,,,,ASYS
1983-08-24,0.0,15.0,10.0,10.0,10.0,3190,11.0,11.5,,,,,,,,,,,,,,ASYS
1983-08-25,0.0,15.0,10.0,10.0,10.0,2430,11.0,11.0,,,,,,,,,,,,,,ASYS
1983-08-26,0.0,15.0,10.0,10.0,10.0,3220,10.0,10.5,,,,,,,,,,,,,,ASYS
1983-08-29,0.0,15.0,10.0,10.0,10.0,5285,10.0,10.5,,,,,50.0,,,,,,,,,ASYS
1983-08-30,0.0,15.0,10.0,10.0,10.0,9668,10.0,10.5,,,,,50.0,,,,,,,,,ASYS
1983-08-31,0.0,15.0,10.0,10.0,10.0,2848,10.0,10.5,,,,,50.0,,,,,,,,,ASYS
1983-09-01,0.0,15.0,10.0,10.0,10.0,3458,10.0,10.5,,,,,50.0,,,,,,,0.0,0.0,ASYS
1983-09-02,0.0,15.0,10.0,10.0,10.0,3900,10.0,10.0,,,,,50.0,,,,,,,0.0,0.0,ASYS
1983-09-06,0.0,15.0,10.0,10.0,10.0,5655,10.0,10.0,10.75,,,,50.0,,,,14.320714214271426,10.75,7.179285785728575,0.0,0.0,ASYS
1983-09-07,0.0,15.0,10.0,10.0,10.0,8120,10.0,10.0,10.75,,,,50.0,,,,14.320714214271426,10.75,7.179285785728575,0.0,0.0,ASYS
1983-09-08,0.0,15.0,10.0,10.0,10.0,2260,10.0,10.0,10.75,,,,50.0,,,,14.320714214271426,10.75,7.179285785728575,0.0,0.0,ASYS
1983-09-09,0.0,15.0,10.0,10.0,10.0,5855,10.0,10.0,10.5,,,,50.0,,,,13.5,10.5,7.5,0.0,0.0,ASYS
1983-09-12,0.0,15.0,10.0,10.0,10.0,4520,10.0,10.0,10.25,,,,50.0,,,,12.429449471770337,10.25,8.070550528229663,0.0,0.0,ASYS
1983-09-13,0.0,15.0,10.0,10.0,10.0,3020,10.0,10.0,10.25,,,,50.0,,,,12.429449471770337,10.25,8.070550528229663,0.0,0.0,ASYS
1983-09-14,0.0,15.0,10.0,10.0,10.0,3735,10.0,10.0,10.25,,,,50.0,,,,12.429449471770337,10.25,8.070550528229663,0.0,0.0,ASYS
1983-09-15,0.0,15.0,10.0,10.0,10.0,5923,10.0,10.0,10.25,,,,50.0,,,,12.429449471770337,10.25,8.070550528229663,0.0,0.0,ASYS
1983-09-16,0.0,15.0,10.0,10.0,10.0,11398,10.0,10.0,10.25,,,,50.0,,,,12.429449471770337,10.25,8.070550528229663,0.0,0.0,ASYS
1983-09-19,0.0,15.0,10.0,10.0,10.0,2523,10.0,10.0,10.0,,,,50.0,,,,10.0,10.0,10.0,0.0,0.0,ASYS
1983-09-20,0.0,15.0,10.0,10.0,10.0,2623,10.0,10.0,10.0,,,,50.0,,,,10.0,10.0,10.0,0.0,0.0,ASYS
1983-09-21,0.0,15.0,10.0,10.0,10.0,3065,10.0,10.0,10.0,,,,50.0,,,,10.0,10.0,10.0,0.0,0.0,ASYS
1983-09-22,0.0,15.0,10.0,10.0,10.0,7470,10.0,10.0,10.0,,,,50.0,,,,10.0,10.0,10.0,0.0,0.0,ASYS
1983-09-23,0.0,15.0,15.0,15.0,15.0,5118,11.0,10.5,10.25,,,,74.3457636311443,,,,12.429449471770337,10.25,8.070550528229663,33.333333333333336,11.111111111111112,ASYS
1983-09-26,0.0,15.0,15.0,15.0,15.0,4503,12.0,11.0,10.5,,,,74.3457636311443,0.39511885749150366,-0.30962431719316424,0.704743174684668,13.5,10.5,7.5,66.66666666666667,33.333333333333336,ASYS
1983-09-27,0.0,15.0,15.0,15.0,15.0,9455,13.0,11.5,10.75,,,,74.3457636311443,0.6514253990748475,-0.11741437393956186,0.7688397730144094,14.320714214271426,10.75,7.179285785728575,100.0,66.66666666666667,ASYS
1983-09-28,0.0,15.0,15.0,15.0,15.0,6135,14.0,12.0,11.0,,,,74.3457636311443,0.8448117162803168,0.07503084410441388,0.769780872175903,15.0,11.0,7.0,100.0,88.88888888888887,ASYS
1983-09-29,0.0,15.0,15.0,15.0,15.0,5808,15.0,12.5,11.25,,,,74.3457636311443,0.9866977287201539,0.2573642210275619,0.729333507692592,15.580127018922195,11.25,6.919872981077806,100.0,99.99999999999999,ASYS
1983-09-30,0.0,15.0,15.0,15.0,15.0,5538,15.0,13.0,11.5,,,,74.34576363114428,1.0866175649197967,0.42321488980600885,0.6634026751137878,16.08257569495584,11.5,6.91742430504416,100.0,99.99999999999999,ASYS
1983-10-03,0.0,15.0,15.0,15.0,15.0,2183,15.0,13.5,11.75,,,,74.34576363114428,1.152519230718152,0.5690757579884375,0.5834434727297145,16.51969600708473,11.75,6.980303992915272,100.0,99.99999999999999,ASYS
1983-10-04,0.0,15.0,15.0,15.0,15.0,11475,15.0,14.0,12.0,,,,74.34576363114428,1.1910174676744916,0.6934640999256483,0.4975533677488433,16.898979485566358,12.0,7.101020514433644,100.0,99.99999999999999,ASYS
1983-10-05,0.0,20.0,15.0,15.0,15.0,8750,15.0,14.5,12.25,,,,74.34576363114428,1.20760705540183,0.7962926910208846,0.4113143643809455,17.2249371855331,12.25,7.2750628144669,83.33333333333333,94.44444444444441,ASYS
1983-10-06,0.0,15.0,15.0,15.0,15.0,5373,15.0,15.0,12.5,,,,74.34576363114427,1.2068426918787836,0.8784026911924644,0.3284400006863192,17.5,12.5,7.5,66.66666666666667,83.33333333333331,ASYS
1983-10-07,0.0,15.0,15.0,15.0,15.0,2798,15.0,15.0,12.75,,,,74.34576363114427,1.1924906384988603,0.9412202806537435,0.25127035784511675,17.7249371855331,12.75,7.7750628144669,50.0,66.66666666666664,ASYS
1983-10-10,0.0,15.0,15.0,15.0,15.0,3173,15.0,15.0,13.0,,,,74.34576363114428,1.1676565153265699,0.9865075275883088,0.18114898773826105,17.898979485566358,13.0,8.101020514433644,50.0,55.55555555555554,ASYS
1983-10-11,0.0,15.0,15.0,15.0,15.0,7878,15.0,15.0,13.25,,,,74.34576363114428,1.134892954261936,1.0161846129230343,0.11870834133890162,18.01969600708473,13.25,8.480303992915271,50.0,49.99999999999998,ASYS
1983-10-12,0.0,15.0,15.0,15.0,15.0,1675,15.0,15.0,13.5,,,,74.3457636311443,1.0962902445473421,1.0322057392478958,0.06408450529944631,18.08257569495584,13.5,8.917424305044161,33.333333333333336,44.44444444444443,ASYS
