Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-12-13,12.449999809265137,13.699999809265137,12.119999885559082,12.899999618530273,12.899999618530273,290800,,,,,,,,,,,,,,,,EH
2019-12-16,12.899999618530273,13.199999809265137,12.109999656677246,12.5,12.5,157600,,,,,,,,,,,,,,,,EH
2019-12-17,12.5,12.642999649047852,11.0,11.069999694824219,11.069999694824219,221400,,,,,,,,,,,,,,,,EH
2019-12-18,11.1899995803833,11.1899995803833,9.039999961853027,9.520000457763672,9.520000457763672,403800,,,,,,,,,,,,,,,,EH
2019-12-19,9.4399995803833,9.489999771118164,7.840000152587891,9.399999618530273,9.399999618530273,325100,11.077999877929688,,,,,,,,,,,,,,,EH
2019-12-20,9.5,10.09000015258789,8.880000114440918,10.0,10.0,94800,10.497999954223634,,,,,,,,,,,,,,,EH
2019-12-23,10.050000190734863,10.640000343322754,9.5,10.180000305175781,10.180000305175781,70000,10.034000015258789,,,,,,,,,,,,,,,EH
2019-12-24,10.0,10.529999732971191,9.850000381469727,10.529999732971191,10.529999732971191,30000,9.926000022888184,,,,,,,,,,,,,,,EH
2019-12-26,10.460000038146973,11.0,10.319999694824219,10.609999656677246,10.609999656677246,46200,10.1439998626709,,,,,,,,,,,,,,,EH
2019-12-27,10.770000457763672,10.770000457763672,10.0,10.630000114440918,10.630000114440918,45900,10.389999961853027,10.733999919891357,,,,,,,,,,,,,,EH
2019-12-30,10.739999771118164,10.800000190734863,10.149999618530273,10.640000343322754,10.640000343322754,47200,10.518000030517578,10.507999992370605,,,,,,,,,,,,,,EH
2019-12-31,10.520000457763672,10.880000114440918,10.470999717712402,10.75,10.75,73200,10.631999969482422,10.332999992370606,,,,,,,,,,,,,,EH
2020-01-02,10.8100004196167,13.979999542236328,10.8100004196167,12.699999809265137,12.699999809265137,229000,11.065999984741211,10.496000003814697,,,,,,,,,,,,,,EH
2020-01-03,12.960000038146973,13.0,12.42199993133545,12.800000190734863,12.800000190734863,59000,11.504000091552735,10.823999977111816,,,,,,,,,,,,,,EH
2020-01-06,13.899999618530273,13.899999618530273,12.75,13.539999961853027,13.539999961853027,184600,12.086000061035156,11.238000011444091,,,,,54.1884837340492,,,,,,,,,EH
2020-01-07,13.979999542236328,13.989999771118164,12.899999618530273,13.550000190734863,13.550000190734863,56700,12.668000030517579,11.593000030517578,,,,,54.252969543205865,,,,,,,,,EH
2020-01-08,13.699999809265137,14.067999839782715,13.359999656677246,13.600000381469727,13.600000381469727,100300,13.238000106811523,11.935000038146972,,,,,54.59709714841799,,,,,,,,,EH
2020-01-09,14.079999923706055,14.079999923706055,13.039999961853027,13.449999809265137,13.449999809265137,38800,13.388000106811523,12.227000045776368,,,,,53.30169806077309,,,,,,,91.74497874573883,91.09567729501659,EH
2020-01-10,13.649999618530273,13.649999618530273,13.119999885559082,13.319999694824219,13.319999694824219,35200,13.492000007629395,12.498000049591065,,,,,52.1469208461812,,,,,,,89.25800394987427,91.24154696864628,EH
2020-01-13,13.399999618530273,14.3100004196167,13.149999618530273,13.640000343322754,13.640000343322754,91600,13.51200008392334,12.799000072479249,11.766499996185303,,,,54.745923229200024,,,,14.781059845970455,11.766499996185303,8.75194014640015,87.11971336539635,89.37423202033648,EH
2020-01-14,13.529999732971191,13.609999656677246,13.199999809265137,13.420000076293945,13.420000076293945,52900,13.486000061035156,13.077000045776368,11.792500019073486,,,,52.629591132606166,,,,14.854315707090738,11.792500019073486,8.730684331056235,83.83337722294789,86.7370315127395,EH
