Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-08-21,9.8100004196167,9.8100004196167,9.699999809265137,9.699999809265137,9.699999809265137,58700,,,,,,,,,,,,,,,,BBCP
2017-08-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,27300,,,,,,,,,,,,,,,,BBCP
2017-08-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,,,,,,,,,,,,,,,,BBCP
2017-08-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,10000,,,,,,,,,,,,,,,,BBCP
2017-08-25,9.699999809265137,9.713000297546387,9.699999809265137,9.713000297546387,9.713000297546387,29800,9.702599906921387,,,,,,,,,,,,,,,BBCP
2017-08-28,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,9.710000038146973,9300,9.704599952697754,,,,,,,,,,,,,,,BBCP
2017-08-29,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,9.720000267028809,150000,9.708600044250488,,,,,,,,,,,,,,,BBCP
2017-08-30,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1700,9.712600135803223,,,,,,,,,,,,,,,BBCP
2017-08-31,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.716600227355958,,,,,,,,,,,,,,,BBCP
2017-09-01,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,900,9.720000076293946,9.711299991607666,,,,,,,,,,,,,,BBCP
2017-09-05,9.729999542236328,9.829999923706055,9.729999542236328,9.75,9.75,12700,9.728000068664551,9.716300010681152,,,,,,,,,,,,,,BBCP
2017-09-06,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,500,9.729999923706055,9.71929998397827,,,,,,,,,,,,,,BBCP
