Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-03-24,19.125,19.125,15.375,15.9375,15.9375,17500,,,,,,,,,,,,,,,,NOVT
1999-03-25,17.0625,17.0625,14.625,14.625,14.625,15700,,,,,,,,,,,,,,,,NOVT
1999-03-26,13.875,15.75,13.875,14.625,14.625,9200,,,,,,,,,,,,,,,,NOVT
1999-03-29,15.0,15.375,13.875,15.0,15.0,9367,,,,,,,,,,,,,,,,NOVT
1999-03-30,13.875,15.0,13.875,14.0625,14.0625,31733,14.85,,,,,,,,,,,,,,,NOVT
1999-03-31,13.875,14.4375,13.5,13.875,13.875,52067,14.4375,,,,,,,,,,,,,,,NOVT
1999-04-01,14.625,14.625,13.5,13.875,13.875,13600,14.2875,,,,,,,,,,,,,,,NOVT
1999-04-05,13.5,14.25,12.5625,13.3125,13.3125,17767,14.025,,,,,,,,,,,,,,,NOVT
1999-04-06,13.125,13.5,12.75,12.75,12.75,29833,13.575,,,,,,,,,,,,,,,NOVT
1999-04-07,13.125,13.125,12.375,12.375,12.375,6267,13.2375,14.04375,,,,,,,,,,,,,,NOVT
1999-04-08,12.375,12.5625,12.140625,12.375,12.375,6533,12.9375,13.6875,,,,,,,,,,,,,,NOVT
1999-04-09,11.625,12.0,10.5,11.15625,11.15625,40667,12.39375,13.340625,,,,,,,,,,,,,,NOVT
1999-04-12,10.5,10.875,10.125,10.5,10.5,41167,11.83125,12.928125,,,,,,,,,,,,,,NOVT
1999-04-13,10.5,11.0625,10.125,10.3125,10.3125,70300,11.34375,12.459375,,,,,,,,,,,,,,NOVT
1999-04-14,10.125,11.25,9.75,10.6875,10.6875,115900,11.00625,12.121875,,,,,11.111111111111112,,,,,,,,,NOVT
1999-04-15,11.25,11.25,10.6875,11.0625,11.0625,35700,10.74375,11.840625,,,,,16.129032258064516,,,,,,,,,NOVT
1999-04-16,10.6875,12.375,10.6875,11.8125,11.8125,23367,10.875,11.634375,,,,,25.221238938053098,,,,,,,,,NOVT
1999-04-19,11.625,12.75,11.625,12.0,12.0,41733,11.175,11.503125,,,,,27.34187680859859,,,,,,,33.79960317460317,23.282203907203904,NOVT
1999-04-20,12.0,12.1875,11.625,11.625,11.625,4700,11.4375,11.390625,,,,,25.767955933564696,,,,,,,39.328449328449324,32.30514855514855,NOVT
1999-04-21,11.625,12.375,11.625,12.1875,12.1875,16567,11.7375,11.371875,12.7078125,,,,32.08343404661538,,,,15.89336797304941,12.7078125,9.522257026950589,43.772893772893774,38.96698209198209,NOVT
1999-04-22,12.0,12.75,12.0,12.375,12.375,41667,12.0,11.371875,12.5296875,,,,34.09617941441566,,,,15.35047217307858,12.5296875,9.708902826921419,48.93162393162393,44.010989010989015,NOVT
1999-04-23,11.8125,12.75,11.8125,12.375,12.375,21567,12.1125,11.49375,12.4171875,,,,34.09617941441566,,,,15.069152794244058,12.4171875,9.765222205755943,59.44444444444445,50.71632071632072,NOVT
1999-04-26,13.125,13.125,12.75,12.75,12.75,8533,12.2625,11.71875,12.3234375,,,,38.335056444439964,,,,14.78210162852081,12.3234375,9.864773371479192,72.4074074074074,60.26115859449194,NOVT
