Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2015-04-09,91.0,92.12000274658203,73.5,77.83999633789062,77.83999633789062,110679,,,,,,,,,,,,,,,,KALV
2015-04-10,78.68000030517578,81.76000213623047,70.41999816894531,74.05999755859375,74.05999755859375,16393,,,,,,,,,,,,,,,,KALV
2015-04-13,72.66000366210938,74.19999694824219,70.13999938964844,70.55999755859375,70.55999755859375,8807,,,,,,,,,,,,,,,,KALV
2015-04-14,70.27999877929688,77.0,70.13999938964844,74.62000274658203,74.62000274658203,3829,,,,,,,,,,,,,,,,KALV
2015-04-15,75.45999908447266,83.16000366210938,75.45999908447266,78.54000091552734,78.54000091552734,16171,75.1239990234375,,,,,,,,,,,,,,,KALV
2015-04-16,80.36000061035156,82.31999969482422,75.31999969482422,75.45999908447266,75.45999908447266,24650,74.6479995727539,,,,,,,,,,,,,,,KALV
2015-04-17,79.80000305175781,90.58000183105469,73.63999938964844,85.26000213623047,85.26000213623047,13179,76.88800048828125,,,,,,,,,,,,,,,KALV
2015-04-20,90.16000366210938,110.31999969482422,82.5999984741211,102.62000274658203,102.62000274658203,24621,83.30000152587891,,,,,,,,,,,,,,,KALV
2015-04-21,104.72000122070312,122.77999877929688,96.04000091552734,103.5999984741211,103.5999984741211,43471,89.09600067138672,,,,,,,,,,,,,,,KALV
2015-04-22,96.5999984741211,103.87999725341797,91.0,98.27999877929688,98.27999877929688,10200,93.04400024414062,84.08399963378906,,,,,,,,,,,,,,KALV
2015-04-23,99.4000015258789,111.0199966430664,99.4000015258789,105.83999633789062,105.83999633789062,13529,99.11999969482422,86.88399963378906,,,,,,,,,,,,,,KALV
2015-04-24,110.5999984741211,110.5999984741211,99.4000015258789,104.30000305175781,104.30000305175781,4629,102.9279998779297,89.90800018310547,,,,,,,,,,,,,,KALV
2015-04-27,107.37999725341797,107.37999725341797,91.69999694824219,95.9000015258789,95.9000015258789,10329,101.58399963378906,92.44200057983399,,,,,,,,,,,,,,KALV
2015-04-28,94.5,95.19999694824219,80.5,81.76000213623047,81.76000213623047,9893,97.21600036621093,93.15600051879883,,,,,,,,,,,,,,KALV
2015-04-29,82.31999969482422,84.0,70.41999816894531,72.80000305175781,72.80000305175781,10264,92.12000122070313,92.58200073242188,,,,,47.27273072562152,,,,,,,,,KALV
2015-04-30,70.0,75.73999786376953,65.5199966430664,70.55999755859375,70.55999755859375,8671,85.06400146484376,92.09200057983398,,,,,46.06996860940159,,,,,,,,,KALV
2015-05-01,70.83999633789062,76.86000061035156,70.83999633789062,75.87999725341797,75.87999725341797,2336,79.38000030517578,91.15400009155273,,,,,49.36505353893889,,,,,,,,,KALV
2015-05-04,84.27999877929688,89.18000030517578,80.63999938964844,83.86000061035156,83.86000061035156,13564,76.97200012207031,89.27799987792969,,,,,53.913716675883705,,,,,,,19.641404258008542,14.089100865588776,KALV
2015-05-05,84.27999877929688,91.13999938964844,77.83999633789062,82.18000030517578,82.18000030517578,21236,77.05599975585938,87.13600006103516,,,,,52.83758030216913,,,,,,,26.405871782207043,18.898877090290004,KALV
2015-05-06,82.04000091552734,86.8280029296875,74.9000015258789,77.69999694824219,77.69999694824219,5300,78.03599853515625,85.07799987792968,84.58099975585938,,,,49.97302419344159,,,,108.61623631296398,84.58099975585938,60.545763198754784,27.46536626755137,24.50421410258899,KALV
2015-05-07,78.26000213623047,83.86000061035156,73.91999816894531,79.80000305175781,79.80000305175781,7129,79.88399963378906,82.4740005493164,84.67900009155274,,,,51.305684847218004,,,,108.61929124628828,84.67900009155274,60.73870893681719,25.101879594408288,26.324372548055567,KALV
2015-05-08,77.13999938964844,84.0,76.74800109863281,83.44000244140625,83.44000244140625,6936,81.39600067138672,80.38800048828125,85.14800033569335,,,,53.61234281391373,,,,108.60033658890944,85.14800033569335,61.695664082477265,25.83537714314672,26.13420766836879,KALV
2015-05-11,84.0,84.0,78.26000213623047,82.18000030517578,82.18000030517578,5071,81.06000061035157,79.01600036621093,85.72900047302247,,,,52.682044541049066,,,,108.26478692317534,85.72900047302247,63.1932140228696,30.95004357033454,27.295766769296517,KALV
2015-05-12,79.80000305175781,93.94000244140625,79.80000305175781,91.83999633789062,91.83999633789062,16179,82.99199981689453,80.02399978637695,86.59000015258789,,,,58.61165112620779,,,,108.67355233807034,86.59000015258789,64.50644796710544,41.919132772986984,32.90151782882275,KALV
2015-05-13,92.54000091552734,97.72000122070312,90.44000244140625,97.58000183105469,97.58000183105469,7236,86.96800079345704,82.50199966430664,87.54200019836426,,,,61.68419377837503,,,,109.79629395519912,87.54200019836426,65.28770644152941,55.19318896050464,42.68745510127539,KALV
2015-05-14,98.9800033569336,101.91999816894531,94.36000061035156,101.36000061035156,101.36000061035156,6829,91.28000030517578,85.58199996948242,88.83700027465821,,,,63.60056020522171,,,,111.14255937365893,88.83700027465821,66.53144117565749,71.52763718121592,56.21331963823585,KALV
