Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-04-17,11.130000114440918,12.390000343322754,10.739999771118164,11.09000015258789,11.09000015258789,1286600,,,,,,,,,,,,,,,,BWAY
2019-04-18,11.029999732971191,11.449999809265137,10.800000190734863,11.25,11.25,165800,,,,,,,,,,,,,,,,BWAY
2019-04-22,11.399999618530273,11.5,11.300000190734863,11.5,11.5,50200,,,,,,,,,,,,,,,,BWAY
2019-04-23,11.550000190734863,11.550000190734863,11.039999961853027,11.3100004196167,11.3100004196167,26300,,,,,,,,,,,,,,,,BWAY
2019-04-24,11.220000267028809,11.279999732971191,11.0,11.25,11.25,20900,11.280000114440918,,,,,,,,,,,,,,,BWAY
2019-04-25,11.199999809265137,11.199999809265137,11.0,11.0,11.0,20600,11.26200008392334,,,,,,,,,,,,,,,BWAY
2019-04-26,10.819999694824219,11.140000343322754,10.810999870300293,11.010000228881836,11.010000228881836,12700,11.214000129699707,,,,,,,,,,,,,,,BWAY
2019-04-29,11.0,11.024999618530273,10.869999885559082,10.869999885559082,10.869999885559082,8400,11.088000106811524,,,,,,,,,,,,,,,BWAY
2019-04-30,10.880000114440918,10.949999809265137,10.788000106811523,10.869999885559082,10.869999885559082,14600,11.0,,,,,,,,,,,,,,,BWAY
2019-05-01,10.829999923706055,11.039999961853027,10.829999923706055,11.0,11.0,22400,10.95,11.11500005722046,,,,,,,,,,,,,,BWAY
2019-05-02,11.0,11.140000343322754,11.0,11.029999732971191,11.029999732971191,30300,10.955999946594238,11.10900001525879,,,,,,,,,,,,,,BWAY
2019-05-03,11.010000228881836,11.079999923706055,11.0,11.079999923706055,11.079999923706055,11800,10.969999885559082,11.092000007629395,,,,,,,,,,,,,,BWAY
2019-05-06,10.8100004196167,11.095000267028809,10.8100004196167,11.029999732971191,11.029999732971191,19700,11.001999855041504,11.044999980926514,,,,,,,,,,,,,,BWAY
2019-05-07,10.970000267028809,11.010000228881836,10.788999557495117,11.010000228881836,11.010000228881836,6400,11.029999923706054,11.014999961853027,,,,,,,,,,,,,,BWAY
2019-05-08,10.918999671936035,11.005000114440918,10.779999732971191,10.86400032043457,10.86400032043457,3300,11.002799987792969,10.976399993896484,,,,,42.395699095870576,,,,,,,,,BWAY
2019-05-09,10.82699966430664,10.878999710083008,10.75,10.817000389099121,10.817000389099121,7100,10.960200119018555,10.958100032806396,,,,,40.99920683093583,,,,,,,,,BWAY
2019-05-10,10.824000358581543,10.880000114440918,10.5,10.800000190734863,10.800000190734863,14500,10.904200172424316,10.937100028991699,,,,,40.47981312656116,,,,,,,,,BWAY
2019-05-13,10.65999984741211,10.8100004196167,10.300000190734863,10.380000114440918,10.380000114440918,18100,10.774200248718262,10.888100051879883,,,,,30.275344696148455,,,,,,,15.036583173781002,14.290362690713344,BWAY
2019-05-14,10.529999732971191,10.800000190734863,10.5,10.710000038146973,10.710000038146973,18900,10.714200210571288,10.872100067138671,,,,,42.53328293178676,,,,,,,27.430086930342515,19.47285102412666,BWAY
2019-05-15,10.729999542236328,10.869999885559082,10.729999542236328,10.800000190734863,10.800000190734863,7400,10.701400184631348,10.852100086212157,10.983550071716309,,,,45.354889458788215,,,,11.456090601839136,10.983550071716309,10.51100954159348,37.74753931853936,26.738069807554293,BWAY
