Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-07-08,237.5,245.0,182.5,230.5,230.5,73896,,,,,,,,,,,,,,,,AGRI
2021-07-09,359.3500061035156,422.5,245.0,280.0,280.0,397358,,,,,,,,,,,,,,,,AGRI
2021-07-12,250.0,257.3999938964844,223.5,231.0,231.0,55620,,,,,,,,,,,,,,,,AGRI
2021-07-13,220.0,230.0,190.0,197.5,197.5,65724,,,,,,,,,,,,,,,,AGRI
2021-07-14,210.0,230.0,186.5,193.0,193.0,46286,226.4,,,,,,,,,,,,,,,AGRI
2021-07-15,190.5,191.5,166.0,186.5,186.5,34034,217.6,,,,,,,,,,,,,,,AGRI
2021-07-16,186.5,186.5,162.5,165.5,165.5,10454,194.7,,,,,,,,,,,,,,,AGRI
2021-07-19,156.5,158.5,146.0,151.5,151.5,14830,178.8,,,,,,,,,,,,,,,AGRI
2021-07-20,152.5,162.0,146.0,149.0,149.0,15408,169.1,,,,,,,,,,,,,,,AGRI
2021-07-21,149.0,159.0,147.5,153.0,153.0,12390,161.1,193.75,,,,,,,,,,,,,,AGRI
2021-07-22,153.0,175.5,151.5,163.0,163.0,27472,156.4,187.0,,,,,,,,,,,,,,AGRI
2021-07-23,163.0,191.0,163.0,169.5,169.5,35538,157.2,175.95,,,,,,,,,,,,,,AGRI
2021-07-26,165.0,172.5,147.5,150.5,150.5,13526,157.0,167.9,,,,,,,,,,,,,,AGRI
2021-07-27,152.5,155.60000610351562,142.5,145.5,145.5,4694,156.3,162.7,,,,,,,,,,,,,,AGRI
2021-07-28,145.0,156.0,143.5,153.5,153.5,9244,156.4,158.75,,,,,33.47639484978541,,,,,,,,,AGRI
2021-07-29,156.0,169.9499969482422,153.0,157.5,157.5,12234,155.3,155.85,,,,,34.683954619124805,,,,,,,,,AGRI
2021-07-30,155.5,172.5,154.0,166.5,166.5,106530,154.7,155.95,,,,,37.43581169839261,,,,,,,,,AGRI
2021-08-02,200.0,205.0,171.0,179.5,179.5,205394,160.5,158.75,,,,,41.28393069284738,,,,,,,27.589705564989245,16.137324612608293,AGRI
2021-08-03,171.0,182.0,157.5,173.5,173.5,51658,166.1,161.2,,,,,40.059263125936845,,,,,,,39.77142857142857,27.38837513856426,AGRI
2021-08-04,162.0,170.0,148.5,152.5,152.5,14246,165.9,161.15,177.45,,,,36.03059628960513,,,,245.12636219537825,177.45,109.77363780462171,35.96190476190476,34.44101296610753,AGRI
2021-08-05,150.5,161.0,150.5,155.5,155.5,13876,165.5,160.4,173.7,,,,37.00524791546131,,,,237.39725268800865,173.7,110.00274731199133,28.799999999999997,34.84444444444445,AGRI
2021-08-06,155.5,156.39999389648438,148.5,151.0,151.0,7160,162.4,158.55,167.25,,,,36.11633997823085,,,,208.89192598811928,167.25,125.60807401188073,16.799999999999997,27.18730158730159,AGRI
2021-08-09,150.5,158.0,150.0,152.5,152.5,7114,157.0,158.75,163.325,,,,36.66249738767073,,,,193.37707979491628,163.325,133.2729202050837,16.799999999999997,20.8,AGRI
2021-08-10,151.0,159.5,145.0,147.0,147.0,18314,151.7,158.9,160.8,,,,35.46524124929154,,,,187.20719598897207,160.8,134.39280401102795,12.266666666666664,15.288888888888891,AGRI
2021-08-11,146.5,152.5,144.0,148.5,148.5,5414,150.9,158.4,158.575,,,,36.07833425838855,,,,180.9452369231982,158.575,136.20476307680178,10.93333333333333,13.333333333333336,AGRI
2021-08-12,149.0,152.5,144.64999389648438,145.5,145.5,3674,148.9,157.2,156.525,,,,35.3549034371613,,,,175.54728955725332,156.525,137.5027104427467,7.199999999999997,10.133333333333335,AGRI
