Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1980-03-17,0.0,1.4666670560836792,1.3666670322418213,1.3666670322418213,0.49629083275794983,6000,,,,,,,,,,,,,,,,LANC
1980-03-18,0.0,1.4333330392837524,1.3333330154418945,1.3333330154418945,0.48418620228767395,16500,,,,,,,,,,,,,,,,LANC
1980-03-19,0.0,1.4333330392837524,1.3333330154418945,1.3333330154418945,0.48418620228767395,15750,,,,,,,,,,,,,,,,LANC
1980-03-20,0.0,1.4333330392837524,1.3333330154418945,1.3333330154418945,0.48418620228767395,29250,,,,,,,,,,,,,,,,LANC
1980-03-21,0.0,1.4333330392837524,1.3333330154418945,1.3333330154418945,0.48418620228767395,25500,1.3399998188018798,,,,,,,,,,,,,,,LANC
1980-03-24,0.0,1.4333330392837524,1.3333330154418945,1.3333330154418945,0.48418620228767395,60000,1.3333330154418945,,,,,,,,,,,,,,,LANC
1980-03-25,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,33000,1.3266664028167725,,,,,,,,,,,,,,,LANC
1980-03-26,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,7500,1.3199997901916505,,,,,,,,,,,,,,,LANC
1980-03-27,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,7500,1.3133331775665282,,,,,,,,,,,,,,,LANC
1980-03-28,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,5250,1.3066665649414062,1.323333191871643,,,,,,,,,,,,,,LANC
1980-03-31,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,9750,1.2999999523162842,1.3166664838790894,,,,,,,,,,,,,,LANC
1980-04-01,0.0,1.399999976158142,1.2999999523162842,1.2999999523162842,0.4720814526081085,19500,1.2999999523162842,1.3133331775665282,,,,,,,,,,,,,,LANC
1980-04-02,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.4720814526081085,0,1.2999999523162842,1.3099998712539673,,,,,,,,,,,,,,LANC
