Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1989-08-23,0.0,0.45566898584365845,0.44455599784851074,0.44455599784851074,0.44455599784851074,967258,,,,,,,,,,,,,,,,NEOG
1989-08-24,0.0,0.5112389922142029,0.500124990940094,0.500124990940094,0.500124990940094,707448,,,,,,,,,,,,,,,,NEOG
1989-08-25,0.0,0.4890109896659851,0.46678298711776733,0.46678298711776733,0.46678298711776733,769308,,,,,,,,,,,,,,,,NEOG
1989-08-28,0.0,0.4890109896659851,0.46678298711776733,0.46678298711776733,0.46678298711776733,359910,,,,,,,,,,,,,,,,NEOG
1989-08-29,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,230567,0.4667831897735596,,,,,,,,,,,,,,,NEOG
1989-08-30,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,553362,0.4734513878822327,,,,,,,,,,,,,,,NEOG
1989-08-31,0.0,0.500124990940094,0.4890109896659851,0.4890109896659851,0.4890109896659851,415021,0.4712285876274109,,,,,,,,,,,,,,,NEOG
1989-09-01,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,260935,0.4734513878822327,,,,,,,,,,,,,,,NEOG
1989-09-05,0.0,0.4890109896659851,0.4778969883918762,0.4778969883918762,0.4778969883918762,188953,0.4756741881370544,,,,,,,,,,,,,,,NEOG
1989-09-06,0.0,0.4778969883918762,0.46678298711776733,0.46678298711776733,0.46678298711776733,215946,0.4778969883918762,0.4723400890827179,,,,,,,,,,,,,,NEOG
1989-09-07,0.0,0.46678298711776733,0.45566898584365845,0.45566898584365845,0.45566898584365845,93352,0.4734513878822327,0.4734513878822327,,,,,,,,,,,,,,NEOG
1989-09-08,0.0,0.45566898584365845,0.44455599784851074,0.44455599784851074,0.44455599784851074,131592,0.4645603895187378,0.46789448857307436,,,,,,,,,,,,,,NEOG
1989-09-11,0.0,0.46678298711776733,0.44455599784851074,0.44455599784851074,0.44455599784851074,6748,0.4578921914100647,0.4656717896461487,,,,,,,,,,,,,,NEOG
1989-09-12,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,55111,0.45344659090042116,0.4645603895187378,,,,,,,,,,,,,,NEOG
1989-09-13,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,77606,0.45122379064559937,0.4645603895187378,,,,,52.94095563667521,,,,,,,,,NEOG
1989-09-14,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,121470,0.45122379064559937,0.462337589263916,,,,,52.94095563667521,,,,,,,,,NEOG
1989-09-15,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,182204,0.4534463882446289,0.45900338888168335,,,,,52.94095563667521,,,,,,,,,NEOG
1989-09-18,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,69733,0.45566898584365845,0.45678058862686155,,,,,52.94095563667523,,,,,,,19.998541231136564,18.887494280124,NEOG
1989-09-19,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,39365,0.45566898584365845,0.4545577883720398,,,,,52.94095563667521,,,,,,,19.998541231136564,19.62819224746571,NEOG
1989-09-20,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,104599,0.45566898584365845,0.4534463882446289,0.4628932386636734,,,,52.94095563667521,,,,0.4921080975653595,0.4628932386636734,0.43367837976198725,19.998541231136564,19.998541231136564,NEOG
1989-09-21,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,65234,0.45566898584365845,0.4534463882446289,0.46344888806343076,,,,52.94095563667521,,,,0.4916527899431783,0.46344888806343076,0.43524498618368324,19.998541231136564,19.998541231136564,NEOG
1989-09-22,0.0,0.4778969883918762,0.45566898584365845,0.45566898584365845,0.45566898584365845,28118,0.45566898584365845,0.4545576870441437,0.461226087808609,,,,52.94095563667523,,,,0.48400271593080807,0.461226087808609,0.43844945968640997,21.665124319906084,20.55406892739307,NEOG
1989-09-25,0.0,0.500124990940094,0.4890109896659851,0.4890109896659851,0.4890109896659851,223819,0.4623373866081238,0.4590031862258911,0.4623374879360199,,,,64.32945561141337,,,,0.4880679810502703,0.4623374879360199,0.4366069948217695,41.665489012121945,27.776384854388198,NEOG
1989-09-26,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,107973,0.46678298711776733,0.4612259864807129,0.46289318799972534,,,,59.18762501892704,,,,0.4894504880121794,0.46289318799972534,0.4363358879872713,54.99906547359918,39.4432262685424,NEOG
1989-09-27,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,102349,0.4712285876274109,0.4634487867355347,0.46400458812713624,,,,59.18762501892704,,,,0.4911142603653218,0.46400458812713624,0.4368949158889507,66.6660588463069,54.44353777734267,NEOG
1989-09-28,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,103474,0.4756741881370544,0.46567158699035643,0.46400458812713624,,,,59.18762501892704,,,,0.4911142603653218,0.46400458812713624,0.4368949158889507,59.999270615568285,60.55479831182478,NEOG
1989-09-29,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,113597,0.480119788646698,0.46789438724517823,0.46344888806343076,,,,59.18762501892704,,,,0.4888896988220804,0.46344888806343076,0.43800807730478114,56.666180410378864,61.110503290751346,NEOG
1989-10-02,0.0,0.5334669947624207,0.500124990940094,0.500124990940094,0.500124990940094,350912,0.48234258890151976,0.4723399877548218,0.46456028819084166,,,,66.41009016750124,,,,0.49404879094883547,0.46456028819084166,0.43507178543284786,55.71404258614181,57.45983120402965,NEOG
1989-10-03,0.0,0.5334669947624207,0.5112389922142029,0.5112389922142029,0.5112389922142029,176581,0.4890109896659851,0.4778969883918762,0.466227388381958,,,,69.33241108948413,,,,0.5017050104856025,0.466227388381958,0.4307497662783135,59.523809523809526,57.30134417344339,NEOG
1989-10-04,0.0,0.577921986579895,0.5445809960365295,0.5445809960365295,0.5445809960365295,290177,0.5023477911949158,0.4867881894111633,0.4701172888278961,,,,76.06108485907605,,,,0.519371041951066,0.4701172888278961,0.4208635357047263,67.09976802991895,60.77920671329008,NEOG
1989-10-05,0.0,0.5556939840316772,0.5334669947624207,0.5334669947624207,0.5334669947624207,316046,0.5134617924690247,0.49456799030303955,0.47400718927383423,,,,70.50779430145295,,,,0.529920454706771,0.47400718927383423,0.4180939238408975,69.26444600847898,65.29600785406915,NEOG
1989-10-06,0.0,0.5556939840316772,0.5223529934883118,0.5223529934883118,0.5223529934883118,316046,0.5223529934883118,0.5012363910675048,0.47789703905582426,,,,65.36808751323741,,,,0.5358604615550444,0.47789703905582426,0.41993361655660416,63.636891078537246,66.66703503897838,NEOG
1989-10-09,0.0,0.5445809960365295,0.5223529934883118,0.5223529934883118,0.5223529934883118,39365,0.5267985939979554,0.5045705914497376,0.48178688883781434,,,,65.36808751323741,,,,0.5407120616730317,0.48178688883781434,0.42286171600259703,57.576234785343225,63.49252395745314,NEOG
1989-10-10,0.0,0.5445809960365295,0.5223529934883118,0.5223529934883118,0.5223529934883118,104599,0.529021394252777,0.5090161919593811,0.485121089220047,,,,65.36808751323741,0.01593719252217196,0.00868248799084966,0.007254704531322301,0.545290859228295,0.485121089220047,0.424951319211799,54.54590663874621,58.586344167542215,NEOG
1989-10-11,0.0,0.5445809960365295,0.5223529934883118,0.5223529934883118,0.5223529934883118,65234,0.5245757937431336,0.5134617924690247,0.4884552896022797,,,,65.36808751323741,0.01608604824901838,0.010163200042483405,0.005922848206534976,0.5491157488366063,0.4884552896022797,0.4277948303679531,54.54590663874621,55.5560160209452,NEOG
1989-10-12,0.0,0.5445809960365295,0.5223529934883118,0.5223529934883118,0.5223529934883118,139465,0.5223529934883118,0.5179073929786682,0.49178948998451233,,,,65.3680875132374,0.016019356317071687,0.011334431297401061,0.004684925019670626,0.5522051027736116,0.49178948998451233,0.4313738771954131,51.178902651863865,53.42357197645208,NEOG
1989-10-13,0.0,0.5334669947624207,0.500124990940094,0.500124990940094,0.500124990940094,61860,0.5179073929786682,0.52013019323349,0.49401229023933413,,,,53.97054044040138,0.014011374043841673,0.011869819846689184,0.002141554197152489,0.5521779231865417,0.49401229023933413,0.4358466572921266,40.40441621863166,48.709741836413905,NEOG
1989-10-16,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,120345,0.5090161919593811,0.5179073929786682,0.495123690366745,,,,45.43847717632301,0.010505320788389505,0.011596920035029249,-0.0010915992466397437,0.5511254654056452,0.495123690366745,0.43912191532784467,22.22244733904959,37.9352554031817,NEOG
1989-10-17,0.0,0.5334669947624207,0.4778969883918762,0.4778969883918762,0.4778969883918762,158585,0.500124990940094,0.5145731925964355,0.4962350904941559,,,,45.43847717632301,0.0076386942117430134,0.010805274870372002,-0.0031665806586289886,0.5498939674570591,0.4962350904941559,0.44257621353125265,7.40748244634987,23.344782001343702,NEOG
1989-10-18,0.0,0.5112389922142029,0.4890109896659851,0.4890109896659851,0.4890109896659851,43864,0.49345659017562865,0.5090161919593811,0.4979021906852722,,,,50.02022292805104,0.006192298058609935,0.009882679508019588,-0.003690381449409653,0.5483945063578907,0.4979021906852722,0.4474098750126538,3.7037412231749394,11.111223669524795,NEOG
1989-10-19,0.0,0.5112389922142029,0.4890109896659851,0.4890109896659851,0.4890109896659851,91102,0.4867881894111633,0.5045705914497376,0.49956929087638857,,,,50.02022292805104,0.004988514200074234,0.008903846446430518,-0.003915332246356283,0.5464461404150314,0.49956929087638857,0.4526924413377458,7.40748244634987,6.172902038624888,NEOG
1989-10-20,0.0,0.500124990940094,0.4778969883918762,0.4778969883918762,0.4778969883918762,58485,0.48234258890151976,0.500124990940094,0.5006806910037994,,,,45.58108603248861,0.0031019425374740894,0.007743465664639232,-0.004641523127165143,0.5442810185748012,0.5006806910037994,0.4570803634327977,7.40748244634987,6.172902038624888,NEOG
1989-10-23,0.0,0.5112389922142029,0.4778969883918762,0.4778969883918762,0.4778969883918762,100100,0.48234258890151976,0.49567939043045045,0.500124990940094,,,,45.581086032488614,0.0015885095535284055,0.006512474442417067,-0.004923964888888662,0.5445809960365295,0.500124990940094,0.45566898584365845,3.7037412231749394,6.172902038624888,NEOG
1989-10-24,0.0,0.4890109896659851,0.46678298711776733,0.46678298711776733,0.46678298711776733,84354,0.480119788646698,0.490122389793396,0.49956929087638857,,,,41.3274449839434,-0.0005019182085064244,0.005109595912232369,-0.005611514120738794,0.5453800123639605,0.49956929087638857,0.45375856938881665,9.473903143468002e-15,3.703741223174934,NEOG
1989-10-25,0.0,0.4890109896659851,0.46678298711776733,0.46678298711776733,0.46678298711776733,58485,0.4756741881370544,0.48456538915634156,0.4990135908126831,,,,41.3274449839434,-0.0021339978715421704,0.0036608771554774615,-0.005794875027019632,0.5461138837714672,0.4990135908126831,0.45191329785389894,9.473903143468002e-15,1.2345804077249807,NEOG
1989-10-26,0.0,0.4890109896659851,0.45566898584365845,0.45566898584365845,0.45566898584365845,11247,0.46900578737258913,0.4778969883918762,0.4979021906852722,,,,37.291414872523696,-0.004274960696396046,0.00207370958510276,-0.006348670281498806,0.5479028460035279,0.4979021906852722,0.4479015353670165,9.473903143468002e-15,4.046146134189459e-15,NEOG
1989-10-27,0.0,0.4890109896659851,0.45566898584365845,0.45566898584365845,0.45566898584365845,67483,0.46456018686294553,0.4734513878822327,0.49679079055786135,,,,37.29141487252369,-0.005903635722177392,0.0004782405236467297,-0.006381876245824121,0.5494387894349383,0.49679079055786135,0.4441427916807844,9.473903143468002e-15,4.046146134189459e-15,NEOG
1989-10-30,0.0,0.4890109896659851,0.45566898584365845,0.45566898584365845,0.45566898584365845,2249,0.460114586353302,0.4712285876274109,0.49456799030303955,,,,37.291414872523696,-0.007112385264060994,-0.0010398846338948151,-0.006072500630166179,0.550137996673584,0.49456799030303955,0.4389979839324951,9.473903143468002e-15,4.046146134189459e-15,NEOG
1989-10-31,0.0,0.4890109896659851,0.45566898584365845,0.45566898584365845,0.45566898584365845,11247,0.45789178609848025,0.46900578737258913,0.49178948998451233,,,,37.29141487252369,-0.007978358434892197,-0.0024275793940942915,-0.0055507790407979055,0.549271551539261,0.49178948998451233,0.43430742842976366,9.473903143468002e-15,4.046146134189459e-15,NEOG
1989-11-01,0.0,0.500124990940094,0.46678298711776733,0.46678298711776733,0.46678298711776733,25869,0.45789178609848025,0.46678298711776733,0.4878995895385742,0.47767476916313173,,,44.57225929923856,-0.007679318983507433,-0.0034779273119769196,-0.004201391671530513,0.5409216463974291,0.4878995895385742,0.43487753267971924,4.761904761904771,1.5873015873015912,NEOG
1989-11-02,0.0,0.4778969883918762,0.44455599784851074,0.44455599784851074,0.44455599784851074,86603,0.4556691884994507,0.4623374879360199,0.4834540396928787,0.47767476916313173,,,35.65600720344745,-0.009130608369474269,-0.004608463523476389,-0.00452214484599788,0.5353456822201057,0.4834540396928787,0.4315623971656517,4.761904761904771,3.174603174603178,NEOG
