Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-04-05,1146.0,1170.0,1035.0,1104.0,1104.0,1015,,,,,,,,,,,,,,,,GHSI
2019-04-08,1098.0,1107.0,1020.0,1065.0,1065.0,220,,,,,,,,,,,,,,,,GHSI
2019-04-09,1107.0,1107.0,990.0,990.0,990.0,216,,,,,,,,,,,,,,,,GHSI
2019-04-10,990.0,1200.0,990.0,1062.0,1062.0,367,,,,,,,,,,,,,,,,GHSI
2019-04-11,1134.0,1134.0,1020.0,1062.0,1062.0,69,1056.6,,,,,,,,,,,,,,,GHSI
2019-04-12,1080.0,1104.9000244140625,990.0,1044.0,1044.0,78,1044.6,,,,,,,,,,,,,,,GHSI
2019-04-15,1080.0,1080.0,990.0,1032.0,1032.0,53,1038.0,,,,,,,,,,,,,,,GHSI
2019-04-16,1020.0,1080.0,765.0,872.7000122070312,872.7000122070312,364,1014.5400024414063,,,,,,,,,,,,,,,GHSI
2019-04-17,807.0,893.0999755859375,768.0,768.0,768.0,103,955.7400024414062,,,,,,,,,,,,,,,GHSI
2019-04-18,771.0,831.0,675.0,777.0,777.0,148,898.7400024414062,977.6700012207032,,,,,,,,,,,,,,GHSI
2019-04-22,777.0,777.0,600.0,675.0,675.0,104,824.9400024414062,934.7700012207031,,,,,,,,,,,,,,GHSI
2019-04-23,747.0,747.0,641.4000244140625,735.0,735.0,46,765.5400024414063,901.7700012207031,,,,,,,,,,,,,,GHSI
2019-04-24,729.0,749.7000122070312,660.0,675.0,675.0,79,726.0,870.2700012207031,,,,,,,,,,,,,,GHSI
2019-04-25,729.0,729.0,600.0,618.0,618.0,266,696.0,825.8700012207031,,,,,,,,,,,,,,GHSI
2019-04-26,675.0,705.0,600.0,675.0,675.0,194,675.6,787.1700012207032,,,,,24.0,,,,,,,,,GHSI
2019-04-29,630.0,678.0,630.0,633.0,633.0,76,667.2,746.0700012207031,,,,,22.752585521081944,,,,,,,,,GHSI
2019-04-30,636.0,660.0,579.0,660.0,660.0,201,652.2,708.8700012207031,,,,,25.43564297950263,,,,,,,,,GHSI
2019-05-01,714.0,810.0,636.0,702.0,702.0,184,657.6,691.8,,,,,29.535659639274197,,,,,,,13.568546807677242,10.30545763154459,GHSI
2019-05-02,705.0,705.0,633.0,636.2999877929688,636.2999877929688,39,661.2599975585938,678.6299987792969,,,,,27.03169355142699,,,,,,,15.367081708666595,13.094484867766788,GHSI
