Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1980-03-17,0.0,23.59375,22.8125,23.125,12.792104721069336,2320,,,,,,,,,,,,,,,,LEE
1980-03-18,0.0,22.96875,22.8125,22.96875,12.705676078796387,1600,,,,,,,,,,,,,,,,LEE
1980-03-19,0.0,22.65625,22.65625,22.65625,12.53280258178711,1760,,,,,,,,,,,,,,,,LEE
1980-03-20,0.0,22.96875,22.65625,22.65625,12.53280258178711,320,,,,,,,,,,,,,,,,LEE
1980-03-21,0.0,22.96875,22.65625,22.65625,12.53280258178711,720,22.8125,,,,,,,,,,,,,,,LEE
1980-03-24,0.0,22.5,21.875,21.875,12.100640296936035,17280,22.5625,,,,,,,,,,,,,,,LEE
1980-03-25,0.0,22.5,21.875,22.5,12.446374893188477,3920,22.46875,,,,,,,,,,,,,,,LEE
1980-03-26,0.0,23.125,22.65625,22.96875,12.705676078796387,1040,22.53125,,,,,,,,,,,,,,,LEE
1980-03-27,0.0,22.65625,21.875,21.875,12.100640296936035,1600,22.375,,,,,,,,,,,,,,,LEE
1980-03-28,0.0,22.1875,21.5625,22.1875,12.27350902557373,4080,22.28125,22.546875,,,,,,,,,,,,,,LEE
1980-03-31,0.0,22.8125,22.34375,22.8125,12.619239807128906,1040,22.46875,22.515625,,,,,,,,,,,,,,LEE
1980-04-01,0.0,22.65625,22.5,22.5,12.446374893188477,1840,22.46875,22.46875,,,,,,,,,,,,,,LEE
1980-04-02,0.0,23.125,22.8125,23.125,12.792104721069336,720,22.5,22.515625,,,,,,,,,,,,,,LEE
1980-04-03,0.0,22.96875,22.5,22.96875,12.705676078796387,1360,22.71875,22.546875,,,,,,,,,,,,,,LEE
1980-04-07,0.0,23.125,23.125,23.125,12.792104721069336,400,22.90625,22.59375,,,,,50.0,,,,,,,,,LEE
1980-04-08,0.0,23.125,22.34375,23.125,12.792104721069336,1840,22.96875,22.71875,,,,,50.0,,,,,,,,,LEE
1980-04-09,0.0,23.59375,23.125,23.59375,13.051400184631348,4080,23.1875,22.828125,,,,,54.40647482014388,,,,,,,,,LEE
1980-04-10,0.0,24.375,23.75,24.375,13.483572959899902,1040,23.4375,22.96875,,,,,60.63351118897826,,,,,,,100.0,96.58119658119658,LEE
1980-04-11,0.0,24.6875,24.6875,24.6875,13.656435012817383,320,23.78125,23.25,,,,,62.82087997917208,,,,,,,100.0,100.0,LEE
