Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2005-11-10,1224.0,1224.0,1008.0,1080.0,1080.0,5,,,,,,,,,,,,,,,,OCUP
2005-11-11,1080.0,1080.0,1080.0,1080.0,1080.0,0,,,,,,,,,,,,,,,,OCUP
2005-11-14,1080.0,1080.0,1080.0,1080.0,1080.0,0,,,,,,,,,,,,,,,,OCUP
2005-11-15,1080.0,1080.0,1080.0,1080.0,1080.0,0,,,,,,,,,,,,,,,,OCUP
2005-11-16,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,,,,,,,,,,,,,,,OCUP
2005-11-17,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,,,,,,,,,,,,,,,OCUP
2005-11-18,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,,,,,,,,,,,,,,,OCUP
2005-11-21,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,,,,,,,,,,,,,,,OCUP
2005-11-22,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,,,,,,,,,,,,,,,OCUP
2005-11-23,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,1080.0,,,,,,,,,,,,,,OCUP
2005-11-25,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,1080.0,,,,,,,,,,,,,,OCUP
2005-11-28,1080.0,1080.0,1080.0,1080.0,1080.0,0,1080.0,1080.0,,,,,,,,,,,,,,OCUP
2005-11-29,1008.0,1008.0,720.0,864.0,864.0,13,1036.8,1058.4,,,,,,,,,,,,,,OCUP
2005-11-30,720.0,1200.0,720.0,1200.0,1200.0,3,1060.8,1070.4,,,,,,,,,,,,,,OCUP
2005-12-01,864.0,984.0,864.0,960.0,960.0,4,1036.8,1058.4,,,,,42.42424242424242,,,,,,,,,OCUP
2005-12-02,960.0,960.0,960.0,960.0,960.0,0,1012.8,1046.4,,,,,42.42424242424242,,,,,,,,,OCUP
2005-12-05,960.0,960.0,960.0,960.0,960.0,3,988.8,1034.4,,,,,42.42424242424243,,,,,,,,,OCUP
2005-12-06,960.0,960.0,960.0,960.0,960.0,0,1008.0,1022.4,,,,,42.42424242424243,,,,,,,50.0,55.02645502645502,OCUP
2005-12-07,1056.0,1056.0,969.5999755859375,969.5999755859375,969.5999755859375,6,961.9199951171875,1011.3599975585937,,,,,43.34787634654671,,,,,,,50.666664971245666,50.22222165708189,OCUP
2005-12-08,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,963.839990234375,1000.3199951171875,1040.1599975585937,,,,43.34787634654671,,,,1189.3496854667235,1040.1599975585937,890.9703096504638,51.33332994249133,50.666664971245666,OCUP
2005-12-09,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,965.7599853515625,989.2799926757813,1034.6399963378906,,,,43.34787634654671,,,,1185.6829687181676,1034.6399963378906,883.5970239576137,51.999994913737,51.33332994249133,OCUP
2005-12-12,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,967.67998046875,978.239990234375,1029.1199951171875,,,,43.34787634654671,,,,1181.1944266466212,1029.1199951171875,877.0455635877539,51.999994913737,51.77777325665511,OCUP
2005-12-13,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,969.5999755859375,988.7999877929688,1023.5999938964844,,,,43.34787634654671,,,,1175.9007576395434,1023.5999938964844,871.2992301534255,51.999994913737,51.999994913737,OCUP
2005-12-14,960.0,960.0,960.0,960.0,960.0,4,967.67998046875,964.7999877929688,1017.5999938964844,,,,42.36346833478482,,,,1169.9952771035128,1017.5999938964844,865.2047106894561,51.33332994249133,51.77777325665511,OCUP
2005-12-15,960.0,960.0,960.0,960.0,960.0,0,965.7599853515625,964.7999877929688,1011.5999938964844,,,,42.36346833478483,,,,1163.1424699577583,1011.5999938964844,860.0575178352107,50.666664971245666,51.33332994249133,OCUP
2005-12-16,960.0,960.0,960.0,960.0,960.0,0,963.839990234375,964.7999877929688,1005.5999938964844,,,,42.36346833478483,,,,1155.3261497872058,1005.5999938964844,855.873838005763,50.0,50.666664971245666,OCUP
2005-12-19,960.0,960.0,960.0,960.0,960.0,0,961.9199951171875,964.7999877929688,999.5999938964844,,,,42.36346833478482,,,,1146.5105839328871,999.5999938964844,852.6894038600818,50.0,50.22222165708189,OCUP
2005-12-20,960.0,960.0,960.0,960.0,960.0,0,960.0,964.7999877929688,993.5999938964844,,,,42.36346833478482,,,,1136.6367764801098,993.5999938964844,850.563211312859,50.0,50.0,OCUP
