Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-03-27,836.4000244140625,892.5,816.0,846.5999755859375,846.5999755859375,117,,,,,,,,,,,,,,,,GTBP
2018-03-28,851.7000122070312,892.5,805.7999877929688,867.0,867.0,149,,,,,,,,,,,,,,,,GTBP
2018-03-29,902.7000122070312,1004.7000122070312,805.7999877929688,974.0999755859375,974.0999755859375,307,,,,,,,,,,,,,,,,GTBP
2018-04-02,979.2000122070312,1147.5,979.2000122070312,1045.5,1045.5,230,,,,,,,,,,,,,,,,GTBP
2018-04-03,1032.75,1050.5999755859375,821.0999755859375,856.7999877929688,856.7999877929688,248,917.9999877929688,,,,,,,,,,,,,,,GTBP
2018-04-04,861.9000244140625,969.0,790.5,892.5,892.5,143,927.1799926757812,,,,,,,,,,,,,,,GTBP
2018-04-05,923.0999755859375,943.5,810.9000244140625,867.0,867.0,95,927.1799926757812,,,,,,,,,,,,,,,GTBP
2018-04-06,816.0,923.0999755859375,770.0999755859375,861.9000244140625,861.9000244140625,151,904.7400024414062,,,,,,,,,,,,,,,GTBP
2018-04-09,897.5999755859375,912.9000244140625,795.5999755859375,867.0,867.0,184,869.0400024414063,,,,,,,,,,,,,,,GTBP
2018-04-10,872.0999755859375,872.0999755859375,805.7999877929688,810.9000244140625,810.9000244140625,222,859.860009765625,888.9299987792969,,,,,,,,,,,,,,GTBP
2018-04-11,872.0999755859375,872.0999755859375,800.7000122070312,836.4000244140625,836.4000244140625,204,848.6400146484375,887.9100036621094,,,,,,,,,,,,,,GTBP
2018-04-12,844.0499877929688,861.9000244140625,805.7999877929688,846.5999755859375,846.5999755859375,203,844.560009765625,885.8700012207031,,,,,,,,,,,,,,GTBP
2018-04-13,846.5999755859375,851.7000122070312,790.5,836.4000244140625,836.4000244140625,175,839.460009765625,872.1000061035156,,,,,,,,,,,,,,GTBP
2018-04-16,810.9000244140625,861.9000244140625,795.5999755859375,841.5,841.5,176,834.360009765625,851.7000061035156,,,,,,,,,,,,,,GTBP
2018-04-17,851.7000122070312,851.7000122070312,810.9000244140625,831.2999877929688,831.2999877929688,185,838.4400024414062,849.1500061035156,,,,,48.67256712147736,,,,,,,,,GTBP
2018-04-18,821.0999755859375,867.0,810.9000244140625,836.4000244140625,836.4000244140625,252,838.4400024414062,843.5400085449219,,,,,49.15711825924378,,,,,,,,,GTBP
2018-04-19,856.7999877929688,856.7999877929688,816.0,846.5999755859375,846.5999755859375,275,838.4400024414062,841.5000061035156,,,,,50.17030108266408,,,,,,,,,GTBP
2018-04-20,836.4000244140625,856.7999877929688,795.5999755859375,836.4000244140625,836.4000244140625,123,838.4400024414062,838.9500061035156,,,,,49.11623601356268,,,,,,,20.491409790675515,18.692335337417834,GTBP
2018-04-23,841.5,856.7999877929688,775.2000122070312,775.2000122070312,775.2000122070312,240,825.1800048828125,829.7700073242188,,,,,43.245414493864054,,,,,,,15.490256888019575,17.999896307323457,GTBP
2018-04-24,790.5,826.2000122070312,770.0999755859375,810.9000244140625,810.9000244140625,209,821.1000122070312,829.7700073242188,859.3500030517578,,,,47.209398975522745,,,,973.0010618835415,859.3500030517578,745.698944219974,16.576646105389084,17.519437594694725,GTBP
2018-04-25,836.4000244140625,851.7000122070312,734.4000244140625,775.2000122070312,775.2000122070312,150,808.860009765625,823.6500061035156,855.7800048828125,,,,43.90685928811832,,,,975.1505003062549,855.7800048828125,736.40950945937,15.905059339900868,15.990654111103176,GTBP
2018-04-26,790.5,816.0,739.5,790.5,790.5,165,797.6400146484375,818.0400085449219,851.9550048828125,,,,45.66129031238517,,,,974.50259085272,851.9550048828125,729.4074189129051,25.526538369915915,19.336081271735292,GTBP
2018-04-27,785.4000244140625,810.9000244140625,673.2000122070312,785.4000244140625,785.4000244140625,229,787.4400146484375,812.9400085449219,842.5200073242188,,,,45.15431421012008,,,,954.6086705455926,842.5200073242188,730.431344102845,36.486817144112,25.972804951309598,GTBP
2018-04-30,805.7999877929688,810.9000244140625,693.5999755859375,800.7000122070312,800.7000122070312,215,792.5400146484375,808.860009765625,830.2800079345703,,,,47.05357085424834,,,,894.1095073490948,830.2800079345703,766.4505085200459,50.647135529971855,37.5534970146666,GTBP
2018-05-01,805.7999877929688,805.7999877929688,719.0999755859375,765.0,765.0,179,783.360009765625,802.2300109863281,825.6900085449219,,,,43.28688436143318,,,,894.2579794844977,825.6900085449219,757.122037605346,55.960422192058424,47.69812495538076,GTBP
2018-05-02,765.0,785.4000244140625,734.4000244140625,759.9000244140625,759.9000244140625,190,780.3000122070313,794.5800109863281,819.060009765625,,,,42.76027114580404,,,,886.1322731407279,819.060009765625,751.987746390522,52.069281621470225,52.89227978116684,GTBP
2018-05-03,765.0,765.0,688.5,701.25,701.25,164,762.4500122070312,780.0450134277344,810.772509765625,,,,37.16126775136118,,,,891.6436976925961,810.772509765625,729.901321838654,35.526315927604784,47.852006580377825,GTBP
2018-05-04,790.5,790.5,606.9000244140625,637.5,637.5,140,732.8700073242187,760.1550109863281,799.5525085449219,,,,32.22242521397143,,,,906.8766125682937,799.5525085449219,692.2284045215501,23.65840921518381,37.08466892141962,GTBP
2018-05-07,612.0,734.4000244140625,612.0,719.0999755859375,719.0999755859375,180,716.55,754.5450073242188,792.1575073242187,,,,42.71679759773449,,,,900.2519490101371,792.1575073242187,684.0630656383004,23.12520553393621,27.436643558908283,GTBP
2018-05-08,724.2000122070312,861.9000244140625,724.2000122070312,846.5999755859375,846.5999755859375,156,732.8699951171875,758.1150024414062,793.9425048828125,,,,54.55663563930007,,,,904.3698725910322,793.9425048828125,683.5151371745928,49.63397287670363,32.13919587527457,GTBP
2018-05-09,851.7000122070312,938.4000244140625,851.7000122070312,918.0,918.0,246,764.489990234375,772.3950012207031,798.0225036621093,,,,59.593317570457835,,,,919.8631463262521,798.0225036621093,676.1818609979665,76.99445583710592,49.91787808258194,GTBP
2018-05-10,938.4000244140625,974.0999755859375,867.0,918.0,918.0,297,807.839990234375,785.1450012207031,801.5925048828125,,,,59.593317570457835,,,,932.7455770532613,801.5925048828125,670.4394327123637,90.8561180575091,72.4948489237729,GTBP
2018-05-11,918.0,928.2000122070312,739.5,810.9000244140625,810.9000244140625,207,842.5199951171875,787.6950012207031,800.3175048828125,,,,49.96035368998471,,,,930.5850723757561,800.3175048828125,670.0499373898689,78.04131208794117,81.96396199418541,GTBP
2018-05-14,795.5999755859375,816.0,739.5,770.0999755859375,770.0999755859375,189,852.7199951171875,784.6349975585938,796.7475036621094,,,,46.853234316685544,-16.180625811741038,-33.80930142118585,17.628675609444812,926.2159544144504,796.7475036621094,667.2790529097683,61.57407561312749,76.82383525285927,GTBP
2018-05-15,816.0,816.0,770.0999755859375,790.5,790.5,22,841.5,787.1849975585938,794.7075042724609,,,,48.57533520893212,-16.178092132157303,-30.283059563380142,14.104967431222839,923.2161217992673,794.7075042724609,666.1988867456546,50.00000000000001,63.20512923368957,GTBP
2018-05-16,856.7999877929688,861.9000244140625,790.5,810.9000244140625,810.9000244140625,104,820.0800048828125,792.2849975585938,793.432504272461,,,,50.30930491930283,-14.364388958345671,-27.09932544237325,12.734936484027578,920.7617961624513,793.432504272461,666.1032123824706,50.00000000000001,53.85802520437585,GTBP
2018-05-17,810.9000244140625,841.5,749.7000122070312,810.9000244140625,810.9000244140625,73,798.660009765625,803.25,791.6475067138672,,,,50.30930491930283,-12.779699702984999,-24.235400294495598,11.455700591510599,916.9298700331925,791.6475067138672,666.3651433945419,53.70370862867461,51.234569542891556,GTBP
2018-05-18,816.0,816.0,790.5,805.7999877929688,805.7999877929688,24,797.6400024414063,820.0799987792968,790.1175048828125,,,,49.82221955231301,-11.799336971801267,-21.748187629956732,9.948850658155465,913.9149519990638,790.1175048828125,666.3200577665611,55.092596594131464,52.93210174093537,GTBP
2018-05-21,836.4000244140625,836.4000244140625,765.0,800.7000122070312,800.7000122070312,59,803.760009765625,828.2400024414062,791.3925048828125,,,,49.30811124843167,-11.303616793577703,-19.659273462680925,8.355656669103222,915.0743426246895,791.3925048828125,667.7106671409356,54.16666943696281,54.32099155325631,GTBP
2018-05-22,805.7999877929688,912.9000244140625,780.2999877929688,841.5,841.5,203,813.960009765625,827.7300048828125,792.9225036621094,,,,53.44675571083572,-7.531716011842832,-17.233761972513307,9.702045960670475,918.2775073591329,792.9225036621094,667.567499965086,56.944445367876504,55.40123713299028,GTBP
2018-05-23,841.5,861.9000244140625,765.0,795.5999755859375,795.5999755859375,159,810.9,815.4900024414062,793.9425018310546,,,,48.63598227373604,-8.152231979276735,-15.417455973865993,7.265223994589258,919.0357942064968,793.9425018310546,668.8492094556125,56.018518210707846,55.70987767184908,GTBP
