Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-11-02,4.5,4.75,4.375,4.5,4.5,9200,,,,,,,,,,,,,,,,OPK
1995-11-03,4.25,4.25,3.75,3.875,3.875,101200,,,,,,,,,,,,,,,,OPK
1995-11-06,3.875,4.0,3.875,4.0,4.0,29400,,,,,,,,,,,,,,,,OPK
1995-11-07,3.875,4.0,3.875,4.0,4.0,27000,,,,,,,,,,,,,,,,OPK
1995-11-08,3.875,4.0,3.75,3.75,3.75,19000,4.025,,,,,,,,,,,,,,,OPK
1995-11-09,3.875,3.875,3.875,3.875,3.875,1300,3.9,,,,,,,,,,,,,,,OPK
1995-11-10,3.75,3.75,3.75,3.75,3.75,17500,3.875,,,,,,,,,,,,,,,OPK
1995-11-13,3.75,3.875,3.625,3.625,3.625,5800,3.8,,,,,,,,,,,,,,,OPK
1995-11-14,3.625,3.625,3.625,3.625,3.625,4000,3.725,,,,,,,,,,,,,,,OPK
1995-11-15,3.625,4.0,3.625,4.0,4.0,59800,3.775,3.9,,,,,,,,,,,,,,OPK
1995-11-16,3.875,4.0,3.625,4.0,4.0,64400,3.8,3.85,,,,,,,,,,,,,,OPK
1995-11-17,3.75,3.875,3.75,3.875,3.875,3800,3.825,3.85,,,,,,,,,,,,,,OPK
1995-11-20,3.875,4.0,3.875,3.9375,3.9375,10500,3.8875,3.84375,,,,,,,,,,,,,,OPK
1995-11-21,4.0,4.0,3.875,3.875,3.875,28200,3.9375,3.83125,,,,,,,,,,,,,,OPK
1995-11-22,4.0,4.0,3.875,4.0,4.0,22700,3.9375,3.85625,,,,,38.23529411764706,,,,,,,,,OPK
1995-11-24,4.0,4.0,4.0,4.0,4.0,1000,3.9375,3.86875,,,,,38.235294117647065,,,,,,,,,OPK
1995-11-27,4.0,4.0,3.9375,4.0,4.0,23200,3.9625,3.89375,,,,,38.235294117647065,,,,,,,,,OPK
1995-11-28,4.0,4.0,4.0,4.0,4.0,10000,3.975,3.93125,,,,,38.23529411764706,,,,,,,100.0,82.46913580246914,OPK
1995-11-29,4.0,4.0,3.875,4.0,4.0,10300,4.0,3.96875,,,,,38.23529411764706,,,,,,,100.0,95.55555555555556,OPK
1995-11-30,4.0,4.0,4.0,4.0,4.0,1000,4.0,3.96875,3.934375,,,,38.23529411764706,,,,4.291172824404793,3.934375,3.577577175595207,100.0,100.0,OPK
1995-12-01,4.0,4.625,4.0,4.375,4.375,82000,4.075,4.00625,3.928125,,,,51.56786852566284,,,,4.247487157276023,3.928125,3.6087628427239773,91.66666666666667,97.22222222222223,OPK
1995-12-04,4.4375,4.75,4.375,4.625,4.625,64700,4.2,4.08125,3.965625,,,,58.06658117717862,,,,4.40486262077035,3.965625,3.52638737922965,87.96296296296298,93.20987654320989,OPK
1995-12-05,4.75,5.0625,4.75,4.75,4.75,30300,4.35,4.1625,4.003125,,,,60.8921893827889,,,,4.56000666382097,4.003125,3.44624333617903,80.71658615136876,86.78207192699948,OPK
1995-12-06,5.0625,5.0625,4.5625,4.5625,4.5625,46600,4.4625,4.23125,4.03125,,,,54.91473207734816,,,,4.639140820789387,4.03125,3.423359179210613,77.45571658615137,82.0450885668277,OPK
1995-12-07,4.6875,4.6875,4.5,4.625,4.625,15600,4.5875,4.29375,4.075,,,,56.4493933406498,,,,4.720416532171278,4.075,3.4295834678287225,70.04830917874396,76.07353730542137,OPK
1995-12-08,4.625,4.8125,4.5625,4.625,4.625,59000,4.6375,4.35625,4.1125,,,,56.4493933406498,,,,4.793262440209514,4.1125,3.431737559790486,65.01398423595221,70.83933666694918,OPK
1995-12-11,4.5625,4.625,4.5625,4.5625,4.5625,29300,4.625,4.4125,4.153125,,,,54.30555753624158,,,,4.839459238909877,4.153125,3.466790761090123,62.57309941520467,65.87846427663361,OPK
1995-12-12,4.5625,4.875,4.5625,4.6875,4.6875,41800,4.6125,4.48125,4.20625,,,,57.7606828883807,,,,4.885288842777056,4.20625,3.527211157222944,63.1578947368421,63.58165946266632,OPK
1995-12-13,4.6875,4.8125,4.6875,4.75,4.75,17700,4.65,4.55625,4.2625,,,,59.41317791457775,,,,4.925824958071067,4.2625,3.5991750419289326,66.66666666666667,64.1325536062378,OPK
1995-12-14,4.8125,4.8125,4.625,4.6875,4.6875,30600,4.6625,4.625,4.296875,,,,57.011204625022835,,,,4.973349084869484,4.296875,3.6204009151305163,70.17543859649123,66.66666666666667,OPK
1995-12-15,4.5,4.5625,4.375,4.46875,4.46875,22200,4.63125,4.634375,4.3203125,,,,49.47242094301521,,,,4.986421478977919,4.3203125,3.654203521022081,64.03508771929825,66.95906432748538,OPK
1995-12-18,4.375,4.5,4.25,4.25,4.25,60800,4.56875,4.596875,4.3390625,,,,43.30549473109139,,,,4.974375845424927,4.3390625,3.7037491545750734,50.0,61.40350877192983,OPK
1995-12-19,4.25,4.453125,4.25,4.25,4.25,70100,4.48125,4.546875,4.3546875,,,,43.3054947310914,,,,4.964591116873205,4.3546875,3.7447838831267948,35.03611971104231,49.690402476780186,OPK
1995-12-20,4.453125,4.453125,4.125,4.25,4.25,66300,4.38125,4.515625,4.3734375,,,,43.3054947310914,0.13270407168591714,0.20378748122758447,-0.07108340954166734,4.945056295068028,4.3734375,3.801818704931971,26.212590299277608,37.082903336773306,OPK
1995-12-21,4.125,4.375,4.125,4.25,4.25,59000,4.29375,4.478125,4.3859375,,,,43.3054947310914,0.11168929762494972,0.1853678445070575,-0.07367854688210779,4.934826648075465,4.3859375,3.8370483519245355,20.13071895424837,27.126476321522762,OPK
