Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-04-05,9.890000343322754,10.59000015258789,9.890000343322754,9.899999618530273,9.899999618530273,90700,,,,,,,,,,,,,,,,BYNO
2022-04-06,9.918000221252441,9.918000221252441,9.918000221252441,9.918000221252441,9.918000221252441,100,,,,,,,,,,,,,,,,BYNO
2022-04-07,9.901000022888184,9.90999984741211,9.901000022888184,9.90999984741211,9.90999984741211,3000,,,,,,,,,,,,,,,,BYNO
2022-04-08,9.90999984741211,9.90999984741211,9.890000343322754,9.899999618530273,9.899999618530273,10000,,,,,,,,,,,,,,,,BYNO
2022-04-11,9.930000305175781,9.930000305175781,9.914999961853027,9.930000305175781,9.930000305175781,1500,9.911599922180176,,,,,,,,,,,,,,,BYNO
2022-04-12,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.917600059509278,,,,,,,,,,,,,,,BYNO
2022-04-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.920000076293945,,,,,,,,,,,,,,,BYNO
2022-04-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,6600,9.92400016784668,,,,,,,,,,,,,,,BYNO
2022-04-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,,,,,,,,,,,,,,,BYNO
2022-04-19,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.920800113677979,,,,,,,,,,,,,,BYNO
2022-04-20,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.923800182342529,,,,,,,,,,,,,,BYNO
2022-04-21,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.925000190734863,,,,,,,,,,,,,,BYNO
2022-04-22,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.92700023651123,,,,,,,,,,,,,,BYNO
2022-04-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.930000305175781,,,,,,,,,,,,,,BYNO
2022-04-26,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781,9.930000305175781,,,,,72.72714137093978,,,,,,,,,BYNO
2022-04-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.934000205993652,9.932000255584716,,,,,79.43724032052346,,,,,,,,,BYNO
2022-04-28,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,33600,9.944000053405762,9.937000179290772,,,,,85.28549970786652,,,,,,,,,BYNO
2022-04-29,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.953999900817871,9.942000102996825,,,,,85.2854997078665,,,,,,,100.0,89.52380909130405,BYNO
2022-05-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.96399974822998,9.94700002670288,,,,,85.2854997078665,,,,,,,100.0,100.0,BYNO
2022-05-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,24500,9.965999603271484,9.947999954223633,9.934400033950805,,,,57.87433544796789,,,,9.979024438139838,9.934400033950805,9.889775629761772,73.33295185778591,91.1109839525953,BYNO
2022-05-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.963999557495118,9.948999881744385,9.936400032043457,,,,57.874335447967894,,,,9.97817240027319,9.936400032043457,9.894627663813724,46.66590371557184,73.33295185778591,BYNO
2022-05-05,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.955999565124511,9.949999809265137,9.9375,,,,57.874335447967894,,,,9.978426418994411,9.9375,9.896573581005589,19.998855573357755,46.66590371557184,BYNO
2022-05-06,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.947999572753906,9.950999736785889,9.93899998664856,,,,57.87433544796789,,,,9.977935443931873,9.93899998664856,9.900064529365245,19.998855573357755,28.887871620762454,BYNO
2022-05-09,9.979999542236328,9.979999542236328,9.9399995803833,9.9399995803833,9.9399995803833,4100,9.9399995803833,9.95199966430664,9.940999984741211,,,,57.87433544796787,,,,9.975582696596646,9.940999984741211,9.906417272885776,19.998855573357755,19.99885557335776,BYNO
2022-05-10,9.970000267028809,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,9300,9.9399995803833,9.952999591827393,9.941499948501587,,,,57.87433544796789,,,,9.975719324239561,9.941499948501587,9.907280572763613,19.998855573357755,19.99885557335776,BYNO
2022-05-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,5100,9.93599967956543,9.949999618530274,9.940999937057494,,,,46.274287716029846,,,,9.976156247612003,9.940999937057494,9.905843626502985,13.332570382238506,17.776760509651343,BYNO
2022-05-12,9.944999694824219,9.944999694824219,9.899999618530273,9.899999618530273,9.899999618530273,506400,9.927999687194824,9.941999626159667,9.93949990272522,,,,38.05878613102437,,,,9.978729644035493,9.93949990272522,9.900270161414948,6.666285191119257,13.33257038223851,BYNO
2022-05-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,9.919999694824218,9.933999633789062,9.937999868392945,,,,38.05878613102436,,,,9.980707926307543,9.937999868392945,9.895291810478346,7.105427357601002e-15,6.666285191119261,BYNO
2022-05-16,9.899999618530273,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,71700,9.911999702453613,9.925999641418457,9.936499834060669,,,,38.05878613102436,,,,9.982227101576918,9.936499834060669,9.89077256654442,7.105427357601002e-15,2.222095063706428,BYNO
2022-05-17,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,1300,9.903999710083008,9.921999645233154,9.934999799728393,,,,38.05878613102436,,,,9.98337321137317,9.934999799728393,9.886626388083616,7.105427357601002e-15,1.1546319456101628e-14,BYNO
2022-05-18,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,294100,9.909999656677247,9.922999668121339,9.935999774932862,,,,61.213699412729326,,,,9.984743884531206,9.935999774932862,9.887255665334518,20.833432674502706,6.944477558167578,BYNO
2022-05-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.919999694824218,9.923999691009522,9.936999750137328,,,,61.21369941272934,,,,9.986030249663235,9.936999750137328,9.887969250611421,41.666865349005406,20.833432674502713,BYNO
2022-05-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.929999732971192,9.924999713897705,9.937999725341797,,,,61.21369941272934,,,,9.987233778024887,9.937999725341797,9.888765672658707,62.5002980235081,41.66686534900541,BYNO
2022-05-23,9.899999618530273,10.039999961853027,9.899999618530273,10.039999961853027,10.039999961853027,219600,9.957999801635742,9.934999752044678,9.94349970817566,,,,78.92513763574827,0.012133020457424593,0.005272488825762799,0.006860531631661794,10.009613278672978,9.94349970817566,9.877386137678341,75.00019868233873,59.72245401828409,BYNO
2022-05-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,9.985999870300294,9.94499979019165,9.948999691009522,,,,78.92513763574827,0.018340698701949876,0.007886130801000214,0.010454567900949662,10.026948507388365,9.948999691009522,9.87105087463068,87.50009934116936,75.00019868233875,BYNO
2022-05-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.00399990081787,9.956999778747559,9.953499698638916,,,,78.92513763574827,0.022995253466726595,0.01090795533414549,0.012087298132581106,10.04096985075787,9.953499698638916,9.866029546519963,100.0,87.50009934116939,BYNO
2022-05-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.021999931335449,9.970999813079834,9.956499719619751,,,,78.92513763574827,0.026379930237229843,0.01400235031476236,0.012377579922467482,10.051215282085598,9.956499719619751,9.861784157153904,100.0,95.83336644705646,BYNO
