Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-04-01,10.0,10.0,8.079999923706055,8.539999961853027,8.310224533081055,8789900,,,,,,,,,,,,,,,,EM
2021-04-05,8.789999961853027,8.930000305175781,7.519999980926514,8.050000190734863,7.833408355712891,1872300,,,,,,,,,,,,,,,,EM
2021-04-06,8.100000381469727,8.579999923706055,7.889999866485596,8.350000381469727,8.125336647033691,1114900,,,,,,,,,,,,,,,,EM
2021-04-07,8.15999984741211,8.600000381469727,8.15999984741211,8.420000076293945,8.193452835083008,479100,,,,,,,,,,,,,,,,EM
2021-04-08,8.289999961853027,8.489999771118164,7.989999771118164,8.25,8.028026580810547,980400,8.322000122070312,,,,,,,,,,,,,,,EM
2021-04-09,8.199999809265137,8.25,7.480000019073486,8.149999618530273,7.9307169914245605,1058800,8.244000053405761,,,,,,,,,,,,,,,EM
2021-04-12,7.929999828338623,8.079999923706055,7.059999942779541,7.159999847412109,6.9673542976379395,994600,8.065999984741211,,,,,,,,,,,,,,,EM
2021-04-13,7.159999847412109,8.09000015258789,7.159999847412109,8.09000015258789,7.8723320960998535,1169500,8.013999938964844,,,,,,,,,,,,,,,EM
2021-04-14,8.109999656677246,8.449999809265137,8.104999542236328,8.369999885559082,8.144798278808594,440200,8.00399990081787,,,,,,,,,,,,,,,EM
2021-04-15,8.369999885559082,8.550000190734863,8.229999542236328,8.449999809265137,8.22264575958252,504800,8.043999862670898,8.182999992370606,,,,,,,,,,,,,,EM
2021-04-16,8.369999885559082,8.5,8.09000015258789,8.489999771118164,8.261569023132324,161300,8.111999893188477,8.17799997329712,,,,,,,,,,,,,,EM
2021-04-19,8.40999984741211,8.550000190734863,8.300000190734863,8.489999771118164,8.261569023132324,348100,8.377999877929687,8.22199993133545,,,,,,,,,,,,,,EM
2021-04-20,8.460000038146973,8.619999885559082,8.180000305175781,8.539999961853027,8.310224533081055,488300,8.467999839782715,8.240999889373779,,,,,,,,,,,,,,EM
2021-04-21,8.449999809265137,8.550000190734863,8.204999923706055,8.539999961853027,8.310224533081055,267400,8.501999855041504,8.252999877929687,,,,,,,,,,,,,,EM
2021-04-22,8.579999923706055,8.649999618530273,8.380000114440918,8.399999618530273,8.173990249633789,437900,8.49199981689453,8.267999839782714,,,,,48.07691854233515,,,,,,,,,EM
2021-04-23,8.479999542236328,8.5,7.920000076293945,8.270000457763672,8.047489166259766,187500,8.447999954223633,8.279999923706054,,,,,46.296303160728286,,,,,,,,,EM
2021-04-26,8.300000190734863,8.569999694824219,7.949999809265137,8.100000381469727,7.882062911987305,418800,8.370000076293945,8.373999977111817,,,,,44.00125496142794,,,,,,,,,EM
2021-04-27,8.149999618530273,9.399999618530273,8.149999618530273,8.470000267028809,8.242107391357422,1416900,8.3560001373291,8.411999988555909,,,,,49.83062164002604,,,,,,,67.25531842090071,68.11463735483636,EM
2021-04-28,8.699999809265137,9.75,8.699999809265137,9.210000038146973,8.962197303771973,1229300,8.490000152587891,8.496000003814697,,,,,59.01902488951297,,,,,,,68.53031027548118,68.94712574147596,EM
2021-04-29,9.350000381469727,9.6899995803833,8.010000228881836,8.0600004196167,7.843139171600342,650800,8.422000312805176,8.457000064849854,8.32000002861023,,,,45.1728548839538,,,,9.051846971185975,8.32000002861023,7.588153086034483,59.11894099689511,64.968189897759,EM
2021-04-30,8.09000015258789,8.300000190734863,7.570000171661377,7.579999923706055,7.376053810119629,658500,8.284000205993653,8.366000080108643,8.27200002670288,,,,40.863593313885886,,,,9.063343178282087,8.27200002670288,7.480656875123673,44.43886957813794,57.36270695017142,EM
2021-05-03,7.789999961853027,7.849999904632568,7.210000038146973,7.309999942779541,7.11331844329834,340400,8.126000118255615,8.24800009727478,8.235000014305115,,,,38.63120226255204,,,,9.127177141753073,8.235000014305115,7.342822886857157,19.109320170065946,40.889043581699674,EM
2021-05-04,7.300000190734863,7.400000095367432,7.050000190734863,7.340000152587891,7.142511367797852,652200,7.900000095367432,8.128000116348266,8.184500002861023,,,,39.029765125218375,,,,9.155756382877675,8.184500002861023,7.213243622844372,10.297987490575197,24.61539241292637,EM
2021-05-05,7.5,7.960000038146973,7.400000095367432,7.820000171661377,7.6095967292785645,326800,7.622000122070313,8.056000137329102,8.154500007629395,,,,45.16598492183572,,,,9.131853027443093,8.154500007629395,7.177146987815696,14.398754697292423,14.602020785977864,EM
2021-05-06,7.730000019073486,7.849999904632568,7.289000034332275,7.659999847412109,7.453901290893555,409200,7.542000007629395,7.982000160217285,8.125,,,,43.59111282953971,,,,9.124409803594524,8.125,7.125590196405477,20.617280462096456,15.1046742166547,EM
2021-05-07,7.679999828338623,7.809999942779541,7.429999828338623,7.599999904632568,7.395515441894531,170600,7.546000003814697,7.915000104904175,8.097500014305115,,,,42.985808805120705,,,,9.122582929248967,8.097500014305115,7.072417099361263,23.82715417088315,19.614396443424017,EM
2021-05-10,7.630000114440918,7.630000114440918,6.840000152587891,6.880000114440918,6.694888114929199,419100,7.460000038146973,7.793000078201294,8.083500027656555,,,,36.445659849090056,,,,9.165484719162945,8.083500027656555,7.001515336150166,14.779170631284996,19.741201754754876,EM
2021-05-11,6.699999809265137,6.940000057220459,6.539999961853027,6.909999847412109,6.724080562591553,73400,7.373999977111817,7.637000036239624,8.024500012397766,,,,36.87660558155921,,,,9.221236804568022,8.024500012397766,6.827763220227511,11.090468823195167,16.565597875121114,EM
2021-05-12,6.889999866485596,6.900000095367432,6.5,6.650000095367432,6.471076488494873,245500,7.139999961853027,7.38100004196167,7.938500022888183,,,,34.681689862639296,,,,9.2638569291077,7.938500022888183,6.613143116668668,5.838810935449818,10.569483463310002,EM
2021-05-13,6.71999979019165,6.954999923706055,6.03000020980835,6.090000152587891,5.926143646240234,363000,6.826000022888183,7.184000015258789,7.820500040054322,,,,30.474405342060184,,,,9.347568765710065,7.820500040054322,6.293431314398579,5.918255125673324,7.615844961439444,EM
2021-05-14,6.289999961853027,6.900000095367432,6.159999847412109,6.210000038146973,6.042914867401123,457900,6.548000049591065,7.0470000267028805,7.706500053405762,,,,32.36776408828086,,,,9.352419546668472,7.706500053405762,6.060580560143053,3.6889982213755594,5.148688094166242,EM
2021-05-17,6.28000020980835,6.489999771118164,6.130000114440918,6.199999809265137,6.033183574676514,211600,6.411999988555908,6.936000013351441,7.59200005531311,,,,32.28884999568823,,,,9.320509301929224,7.59200005531311,5.863490808696996,3.6738296926429777,4.427027679897295,EM
2021-05-18,6.25,6.429999828338623,5.980000019073486,6.099999904632568,5.9358744621276855,473200,6.25,6.811999988555908,7.470000052452088,,,,31.462786595416848,,,,9.257087162307464,7.470000052452088,5.682912942596713,4.214361981617151,3.8590632985452373,EM
2021-05-19,6.360000133514404,6.360000133514404,6.0,6.130000114440918,5.965067386627197,218800,6.146000003814697,6.642999982833862,7.349500060081482,,,,32.02463832203002,-0.5772062813063386,-0.40308442623838986,-0.1741218550679487,9.156635735983091,7.349500060081482,5.542364384179873,4.756633827576543,4.2149418339455655,EM
2021-05-20,6.070000171661377,6.250999927520752,6.039999961853027,6.190000057220459,6.0234527587890625,125900,6.165999984741211,6.496000003814697,7.239000082015991,,,,33.20402654842056,-0.5783363807955215,-0.43813481714981617,-0.14020156364570535,9.045952366215325,7.239000082015991,5.432047797816657,6.768693983222216,5.246563264138644,EM
2021-05-21,6.239999771118164,6.239999771118164,6.130000114440918,6.21999979019165,6.052645683288574,99900,6.167999935150147,6.357999992370606,7.13650004863739,,,,33.8222824654522,-0.5702379173002221,-0.46455543717989733,-0.10568248012032477,8.930415178734675,7.13650004863739,5.342584918540104,9.730927916304422,7.085418575701067,EM
2021-05-24,6.199999809265137,6.239999771118164,5.789999961853027,5.829999923706055,5.6731390953063965,253600,6.09399995803833,6.252999973297119,7.023000025749207,,,,29.942259306272113,-0.5885056299246907,-0.489345475728856,-0.09916015419583468,8.845724472895569,7.023000025749207,5.200275578602846,8.190193008294145,8.229938302606934,EM
2021-05-25,5.909999847412109,5.989999771118164,5.860000133514404,5.880000114440918,5.7217936515808105,159200,6.05,6.15,6.893500018119812,,,,31.034591180830283,-0.5921227043162975,-0.5099009214463444,-0.08222178286995319,8.653548660094941,6.893500018119812,5.1334513761446825,6.111152053915277,8.010757659504621,EM
2021-05-26,5.909999847412109,6.14900016784668,5.860000133514404,6.110000133514404,5.945605278015137,142000,6.046000003814697,6.096000003814697,6.738500022888184,,,,35.97950155632148,-0.5698611775538156,-0.5218929726678386,-0.04796820488597697,8.170705026827697,6.738500022888184,5.30629501894867,7.3512828410240045,7.217542634411148,EM
2021-05-27,6.179999828338623,6.179999828338623,6.010000228881836,6.079999923706055,5.916412353515625,80200,6.023999977111816,6.094999980926514,6.639499998092651,,,,35.62073570546433,-0.5483188450886765,-0.5271781471520062,-0.021140697936670283,7.962171147730842,6.639499998092651,5.31682884845446,11.99046618614903,8.484300360362775,EM
2021-05-28,6.190000057220459,6.190000057220459,5.96999979019165,6.039999961853027,5.877488613128662,95400,5.988000011444091,6.0779999732971195,6.5625,,,,35.11792470870089,-0.5283831816231972,-0.5274191540462444,-0.0009640275769527973,7.835573056793923,6.5625,5.289426943206077,17.687229053851112,12.342992693674722,EM
2021-06-01,6.119999885559082,6.190000057220459,5.880000114440918,6.019999980926514,5.85802698135376,163400,6.026000022888184,6.059999990463257,6.498000001907348,,,,34.85301557623761,-0.5083380513851425,-0.523602933514024,0.01526488212888144,7.743465388887944,6.498000001907348,5.252534614926753,18.987528636505093,16.221741292168417,EM
2021-06-02,6.059999942779541,6.789999961853027,6.059999942779541,6.78000020980835,6.597578525543213,334600,6.20600004196167,6.128000020980835,6.470000004768371,,,,50.220085253789456,-0.42621335215523626,-0.5041250172422664,0.07791166508703018,7.662543506494668,6.470000004768371,5.277456503042075,42.06009485444256,26.24495084826626,EM
2021-06-03,6.710000038146973,6.739999771118164,6.349999904632568,6.349999904632568,6.179147720336914,173300,6.253999996185303,6.15,6.396499991416931,,,,43.909178301667765,-0.39131552551157966,-0.48156311889612907,0.09024759338454941,7.41577959503079,6.396499991416931,5.377220387803073,51.723831873321046,37.59048512142291,EM
2021-06-04,6.449999809265137,7.519999980926514,6.349999904632568,7.150000095367432,6.957623481750488,419000,6.468000030517578,6.246000003814697,6.371000003814697,,,,55.191132020015985,-0.2956968082191924,-0.4443898567607417,0.1486930485415493,7.282370409842397,6.371000003814697,5.459629597786998,71.34724255993379,55.04372309589914,EM
2021-06-07,6.949999809265137,7.289999961853027,6.829999923706055,7.119999885559082,6.928430557250977,118300,6.684000015258789,6.33600001335144,6.347000002861023,,,,54.74643193145251,-0.21980527370737057,-0.3994729401500675,0.17966766644269694,7.146001899059353,6.347000002861023,5.547998106662693,68.6472567667027,63.906110399985856,EM
