Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-11-11,25.100000381469727,25.260000228881836,25.049999237060547,25.200000762939453,19.688785552978516,1434900,,,,,,,,,,,,,,,,BHFAN
2020-11-12,25.200000762939453,25.25,25.149999618530273,25.229999542236328,19.71222686767578,1166800,,,,,,,,,,,,,,,,BHFAN
2020-11-13,25.190000534057617,25.440000534057617,25.190000534057617,25.299999237060547,19.76691436767578,1924600,,,,,,,,,,,,,,,,BHFAN
2020-11-16,25.290000915527344,25.450000762939453,25.290000915527344,25.440000534057617,19.876293182373047,524700,,,,,,,,,,,,,,,,BHFAN
2020-11-17,25.450000762939453,25.75,25.350000381469727,25.649999618530273,20.040369033813477,1022900,25.363999938964845,,,,,,,,,,,,,,,BHFAN
2020-11-18,25.729999542236328,25.899999618530273,25.5,25.639999389648438,20.032556533813477,744600,25.45199966430664,,,,,,,,,,,,,,,BHFAN
2020-11-19,25.799999237060547,25.84000015258789,25.5,25.799999237060547,20.157560348510742,258300,25.565999603271486,,,,,,,,,,,,,,,BHFAN
2020-11-20,25.75,25.81999969482422,25.549999237060547,25.770000457763672,20.134126663208008,101700,25.65999984741211,,,,,,,,,,,,,,,BHFAN
2020-11-23,25.700000762939453,25.8700008392334,25.649999618530273,25.760000228881836,20.126310348510742,582100,25.723999786376954,,,,,,,,,,,,,,,BHFAN
2020-11-24,25.75,25.790000915527344,25.600000381469727,25.614999771118164,20.013025283813477,446600,25.716999816894532,25.540499877929687,,,,,,,,,,,,,,BHFAN
2020-11-25,25.6299991607666,25.770000457763672,25.43000030517578,25.7549991607666,20.122404098510742,415100,25.739999771118164,25.595999717712402,,,,,,,,,,,,,,BHFAN
2020-11-27,25.81999969482422,25.81999969482422,25.75,25.809999465942383,20.16537857055664,792200,25.74199981689453,25.653999710083006,,,,,,,,,,,,,,BHFAN
2020-11-30,25.81999969482422,26.200000762939453,25.690000534057617,26.010000228881836,20.321638107299805,3040200,25.789999771118165,25.724999809265135,,,,,,,,,,,,,,BHFAN
2020-12-01,25.979999542236328,26.0,25.899999618530273,25.959999084472656,20.282569885253906,943600,25.82999954223633,25.77699966430664,,,,,,,,,,,,,,BHFAN
2020-12-02,26.0,26.18000030517578,25.90999984741211,25.989999771118164,20.306013107299805,254400,25.90499954223633,25.81099967956543,,,,,80.8593197027518,,,,,,,,,BHFAN
2020-12-03,25.780000686645508,26.010000228881836,25.780000686645508,25.90999984741211,20.24350929260254,126000,25.93599967956543,25.837999725341795,,,,,75.76009044437015,,,,,,,,,BHFAN
2020-12-04,25.989999771118164,26.079999923706055,25.8799991607666,25.8799991607666,20.220067977905273,115100,25.949999618530274,25.845999717712402,,,,,73.8785264878104,,,,,,,,,BHFAN
2020-12-07,25.90999984741211,26.059999465942383,25.860000610351562,25.899999618530273,20.23569679260254,82900,25.92799949645996,25.85899963378906,,,,,74.33613488886081,,,,,,,66.94259700179285,71.92967046958509,BHFAN
2020-12-08,25.979999542236328,26.149999618530273,25.969999313354492,26.059999465942383,20.360698699951172,75500,25.947999572753908,25.88899955749512,,,,,77.70152756795008,,,,,,,70.45292353937671,69.81205737909691,BHFAN
2020-12-09,26.139999389648438,26.1560001373291,25.989999771118164,25.989999771118164,20.306013107299805,51800,25.947999572753908,25.926499557495116,25.7334997177124,,,,73.18017487288083,,,,26.24359848358741,25.7334997177124,25.223400951837395,73.08364929177345,70.15972327764767,BHFAN
2020-12-10,26.040000915527344,26.139999389648438,25.829999923706055,25.989999771118164,20.306013107299805,71300,25.963999557495118,25.949999618530274,25.772999668121336,,,,73.18017487288081,,,,26.231468854816068,25.772999668121336,25.314530481426605,75.75744815069864,73.0980069939496,BHFAN
