Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-01-14,10.029999732971191,10.039999961853027,9.989999771118164,10.0,10.0,29849700,,,,,,,,,,,,,,,,ACABU
2022-01-18,10.0,10.020000457763672,10.0,10.010000228881836,10.010000228881836,827000,,,,,,,,,,,,,,,,ACABU
2022-01-19,10.010000228881836,10.010000228881836,10.0,10.0,10.0,1151600,,,,,,,,,,,,,,,,ACABU
2022-01-20,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,828800,,,,,,,,,,,,,,,,ACABU
2022-01-21,9.989999771118164,9.994999885559082,9.989999771118164,9.994999885559082,9.994999885559082,36300,9.998999977111817,,,,,,,,,,,,,,,ACABU
2022-01-24,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,98300,9.996999931335449,,,,,,,,,,,,,,,ACABU
2022-01-25,9.989999771118164,10.0,9.989999771118164,10.0,10.0,34900,9.994999885559082,,,,,,,,,,,,,,,ACABU
2022-01-26,9.989999771118164,10.0,9.989999771118164,9.989999771118164,9.989999771118164,27000,9.992999839782716,,,,,,,,,,,,,,,ACABU
2022-01-27,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,6900,9.992999839782716,,,,,,,,,,,,,,,ACABU
2022-01-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.99199981689453,9.995499897003175,,,,,,,,,,,,,,ACABU
2022-01-31,10.0,10.0,9.979999542236328,9.989999771118164,9.989999771118164,22800,9.99199981689453,9.99449987411499,,,,,,,,,,,,,,ACABU
2022-02-01,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,170900,9.989999771118164,9.992499828338623,,,,,,,,,,,,,,ACABU
2022-02-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,400,9.989999771118164,9.99149980545044,,,,,,,,,,,,,,ACABU
2022-02-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,5300,9.989999771118164,9.99149980545044,,,,,,,,,,,,,,ACABU
2022-02-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,26000,9.989999771118164,9.990999794006347,,,,,41.66666666666667,,,,,,,,,ACABU
2022-02-07,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,28800,9.989999771118164,9.990999794006347,,,,,41.66666666666667,,,,,,,,,ACABU
2022-02-08,10.0,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,127300,9.989999771118164,9.989999771118164,,,,,41.666666666666664,,,,,,,,,ACABU
2022-02-09,10.0,10.005000114440918,10.0,10.0,10.0,87000,9.99199981689453,9.990999794006347,,,,,51.717317593871655,,,,,,,44.44444444444446,33.333362767519965,ACABU
2022-02-10,10.0,10.0,10.0,10.0,10.0,0,9.993999862670899,9.99199981689453,,,,,51.717317593871655,,,,,,,55.555555555555564,43.518518518518526,ACABU
2022-02-11,9.989999771118164,9.994999885559082,9.979999542236328,9.979999542236328,9.979999542236328,291600,9.99199981689453,9.990999794006347,9.99324984550476,,,,36.95025300347053,,,,10.006007488322105,9.99324984550476,9.980492202687415,44.44444444444445,48.14814814814815,ACABU
2022-02-14,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,55500,9.989999771118164,9.989999771118164,9.992249822616577,,,,36.950253003470536,,,,10.005842410938683,9.992249822616577,9.97865723429447,22.222222222222225,40.74074074074074,ACABU
2022-02-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,900,9.989999771118164,9.989999771118164,9.991249799728394,,,,45.90679325767429,,,,10.002147296505443,9.991249799728394,9.980352302951344,11.111111111111112,25.925925925925924,ACABU
2022-02-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.987999725341798,9.989999771118164,9.990749788284301,,,,45.90679325767428,,,,10.000886587760405,9.990749788284301,9.980612988808197,22.222222222222225,18.518518518518515,ACABU
2022-02-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,69200,9.98599967956543,9.989999771118164,9.990749788284301,,,,45.90679325767428,,,,10.000886587760405,9.990749788284301,9.980612988808197,33.333333333333336,22.222222222222218,ACABU
2022-02-18,9.989999771118164,9.989999771118164,9.984999656677246,9.984999656677246,9.984999656677246,93700,9.986999702453613,9.989499759674072,9.99024977684021,,,,42.166160712568654,,,,10.000484755840267,9.99024977684021,9.980014797840154,27.777777777777775,27.77777777777777,ACABU
