Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-03-04,63750.0,63750.0,63750.0,63750.0,63750.0,0,,,,,,,,,,,,,,,,AEMD
1999-03-05,60000.0,60000.0,60000.0,60000.0,60000.0,0,,,,,,,,,,,,,,,,AEMD
1999-03-08,60000.0,60000.0,60000.0,60000.0,60000.0,0,,,,,,,,,,,,,,,,AEMD
1999-03-09,63750.0,63750.0,63750.0,63750.0,63750.0,0,,,,,,,,,,,,,,,,AEMD
1999-03-10,63750.0,63750.0,63750.0,63750.0,63750.0,0,62250.0,,,,,,,,,,,,,,,AEMD
1999-03-11,63750.0,63750.0,63750.0,63750.0,63750.0,0,62250.0,,,,,,,,,,,,,,,AEMD
1999-03-12,63750.0,63750.0,63750.0,63750.0,63750.0,0,63000.0,,,,,,,,,,,,,,,AEMD
1999-03-15,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,,,,,,,,,,,,,,,AEMD
1999-03-16,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,,,,,,,,,,,,,,,AEMD
1999-03-17,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63000.0,,,,,,,,,,,,,,AEMD
1999-03-18,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63000.0,,,,,,,,,,,,,,AEMD
1999-03-19,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63375.0,,,,,,,,,,,,,,AEMD
1999-03-22,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,,,,,,,,,,AEMD
1999-03-23,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,,,,,,,,,,AEMD
1999-03-24,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,50.0,,,,,,,,,AEMD
1999-03-25,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,50.0,,,,,,,,,AEMD
1999-03-26,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,50.0,,,,,,,,,AEMD
1999-03-29,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,50.0,,,,,,,33.333333333333336,66.66666666666667,AEMD
1999-03-30,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,,,,,50.0,,,,,,,0.0,33.33333333333334,AEMD
1999-03-31,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63375.0,,,,50.0,,,,65625.0,63375.0,61125.0,0.0,11.11111111111112,AEMD
1999-04-01,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63375.0,,,,50.0,,,,65625.0,63375.0,61125.0,0.0,7.105427357601002e-15,AEMD
1999-04-05,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63562.5,,,,50.0,,,,65197.087103827755,63562.5,61927.912896172245,0.0,7.105427357601002e-15,AEMD
1999-04-06,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-07,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-08,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-09,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-12,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-13,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-14,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
1999-04-15,63750.0,63750.0,63750.0,63750.0,63750.0,0,63750.0,63750.0,63750.0,,,,50.0,,,,63750.0,63750.0,63750.0,0.0,7.105427357601002e-15,AEMD
