Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-06-24,5916.0,5916.0,5916.0,5916.0,5909.302734375,0,,,,,,,,,,,,,,,,BNTC
2014-06-25,5916.0,5916.0,5916.0,5916.0,5909.302734375,0,,,,,,,,,,,,,,,,BNTC
2014-06-26,5814.0,5814.0,5814.0,5814.0,5807.41796875,2,,,,,,,,,,,,,,,,BNTC
2014-06-27,5406.0,5814.0,5406.0,5712.0,5705.53369140625,6,,,,,,,,,,,,,,,,BNTC
2014-06-30,5814.0,5814.0,5610.0,5610.0,5603.64892578125,3,5793.6,,,,,,,,,,,,,,,BNTC
2014-07-01,5610.0,5610.0,5610.0,5610.0,5603.64892578125,0,5732.4,,,,,,,,,,,,,,,BNTC
2014-07-02,5895.60009765625,5895.60009765625,5242.7998046875,5599.7998046875,5593.46044921875,2,5669.1599609375,,,,,,,,,,,,,,,BNTC
2014-07-03,5579.39990234375,5579.39990234375,5446.7998046875,5446.7998046875,5440.6337890625,1,5595.719921875,,,,,,,,,,,,,,,BNTC
2014-07-07,5916.0,5916.0,5538.60009765625,5610.0,5603.64892578125,3,5575.319921875,,,,,,,,,,,,,,,BNTC
2014-07-08,5685.47998046875,5685.47998046875,5661.0,5661.0,5654.59130859375,1,5585.519921875,5689.5599609375,,,,,,,,,,,,,,BNTC
2014-07-09,5661.0,5661.0,5487.60009765625,5487.60009765625,5481.3876953125,4,5561.03994140625,5646.719970703125,,,,,,,,,,,,,,BNTC
2014-07-10,5544.72021484375,5610.0,5538.60009765625,5610.0,5603.64892578125,4,5563.07998046875,5616.119970703125,,,,,,,,,,,,,,BNTC
2014-07-11,5610.0,5610.0,5610.0,5610.0,5603.64892578125,0,5595.72001953125,5595.719970703125,,,,,,,,,,,,,,BNTC
2014-07-14,5181.60009765625,5181.60009765625,5181.60009765625,5181.60009765625,5175.734375,1,5510.0400390625,5542.67998046875,,,,,,,,,,,,,,BNTC
2014-07-15,5334.60009765625,5334.60009765625,5110.2001953125,5110.2001953125,5104.4150390625,3,5399.880078125,5492.7,,,,,22.758627292511836,,,,,,,,,BNTC
2014-07-16,5100.0,5151.0,5049.0,5069.39990234375,5063.6611328125,14,5316.2400390625,5438.639990234375,,,,,22.10201110708777,,,,,,,,,BNTC
2014-07-17,5069.39990234375,5202.0,5049.0,5049.0,5043.2841796875,3,5204.0400390625,5383.560009765625,,,,,21.763905907248677,,,,,,,,,BNTC
2014-07-18,5151.0,5355.0,5151.0,5202.0,5196.11083984375,1,5122.4400390625,5359.080029296875,,,,,30.36750278680509,,,,,,,6.666662912101116,2.745094284650135,BNTC
2014-07-21,5406.0,5406.0,5406.0,5406.0,5399.8798828125,5,5167.32001953125,5338.680029296875,,,,,39.86338448438795,,,,,,,19.607843137254903,9.019605340093555,BNTC
