Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-03-27,6.760000228881836,8.020000457763672,6.599999904632568,7.699999809265137,5.799673557281494,224100,,,,,,,,,,,,,,,,OXBR
2014-03-28,8.0,8.0,7.199999809265137,7.650000095367432,5.762013912200928,68900,,,,,,,,,,,,,,,,OXBR
2014-03-31,7.900000095367432,7.900000095367432,7.400000095367432,7.5,5.6490325927734375,26200,,,,,,,,,,,,,,,,OXBR
2014-04-01,7.400000095367432,7.888999938964844,7.400000095367432,7.5,5.6490325927734375,16400,,,,,,,,,,,,,,,,OXBR
2014-04-02,7.510000228881836,7.75,7.449999809265137,7.474999904632568,5.6302032470703125,15800,7.564999961853028,,,,,,,,,,,,,,,OXBR
2014-04-03,7.449999809265137,7.699999809265137,7.449999809265137,7.689000129699707,5.791388988494873,25800,7.562800025939941,,,,,,,,,,,,,,,OXBR
2014-04-04,7.699999809265137,7.699999809265137,7.5,7.504000186920166,5.652046203613281,23700,7.5336000442504885,,,,,,,,,,,,,,,OXBR
2014-04-07,7.880000114440918,7.880000114440918,7.369999885559082,7.510000228881836,5.656566143035889,44400,7.535600090026856,,,,,,,,,,,,,,,OXBR
2014-04-08,7.519999980926514,7.800000190734863,7.400000095367432,7.409999847412109,5.581243991851807,37200,7.517600059509277,,,,,,,,,,,,,,,OXBR
2014-04-09,7.590000152587891,7.599999904632568,7.400000095367432,7.400000095367432,5.5737128257751465,40600,7.50260009765625,7.533800029754639,,,,,,,,,,,,,,OXBR
2014-04-10,7.440000057220459,7.53000020980835,7.0,7.210000038146973,5.430604457855225,64900,7.406800079345703,7.484800052642822,,,,,,,,,,,,,,OXBR
2014-04-11,7.400000095367432,7.730000019073486,7.300000190734863,7.730000019073486,5.822270393371582,11500,7.4520000457763675,7.492800045013428,,,,,,,,,,,,,,OXBR
2014-04-14,7.5,7.730000019073486,7.019999980926514,7.579999923706055,5.709289073944092,12600,7.465999984741211,7.500800037384034,,,,,,,,,,,,,,OXBR
2014-04-15,7.050000190734863,7.320000171661377,7.050000190734863,7.289000034332275,5.490107536315918,17100,7.4418000221252445,7.479700040817261,,,,,,,,,,,,,,OXBR
2014-04-16,7.289999961853027,7.349999904632568,7.260000228881836,7.28000020980835,5.483327865600586,14500,7.417800045013427,7.460200071334839,,,,,38.94737951643194,,,,,,,,,OXBR
2014-04-17,7.25,7.389999866485596,7.070000171661377,7.170000076293945,5.400475978851318,110400,7.409800052642822,7.408300065994263,,,,,36.661593306471865,,,,,,,,,OXBR
2014-04-21,7.210000038146973,7.5,7.010000228881836,7.139999866485596,5.377880096435547,18300,7.291800022125244,7.371900033950806,,,,,36.04034942866093,,,,,,,,,OXBR
2014-04-22,7.099999904632568,7.300000190734863,6.800000190734863,7.099999904632568,5.347751617431641,99800,7.195800018310547,7.330900001525879,,,,,35.18425991894726,,,,,,,20.8048887241118,24.49573704618285,OXBR
2014-04-23,7.0,7.150000095367432,7.0,7.019999980926514,5.287495136260986,8700,7.142000007629394,7.291900014877319,,,,,33.471786818880915,,,,,,,21.298707730188553,20.9941914741062,OXBR
2014-04-24,7.690000057220459,7.690000057220459,6.800000190734863,7.146999835968018,5.383151054382324,10700,7.115399932861328,7.266599988937378,7.400200009346008,,,,38.58232943653031,,,,7.826273097374604,7.400200009346008,6.974126921317413,26.759234894121533,22.954277116140627,OXBR
2014-04-25,6.929999828338623,7.199999809265137,6.800000190734863,6.860000133514404,5.166982173919678,10300,7.05339994430542,7.231599998474121,7.358200025558472,,,,32.50545445427234,,,,7.821740184501553,7.358200025558472,6.894659866615391,19.351834027690696,22.469925550666925,OXBR
2014-04-28,7.599999904632568,7.638999938964844,6.829999923706055,6.840000152587891,5.151918411254883,7600,6.993400001525879,7.142600011825562,7.317700028419495,,,,32.12572212450228,,,,7.8126598706301635,7.317700028419495,6.822740186208826,13.89504862856334,20.002039183458518,OXBR
