Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-12-09,240.0,273.3999938964844,231.39999389648438,257.6000061035156,257.6000061035156,725710,,,,,,,,,,,,,,,,LEDS
2010-12-10,260.0,260.29998779296875,236.39999389648438,252.5,252.5,158710,,,,,,,,,,,,,,,,LEDS
2010-12-13,250.0,252.5,241.89999389648438,249.8000030517578,249.8000030517578,31450,,,,,,,,,,,,,,,,LEDS
2010-12-14,251.5,251.5,242.10000610351562,243.6999969482422,243.6999969482422,34320,,,,,,,,,,,,,,,,LEDS
2010-12-15,241.3000030517578,246.10000610351562,237.39999389648438,244.0,244.0,16120,249.52000122070314,,,,,,,,,,,,,,,LEDS
2010-12-16,243.0,262.0,240.5,262.0,262.0,21530,250.4,,,,,,,,,,,,,,,LEDS
2010-12-17,252.0,259.20001220703125,251.1999969482422,255.0,255.0,12220,250.9,,,,,,,,,,,,,,,LEDS
2010-12-20,259.79998779296875,263.0,250.3000030517578,261.0,261.0,9910,253.13999938964844,,,,,,,,,,,,,,,LEDS
2010-12-21,264.20001220703125,321.20001220703125,263.29998779296875,304.20001220703125,304.20001220703125,42770,265.24000244140626,,,,,,,,,,,,,,,LEDS
2010-12-22,303.1000061035156,310.0,282.70001220703125,288.0,288.0,27490,274.0400024414063,261.7800018310547,,,,,,,,,,,,,,LEDS
2010-12-23,289.70001220703125,304.0,285.20001220703125,295.0,295.0,12890,280.64000244140624,265.52000122070314,,,,,,,,,,,,,,LEDS
2010-12-27,296.8999938964844,309.79998779296875,290.29998779296875,294.1000061035156,294.1000061035156,13020,288.4600036621094,269.6800018310547,,,,,,,,,,,,,,LEDS
2010-12-28,296.6000061035156,300.6000061035156,285.79998779296875,293.79998779296875,293.79998779296875,8290,295.02000122070314,274.08000030517576,,,,,,,,,,,,,,LEDS
2010-12-29,296.6000061035156,296.6000061035156,285.0,288.3999938964844,288.3999938964844,4430,291.85999755859376,278.55,,,,,,,,,,,,,,LEDS
2010-12-30,285.79998779296875,290.29998779296875,283.0,290.1000061035156,290.1000061035156,3840,292.2799987792969,283.1600006103516,,,,,63.552954591442614,,,,,,,,,LEDS
2010-12-31,294.3999938964844,294.3999938964844,285.6000061035156,290.5,290.5,4740,291.3799987792969,286.01000061035154,,,,,63.683428450607984,,,,,,,,,LEDS
2011-01-03,294.20001220703125,296.5,266.20001220703125,277.5,277.5,16700,288.05999755859375,288.26000061035154,,,,,56.5926214753211,,,,,,,,,LEDS
2011-01-04,283.5,284.8999938964844,272.29998779296875,280.6000061035156,280.6000061035156,9490,285.4200012207031,290.2200012207031,,,,,57.79930318328178,,,,,,,54.25616332945975,58.608459113153685,LEDS
2011-01-05,281.6000061035156,285.6000061035156,277.5,280.8999938964844,280.8999938964844,8720,283.9200012207031,287.88999938964844,,,,,57.92120724034938,,,,,,,49.82176138400042,54.086268955156804,LEDS
2011-01-06,287.29998779296875,287.6000061035156,279.3999938964844,280.0,280.0,3850,281.9,287.0899993896484,274.43500061035155,,,,57.38562970330295,,,,311.9276287998346,274.43500061035155,236.94237242086848,47.83441162228268,50.637445445247614,LEDS
2011-01-07,283.79998779296875,287.0,277.20001220703125,278.8999938964844,278.8999938964844,8160,279.5799987792969,285.47999877929686,275.5,,,,56.695589745723815,,,,312.2214392249947,275.5,238.7785607750053,44.09680190988081,47.2509916387213,LEDS
2011-01-10,277.20001220703125,285.8999938964844,277.20001220703125,282.5,282.5,12400,280.5799987792969,284.3199981689453,277.0,,,,58.4562268569603,,,,312.26278631581715,277.0,241.73721368418288,38.46303061964263,43.46474805060205,LEDS
2011-01-11,287.0,287.0,279.0,284.0,284.0,14300,281.25999755859374,283.3399993896484,278.7099998474121,,,,59.20055541079233,,,,311.7796193499934,278.7099998474121,245.6403803448308,38.04612284647714,40.20198512533353,LEDS
2011-01-12,286.5,286.5,282.29998779296875,286.29998779296875,286.29998779296875,8550,282.3399963378906,283.1299987792969,280.8399993896484,,,,60.37293855360294,,,,309.8543693577967,280.8399993896484,251.82562942150017,39.96692299160279,38.825358819240854,LEDS
2011-01-13,189.6999969482422,195.60000610351562,185.5,187.60000610351562,187.60000610351562,693170,263.85999755859376,272.8799987792969,278.0199996948242,,,,25.933615499774476,,,,325.74133905288363,278.0199996948242,230.29866033676475,29.47653539013292,35.82986040940428,LEDS
2011-01-14,187.0,187.0,175.60000610351562,177.1999969482422,177.1999969482422,185820,243.5199981689453,261.5499984741211,273.77999954223634,,,,24.356960350963575,,,,338.48720422356234,273.77999954223634,209.07279486091034,16.356781994529523,28.60008012542175,LEDS
2011-01-18,182.3000030517578,182.5,176.5,179.10000610351562,179.10000610351562,98840,222.83999938964843,251.70999908447266,269.9849998474121,,,,25.25105881029377,,,,346.4816455378355,269.9849998474121,193.4883541569887,1.9540069056583171,15.929108096773591,LEDS
2011-01-19,177.5,189.39999389648438,176.6999969482422,188.10000610351562,188.10000610351562,166400,203.66000061035157,242.45999908447266,266.3400001525879,,,,29.501811433405685,,,,350.7406939081553,266.3400001525879,181.93930639702046,4.8372261411872195,7.716005013791691,LEDS
