Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-04-01,10.5,10.75,9.875,10.5,10.196150779724121,48100,,,,,,,,,,,,,,,,ESGR
1997-04-02,10.5,10.5,9.375,9.9375,9.64992904663086,67700,,,,,,,,,,,,,,,,ESGR
1997-04-03,9.625,9.75,8.5,9.375,9.103706359863281,50100,,,,,,,,,,,,,,,,ESGR
1997-04-04,8.5,9.625,8.5,9.375,9.103706359863281,36300,,,,,,,,,,,,,,,,ESGR
1997-04-07,9.0,10.0,9.0,9.3125,9.043014526367188,34900,9.7,,,,,,,,,,,,,,,ESGR
1997-04-08,9.75,9.875,9.125,9.125,8.860940933227539,22500,9.425,,,,,,,,,,,,,,,ESGR
1997-04-09,9.125,9.875,9.125,9.25,8.98232364654541,35800,9.2875,,,,,,,,,,,,,,,ESGR
1997-04-10,9.25,9.6875,8.875,8.875,8.618175506591797,19700,9.1875,,,,,,,,,,,,,,,ESGR
1997-04-11,8.875,9.375,8.5625,9.25,8.98232364654541,22900,9.1625,,,,,,,,,,,,,,,ESGR
1997-04-14,8.625,9.0,8.125,8.875,8.618175506591797,31300,9.075,9.3875,,,,,,,,,,,,,,ESGR
1997-04-15,8.5,9.125,8.375,8.625,8.375410079956055,52100,8.975,9.2,,,,,,,,,,,,,,ESGR
1997-04-16,8.875,9.0,8.375,8.75,8.496792793273926,17300,8.875,9.08125,,,,,,,,,,,,,,ESGR
1997-04-17,8.375,8.625,8.375,8.5,8.254027366638184,12200,8.8,8.99375,,,,,,,,,,,,,,ESGR
1997-04-18,8.5,8.75,8.5,8.6875,8.436100959777832,3800,8.6875,8.925,,,,,,,,,,,,,,ESGR
1997-04-21,8.6875,8.875,8.5,8.5,8.254027366638184,38300,8.6125,8.84375,,,,,22.413793103448274,,,,,,,,,ESGR
1997-04-22,8.5,8.875,8.5,8.5,8.254027366638184,8500,8.5875,8.78125,,,,,22.413793103448278,,,,,,,,,ESGR
1997-04-23,9.0,9.0,8.625,8.625,8.375410079956055,7500,8.5625,8.71875,,,,,25.397292525014713,,,,,,,,,ESGR
1997-04-24,8.625,9.0,8.625,8.75,8.496792793273926,12700,8.6125,8.70625,,,,,28.363886674878625,,,,,,,26.666666666666668,22.186020607073242,ESGR
1997-04-25,8.75,9.0,8.75,8.75,8.496792793273926,7200,8.625,8.65625,,,,,28.363886674878625,,,,,,,31.9047619047619,26.463380673906993,ESGR
