Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-03-17,137.60000610351562,176.0,122.23999786376953,139.36000061035156,139.36000061035156,101238,,,,,,,,,,,,,,,,JWEL
2021-03-18,137.27999877929688,137.27999877929688,116.16000366210938,116.16000366210938,116.16000366210938,22650,,,,,,,,,,,,,,,,JWEL
2021-03-19,120.16000366210938,124.4800033569336,116.16000366210938,117.27999877929688,117.27999877929688,5913,,,,,,,,,,,,,,,,JWEL
2021-03-22,117.44000244140625,123.19999694824219,117.27999877929688,122.08000183105469,122.08000183105469,7669,,,,,,,,,,,,,,,,JWEL
2021-03-23,119.68000030517578,122.08000183105469,115.19999694824219,117.44000244140625,117.44000244140625,8650,122.46400146484375,,,,,,,,,,,,,,,JWEL
2021-03-24,115.68000030517578,120.4800033569336,113.5999984741211,114.72000122070312,114.72000122070312,3625,117.53600158691407,,,,,,,,,,,,,,,JWEL
2021-03-25,112.16000366210938,115.19999694824219,105.83999633789062,111.19999694824219,111.19999694824219,1669,116.54400024414062,,,,,,,,,,,,,,,JWEL
2021-03-26,112.0,113.5999984741211,108.80000305175781,112.63999938964844,112.63999938964844,2613,115.61600036621094,,,,,,,,,,,,,,,JWEL
2021-03-29,114.72000122070312,114.72000122070312,112.0,113.5999984741211,113.5999984741211,1250,113.91999969482421,,,,,,,,,,,,,,,JWEL
2021-03-30,111.68000030517578,122.4000015258789,111.68000030517578,122.08000183105469,122.08000183105469,7081,114.8479995727539,118.65600051879883,,,,,,,,,,,,,,JWEL
2021-03-31,122.08000183105469,127.19999694824219,119.36000061035156,123.79199981689453,123.79199981689453,7769,116.66239929199219,117.09920043945313,,,,,,,,,,,,,,JWEL
2021-04-01,121.91999816894531,126.4800033569336,119.36000061035156,124.63999938964844,124.63999938964844,4625,119.35039978027343,117.94720001220703,,,,,,,,,,,,,,JWEL
2021-04-05,124.80000305175781,124.80000305175781,119.34400177001953,123.19999694824219,123.19999694824219,3238,121.46239929199218,118.53919982910156,,,,,,,,,,,,,,JWEL
2021-04-06,120.80000305175781,136.8000030517578,120.80000305175781,136.8000030517578,136.8000030517578,26844,126.10240020751954,120.01119995117188,,,,,,,,,,,,,,JWEL
2021-04-07,145.60000610351562,154.8800048828125,120.95999908447266,131.1999969482422,131.1999969482422,215263,127.92639923095703,121.38719940185547,,,,,44.49243940358911,,,,,,,,,JWEL
2021-04-08,124.63999938964844,126.87999725341797,117.12000274658203,120.95999908447266,120.95999908447266,8044,127.35999908447266,122.01119918823242,,,,,38.72740535273649,,,,,,,,,JWEL
2021-04-09,120.16000366210938,130.55999755859375,120.16000366210938,127.36000061035156,127.36000061035156,7763,127.90399932861328,123.62719955444337,,,,,43.642504044079445,,,,,,,,,JWEL
2021-04-12,124.95999908447266,132.9600067138672,121.91999816894531,132.9600067138672,132.9600067138672,7913,129.8560012817383,125.65920028686523,,,,,47.60313502525178,,,,,,,43.33877534341085,42.56847721326836,JWEL
2021-04-13,130.55999755859375,133.27999877929688,128.32000732421875,133.1199951171875,133.1199951171875,4338,129.11999969482423,127.61119995117187,,,,,47.71618348792576,,,,,,,51.60413281616087,45.69512491178039,JWEL
2021-04-14,128.32000732421875,133.60000610351562,125.76000213623047,126.4000015258789,126.4000015258789,4231,128.16000061035157,128.0431999206543,123.34960021972657,,,,43.47342551710585,,,,139.33826986939386,123.34960021972657,107.36093057005928,50.951605004035606,48.63150438786911,JWEL
2021-04-15,125.5999984741211,130.8800048828125,121.5999984741211,128.63999938964844,128.63999938964844,3031,129.6960006713867,128.5279998779297,122.8136001586914,,,,45.22187523596144,,,,137.26418677122314,122.8136001586914,108.36301354615965,46.8695183112695,49.80841871048866,JWEL
2021-04-16,126.87999725341797,128.0,123.68000030517578,126.4000015258789,126.4000015258789,1213,129.50400085449218,128.70400009155273,123.32560005187989,,,,43.76405908088038,,,,137.520291438776,123.32560005187989,109.13090866498376,39.684860559148,45.835327958151034,JWEL
2021-04-19,126.4000015258789,126.4000015258789,117.91999816894531,120.95999908447266,120.95999908447266,2600,127.10399932861328,128.4800003051758,123.50960006713868,,,,40.36112433792019,,,,137.47968217801923,123.50960006713868,109.53951795625814,32.87036518869119,39.808248019702894,JWEL
2021-04-20,119.36000061035156,125.5999984741211,118.72000122070312,120.80000305175781,120.80000305175781,2106,124.64000091552734,126.88000030517578,123.44560012817382,,,,40.26196678187084,,,,137.4529711588074,123.44560012817382,109.43822909754026,21.767104212461607,31.4407766534336,JWEL
2021-04-21,121.5999984741211,124.80000305175781,118.4000015258789,123.19999694824219,123.19999694824219,1113,124.0,126.08000030517579,123.73359985351563,,,,42.542290346906306,,,,137.46943951812938,123.73359985351563,109.99776018890189,15.776305998924792,23.47125846669253,JWEL
2021-04-22,123.19999694824219,125.27999877929688,121.5999984741211,123.68000030517578,123.68000030517578,1050,123.00800018310547,126.3520004272461,124.18159980773926,,,,43.010841081912716,,,,137.28206002773422,124.18159980773926,111.08113958774432,14.406771841582035,17.316727350989478,JWEL
2021-04-23,121.76000213623047,124.63999938964844,121.44000244140625,122.87999725341797,122.87999725341797,1400,122.30399932861329,125.90400009155273,124.76559982299804,,,,42.3903896740716,,,,136.4656966254152,124.76559982299804,113.06550302058089,16.24292481120313,15.47533421723665,JWEL
2021-04-26,121.39199829101562,121.44000244140625,119.19999694824219,119.5199966430664,119.5199966430664,2263,122.01599884033203,124.55999908447265,125.10959968566894,,,,39.793944116549376,,,,135.71696292703453,125.10959968566894,114.50223644430335,12.994337154967411,14.548011269250857,JWEL
2021-04-27,120.0,124.63999938964844,120.0,124.63999938964844,124.63999938964844,1538,122.78399810791015,123.71199951171874,125.6615997314453,,,,45.29279404882111,,,,134.87285695345145,125.6615997314453,116.45034250943918,22.413725284635714,17.21699575026875,JWEL
