Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-12-18,158.0,158.5,132.5,143.5,143.5,2320,,,,,,,,,,,,,,,,APM
2018-12-19,140.5,146.8300018310547,135.10000610351562,135.10000610351562,135.10000610351562,830,,,,,,,,,,,,,,,,APM
2018-12-20,134.6999969482422,158.0,134.0,153.0,153.0,2460,,,,,,,,,,,,,,,,APM
2018-12-21,152.3000030517578,157.5,137.60000610351562,151.5,151.5,510,,,,,,,,,,,,,,,,APM
2018-12-24,156.1999969482422,157.0,156.1999969482422,156.97999572753906,156.97999572753906,470,148.01600036621093,,,,,,,,,,,,,,,APM
2018-12-26,157.0,157.99000549316406,155.5,156.8000030517578,156.8000030517578,1300,150.6760009765625,,,,,,,,,,,,,,,APM
2018-12-27,156.00999450683594,156.97000122070312,156.0,156.89999389648438,156.89999389648438,170,155.03599853515624,,,,,,,,,,,,,,,APM
2018-12-28,157.0,157.0,153.5,153.5,153.5,860,155.13599853515626,,,,,,,,,,,,,,,APM
2018-12-31,153.0,153.0,151.8000030517578,151.8000030517578,151.8000030517578,150,155.1959991455078,,,,,,,,,,,,,,,APM
2019-01-02,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,10,155.0799987792969,151.5479995727539,,,,,,,,,,,,,,APM
2019-01-03,150.5,156.6999969482422,150.5,156.6999969482422,156.6999969482422,190,155.05999755859375,152.8679992675781,,,,,,,,,,,,,,APM
2019-01-04,156.6999969482422,156.6999969482422,156.6999969482422,156.6999969482422,156.6999969482422,10,155.0199981689453,155.0279983520508,,,,,,,,,,,,,,APM
2019-01-07,153.0,156.5,152.97000122070312,156.5,156.5,130,155.6199981689453,155.37799835205078,,,,,,,,,,,,,,APM
2019-01-08,153.0,153.14999389648438,149.0,150.0,150.0,720,155.25999755859374,155.22799835205078,,,,,,,,,,,,,,APM
2019-01-09,150.5,150.5,147.0,147.0,147.0,230,153.37999877929687,154.22999877929686,,,,,53.28577109387803,,,,,,,,,APM
2019-01-10,150.0,151.89999389648438,149.0,150.0,150.0,120,152.03999938964844,153.54999847412108,,,,,55.95741165423641,,,,,,,,,APM
2019-01-11,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,40,150.33999938964843,152.67999877929688,,,,,53.96323560637369,,,,,,,,,APM
2019-01-14,150.0,150.0,140.39999389648438,146.5,146.5,270,148.33999938964843,151.97999877929686,,,,,52.07567724572311,,,,,,,51.110565901979726,57.143586790440885,APM
2019-01-15,150.0,151.60000610351562,150.0,151.60000610351562,151.60000610351562,20,148.66000061035157,151.95999908447266,,,,,56.94162336986963,,,,,,,50.11253322519509,52.94320612761418,APM
2019-01-16,151.0,151.8000030517578,150.0,151.8000030517578,151.8000030517578,160,149.62000122070313,151.5,151.52399978637695,,,,57.12546678243283,,,,162.39044816059638,151.52399978637695,140.65755141215752,55.67536797963572,52.29948903560351,APM
2019-01-17,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,20,149.9800018310547,151.01000061035157,151.93899993896486,,,,57.12546678243283,,,,162.16294833521187,151.93899993896486,141.71505154271784,67.00734201009878,57.59841440497653,APM
2019-01-18,152.5,153.0,141.10000610351562,144.60000610351562,144.60000610351562,430,149.26000366210937,149.8000015258789,152.41399993896485,,,,48.482653812751884,,,,160.00929086390093,152.41399993896485,144.81870901402877,54.37213287506325,59.018280954932585,APM
2019-01-22,147.5,147.5,138.5,140.0,140.0,380,147.9600036621094,148.1500015258789,151.76399993896484,,,,43.91160896293129,,,,161.07803472078945,151.76399993896484,142.44996515714024,34.22780985064207,51.8690949119347,APM
2019-01-23,143.0,148.6999969482422,142.39999389648438,148.6999969482422,148.6999969482422,90,147.3800018310547,148.02000122070314,151.62399978637694,,,,52.94725900522612,,,,161.03338485757243,151.62399978637694,142.21461471518145,30.01754984279455,39.539164189499964,APM
2019-01-24,147.5,147.5,146.0,146.0,146.0,210,146.22000122070312,147.9200012207031,151.075,,,,50.24215755306162,,,,160.45153777101956,151.075,141.69846222898042,35.16483547193959,33.136731721792074,APM
2019-01-25,142.0,143.0,142.0,142.39999389648438,142.39999389648438,160,144.33999938964843,147.16000061035157,150.35499954223633,,,,46.808260842986535,,,,160.0679739643841,150.35499954223633,140.64202512008856,39.63979318344568,34.94072616605994,APM
2019-01-28,142.5,142.5,128.5399932861328,139.5,139.5,150,143.31999816894532,146.29000091552734,149.4849998474121,,,,44.18824322004791,,,,159.79582362838568,149.4849998474121,139.17417606643852,35.80339967608102,36.86934277715543,APM
2019-01-29,140.0,140.0,139.60000610351562,139.60000610351562,139.60000610351562,30,143.23999938964843,145.6000015258789,148.79000015258788,,,,44.304019520243955,,,,159.77633547231054,148.79000015258788,137.80366483286522,37.13937373137211,37.52752219696627,APM
2019-01-30,130.5,142.5,118.0,142.5,142.5,510,142.0,144.69000091552735,148.325,,,,47.692560162707444,,,,159.54709695569727,148.325,137.1029030443027,53.25049614528994,42.06442318424769,APM
2019-01-31,140.3000030517578,153.75,140.3000030517578,151.89999389648438,151.89999389648438,1140,143.17999877929688,144.7,148.1,,,,56.8554064034416,,,,158.8353607796572,148.1,137.36463922034278,70.01395934563946,53.4679430741005,APM
2019-02-01,152.0,152.10000610351562,150.1999969482422,152.10000610351562,152.10000610351562,160,145.12000122070313,144.7300003051758,147.87000045776367,,,,57.027897685280315,,,,158.04076208978296,147.87000045776367,137.69923882574437,86.73659673659672,70.00035074250872,APM
2019-02-04,152.10000610351562,155.0,149.0,149.0,149.0,310,147.02000122070314,145.1699996948242,147.48500061035156,,,,53.460399990807616,,,,156.8398445339048,147.48500061035156,138.13015668679833,91.33119133119133,82.69391580447585,APM
2019-02-05,150.0,152.8000030517578,149.1999969482422,152.8000030517578,152.8000030517578,220,149.66000061035157,146.45,147.30000076293945,,,,57.01053190662216,,,,156.06196472378986,147.30000076293945,138.53803680208904,91.07415951440608,89.71398252739804,APM
