Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-10-13,1140.0,1310.4000244140625,1128.0,1221.5999755859375,1221.5999755859375,4632,,,,,,,,,,,,,,,,BBLG
2021-10-14,1207.199951171875,1229.52001953125,1098.0,1104.0,1104.0,942,,,,,,,,,,,,,,,,BBLG
2021-10-15,1082.4000244140625,1128.0,1080.0,1099.199951171875,1099.199951171875,399,,,,,,,,,,,,,,,,BBLG
2021-10-18,1080.0,1129.6800537109375,1080.0,1080.0,1080.0,150,,,,,,,,,,,,,,,,BBLG
2021-10-19,1094.4000244140625,1099.199951171875,1080.0,1089.5999755859375,1089.5999755859375,188,1118.87998046875,,,,,,,,,,,,,,,BBLG
2021-10-20,1096.800048828125,1096.800048828125,1080.0,1082.4000244140625,1082.4000244140625,154,1091.039990234375,,,,,,,,,,,,,,,BBLG
2021-10-21,1082.4000244140625,1107.8399658203125,1080.0,1080.0,1080.0,152,1086.239990234375,,,,,,,,,,,,,,,BBLG
2021-10-22,1082.4000244140625,1092.0,1077.5999755859375,1080.0,1080.0,217,1082.4,,,,,,,,,,,,,,,BBLG
2021-10-25,1080.0,1084.56005859375,1056.0,1068.0,1068.0,175,1080.0,,,,,,,,,,,,,,,BBLG
2021-10-26,1056.0,1068.0,1056.0,1065.5999755859375,1065.5999755859375,92,1075.2,1097.039990234375,,,,,,,,,,,,,,BBLG
2021-10-27,1056.0,1222.0799560546875,1056.0,1116.0,1116.0,572,1081.9199951171875,1086.4799926757812,,,,,,,,,,,,,,BBLG
2021-10-28,1130.8800048828125,1142.1600341796875,1111.199951171875,1118.4000244140625,1118.4000244140625,48,1089.6,1087.9199951171875,,,,,,,,,,,,,,BBLG
2021-10-29,1147.199951171875,1224.0,1113.5999755859375,1200.0,1200.0,1093,1113.6,1098.0,,,,,,,,,,,,,,BBLG
2021-11-01,1248.239990234375,1363.199951171875,1221.5999755859375,1315.199951171875,1315.199951171875,7358,1163.039990234375,1121.5199951171876,,,,,,,,,,,,,,BBLG
2021-11-02,1692.0,1709.280029296875,1243.199951171875,1293.5999755859375,1293.5999755859375,25312,1208.639990234375,1141.9199951171875,,,,,58.06451789325846,,,,,,,,,BBLG
