Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1994-05-20,5.802708148956299,7.736944198608398,5.560927867889404,5.802708148956299,1.2612882852554321,33605,,,,,,,,,,,,,,,,CUBA
1994-05-23,6.286266803741455,6.528046131134033,5.802708148956299,5.802708148956299,1.2612882852554321,26470,,,,,,,,,,,,,,,,CUBA
1994-05-24,6.044486999511719,6.528046131134033,5.802708148956299,6.044486999511719,1.3138421773910522,16027,,,,,,,,,,,,,,,,CUBA
1994-05-25,6.286266803741455,6.286266803741455,6.044486999511719,6.286266803741455,1.366396188735962,1965,,,,,,,,,,,,,,,,CUBA
1994-05-26,6.286266803741455,6.286266803741455,6.044486999511719,6.044486999511719,1.3138421773910522,2171,5.996131420135498,,,,,,,,,,,,,,,CUBA
1994-05-27,6.286266803741455,6.286266803741455,6.044486999511719,6.044486999511719,1.3138421773910522,931,6.044487190246582,,,,,,,,,,,,,,,CUBA
1994-05-31,6.286266803741455,6.286266803741455,6.044486999511719,6.044486999511719,1.3138421773910522,2482,6.092842960357666,,,,,,,,,,,,,,,CUBA
1994-06-01,6.286266803741455,6.286266803741455,6.286266803741455,6.286266803741455,1.366396188735962,3309,6.141198921203613,,,,,,,,,,,,,,,CUBA
1994-06-02,6.286266803741455,6.286266803741455,6.286266803741455,6.286266803741455,1.366396188735962,0,6.141198921203613,,,,,,,,,,,,,,,CUBA
1994-06-03,6.286266803741455,6.286266803741455,5.802708148956299,6.044486999511719,1.3138421773910522,19853,6.141198921203613,6.068665170669556,,,,,,,,,,,,,,CUBA
1994-06-06,6.286266803741455,6.286266803741455,6.165377140045166,6.286266803741455,1.366396188735962,6411,6.189554882049561,6.1170210361480715,,,,,,,,,,,,,,CUBA
1994-06-07,6.286266803741455,6.286266803741455,6.286266803741455,6.286266803741455,1.366396188735962,0,6.2379108428955075,6.165376901626587,,,,,,,,,,,,,,CUBA
1994-06-08,5.923597812652588,6.286266803741455,5.560927867889404,5.560927867889404,1.2087348699569702,15510,6.092843055725098,6.117020988464356,,,,,,,,,,,,,,CUBA
1994-06-09,5.560927867889404,6.286266803741455,5.560927867889404,6.286266803741455,1.366396188735962,4653,6.092843055725098,6.117020988464356,,,,,,,,,,,,,,CUBA
1994-06-10,6.286266803741455,6.286266803741455,6.286266803741455,6.286266803741455,1.366396188735962,414,6.141199016571045,6.141198968887329,,,,,58.33332237668179,,,,,,,,,CUBA
