Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-10-12,29.0,30.190000534057617,27.100000381469727,27.579999923706055,27.579999923706055,12276500,,,,,,,,,,,,,,,,CARG
2017-10-13,26.420000076293945,28.8799991607666,25.850000381469727,28.530000686645508,28.530000686645508,1483200,,,,,,,,,,,,,,,,CARG
2017-10-16,28.25,35.0,27.260000228881836,31.850000381469727,31.850000381469727,2646900,,,,,,,,,,,,,,,,CARG
2017-10-17,32.27000045776367,32.29999923706055,27.959999084472656,28.280000686645508,28.280000686645508,958600,,,,,,,,,,,,,,,,CARG
2017-10-18,28.18000030517578,28.749000549316406,27.299999237060547,28.139999389648438,28.139999389648438,1086500,28.876000213623048,,,,,,,,,,,,,,,CARG
2017-10-19,27.440000534057617,28.989999771118164,27.1299991607666,28.229999542236328,28.229999542236328,415700,29.006000137329103,,,,,,,,,,,,,,,CARG
2017-10-20,27.850000381469727,30.15999984741211,27.850000381469727,29.190000534057617,29.190000534057617,452800,29.138000106811525,,,,,,,,,,,,,,,CARG
2017-10-23,29.170000076293945,29.600000381469727,28.0,28.920000076293945,28.920000076293945,265200,28.552000045776367,,,,,,,,,,,,,,,CARG
2017-10-24,28.899999618530273,30.520000457763672,28.079999923706055,29.09000015258789,29.09000015258789,407400,28.713999938964843,,,,,,,,,,,,,,,CARG
2017-10-25,28.889999389648438,29.549999237060547,27.979999542236328,29.010000228881836,29.010000228881836,204000,28.888000106811525,28.882000160217284,,,,,,,,,,,,,,CARG
2017-10-26,28.040000915527344,30.799999237060547,28.0,30.030000686645508,30.030000686645508,908700,29.24800033569336,29.12700023651123,,,,,,,,,,,,,,CARG
2017-10-27,30.040000915527344,31.280000686645508,29.729999542236328,30.959999084472656,30.959999084472656,299500,29.602000045776368,29.370000076293945,,,,,,,,,,,,,,CARG
2017-10-30,31.229999542236328,32.369998931884766,30.65999984741211,31.739999771118164,31.739999771118164,382600,30.165999984741212,29.35900001525879,,,,,,,,,,,,,,CARG
2017-10-31,32.13999938964844,33.04999923706055,31.950000762939453,32.599998474121094,32.599998474121094,566700,30.867999649047853,29.790999794006346,,,,,,,,,,,,,,CARG
2017-11-01,32.93000030517578,33.22999954223633,31.610000610351562,31.719999313354492,31.719999313354492,554500,31.409999465942384,30.148999786376955,,,,,64.76461930982279,,,,,,,,,CARG
2017-11-02,31.65999984741211,32.34000015258789,31.079999923706055,31.790000915527344,31.790000915527344,113300,31.76199951171875,30.504999923706055,,,,,64.95306865533857,,,,,,,,,CARG
2017-11-03,31.93000030517578,31.95199966430664,31.100000381469727,31.440000534057617,31.440000534057617,363200,31.857999801635742,30.729999923706053,,,,,63.13491539449668,,,,,,,,,CARG
2017-11-06,30.100000381469727,31.010000228881836,29.850000381469727,30.420000076293945,30.420000076293945,676600,31.5939998626709,30.879999923706055,,,,,58.036355990201386,,,,,,,61.26746928945829,63.88433989333081,CARG
2017-11-07,30.469999313354492,30.760000228881836,29.399999618530273,29.760000228881836,29.760000228881836,408500,31.026000213623046,30.946999931335448,,,,,54.94442585369179,,,,,,,55.90165419229472,60.614259657110914,CARG
2017-11-08,29.25,29.799999237060547,28.110000610351562,28.489999771118164,28.489999771118164,629200,30.38000030517578,30.89499988555908,29.888500022888184,,,,49.48159274842014,,,,32.91614092905535,29.888500022888184,26.86085911672102,36.3150360230102,51.161386501587735,CARG
2017-11-09,28.649999618530273,29.05500030517578,28.0,28.350000381469727,28.350000381469727,479100,29.69200019836426,30.726999855041505,29.927000045776367,,,,48.9043628126546,,,,32.85415602682551,29.927000045776367,26.99984406472723,20.686101745579887,37.6342639869616,CARG
2017-11-10,28.440000534057617,30.0,28.350000381469727,28.969999313354492,28.969999313354492,350000,29.197999954223633,30.527999877929688,29.948999977111818,,,,51.59728838328876,,,,32.84022027103013,29.948999977111818,27.057779683193512,12.600224940669372,23.200454236419816,CARG
2017-11-13,29.0,29.889999389648438,28.600000381469727,29.549999237060547,29.549999237060547,830300,29.023999786376955,30.308999824523926,29.833999919891358,,,,54.03770468899201,,,,32.59358948103277,29.833999919891358,27.074410358749947,18.60317654079863,17.296501075682624,CARG
2017-11-14,29.600000381469727,29.93000030517578,29.40999984741211,29.81999969482422,29.81999969482422,519500,29.03599967956543,30.03099994659424,29.910999870300294,,,,55.17082549717287,,,,32.57720973720568,29.910999870300294,27.244790003394908,27.853708993925892,19.685703491797963,CARG
2017-11-15,33.849998474121094,35.42300033569336,30.899999618530273,31.030000686645508,31.030000686645508,3026400,29.543999862670898,29.96200008392334,30.055499935150145,,,,59.93752908665,,,,32.633929302869994,30.055499935150145,27.4770705674303,35.174357244632965,27.210414259785825,CARG
2017-11-16,31.149999618530273,31.700000762939453,30.791000366210938,31.350000381469727,31.350000381469727,450400,30.1439998626709,29.91800003051758,30.211499977111817,,,,61.115099586552965,,,,32.705414549856826,30.211499977111817,27.71758540436681,40.2494400290881,34.42583542254898,CARG
