Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-04-13,4.699999809265137,4.900000095367432,4.5,4.849999904632568,4.849999904632568,3116200,,,,,,,,,,,,,,,,APLD
2022-04-14,4.699999809265137,4.900000095367432,4.579999923706055,4.78000020980835,4.78000020980835,372000,,,,,,,,,,,,,,,,APLD
2022-04-18,4.599999904632568,4.668000221252441,4.460000038146973,4.5,4.5,145100,,,,,,,,,,,,,,,,APLD
2022-04-19,4.5,4.800000190734863,4.449999809265137,4.75,4.75,319900,,,,,,,,,,,,,,,,APLD
2022-04-20,4.75,4.769999980926514,4.599999904632568,4.699999809265137,4.699999809265137,211900,4.715999984741211,,,,,,,,,,,,,,,APLD
2022-04-21,4.610000133514404,4.78000020980835,4.039999961853027,4.110000133514404,4.110000133514404,371300,4.568000030517578,,,,,,,,,,,,,,,APLD
2022-04-22,4.03000020980835,4.099999904632568,4.0,4.019999980926514,4.019999980926514,231300,4.415999984741211,,,,,,,,,,,,,,,APLD
2022-04-25,4.0,4.070000171661377,3.9000000953674316,4.0,4.0,128100,4.315999984741211,,,,,,,,,,,,,,,APLD
2022-04-26,4.03000020980835,4.03000020980835,3.7950000762939453,3.799999952316284,3.799999952316284,201000,4.125999975204468,,,,,,,,,,,,,,,APLD
2022-04-27,3.75,3.8399999141693115,3.5,3.5799999237060547,3.5799999237060547,214000,3.901999998092651,4.308999991416931,,,,,,,,,,,,,,APLD
2022-04-28,3.5,3.630000114440918,3.4000000953674316,3.430000066757202,3.430000066757202,149100,3.765999984741211,4.167000007629395,,,,,,,,,,,,,,APLD
2022-04-29,3.4000000953674316,3.5,3.299999952316284,3.359999895095825,3.359999895095825,70800,3.633999967575073,4.024999976158142,,,,,,,,,,,,,,APLD
2022-05-02,3.369999885559082,3.390000104904175,2.9000000953674316,2.950000047683716,2.950000047683716,355900,3.4239999771118166,3.8699999809265138,,,,,,,,,,,,,,APLD
2022-05-03,2.950000047683716,3.003000020980835,2.7639999389648438,2.950000047683716,2.950000047683716,89200,3.2539999961853026,3.689999985694885,,,,,,,,,,,,,,APLD
2022-05-04,2.940000057220459,3.240000009536743,2.9000000953674316,3.2200000286102295,3.2200000286102295,62300,3.182000017166138,3.5420000076293947,,,,,19.475655898926945,,,,,,,,,APLD
2022-05-05,3.2699999809265137,3.490000009536743,3.119999885559082,3.369999885559082,3.369999885559082,69800,3.1699999809265136,3.467999982833862,,,,,24.06954289233299,,,,,,,,,APLD
2022-05-06,3.430000066757202,3.5399999618530273,3.0,3.5399999618530273,3.5399999618530273,137100,3.205999994277954,3.4199999809265136,,,,,29.012405364673043,,,,,,,,,APLD
