Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-03-07,1.1193419694900513,1.1687239408493042,1.0534980297088623,1.1687239408493042,1.1687239408493042,33796744,,,,,,,,,,,,,,,,DLTR
1995-03-08,1.1687239408493042,1.1687239408493042,1.069959044456482,1.0864200592041016,1.0864200592041016,6521513,,,,,,,,,,,,,,,,DLTR
1995-03-09,1.0946500301361084,1.1193419694900513,1.0864200592041016,1.111111044883728,1.111111044883728,2101950,,,,,,,,,,,,,,,,DLTR
1995-03-10,1.1358020305633545,1.1851849555969238,1.111111044883728,1.1604939699172974,1.1604939699172974,2832469,,,,,,,,,,,,,,,,DLTR
1995-03-13,1.1851849555969238,1.1851849555969238,1.1522630453109741,1.1522630453109741,1.1522630453109741,982631,1.135802412033081,,,,,,,,,,,,,,,DLTR
1995-03-14,1.1851849555969238,1.2016459703445435,1.1522630453109741,1.1687239408493042,1.1687239408493042,1029713,1.135802412033081,,,,,,,,,,,,,,,DLTR
1995-03-15,1.1687239408493042,1.2345679998397827,1.1358020305633545,1.2016459703445435,1.2016459703445435,4979981,1.1588475942611693,,,,,,,,,,,,,,,DLTR
1995-03-16,1.2345679998397827,1.2510290145874023,1.1687239408493042,1.1687239408493042,1.1687239408493042,900619,1.1703701734542846,,,,,,,,,,,,,,,DLTR
1995-03-17,1.1687239408493042,1.2016459703445435,1.1687239408493042,1.1687239408493042,1.1687239408493042,1731375,1.172016167640686,,,,,,,,,,,,,,,DLTR
1995-03-20,1.1687239408493042,1.2057609558105469,1.1687239408493042,1.1687239408493042,1.1687239408493042,1728338,1.175308346748352,1.1555553793907165,,,,,,,,,,,,,,DLTR
1995-03-21,1.1934159994125366,1.218106985092163,1.176954984664917,1.176954984664917,1.176954984664917,3614625,1.1769545555114747,1.156378483772278,,,,,,,,,,,,,,DLTR
1995-03-22,1.1851849555969238,1.218106985092163,1.176954984664917,1.1851849555969238,1.1851849555969238,3474900,1.1736623525619507,1.1662549734115601,,,,,,,,,,,,,,DLTR
1995-03-23,1.2016459703445435,1.2016459703445435,1.176954984664917,1.1934159994125366,1.1934159994125366,2789944,1.1786007642745973,1.1744854688644408,,,,,,,,,,,,,,DLTR
1995-03-24,1.218106985092163,1.218106985092163,1.1851849555969238,1.1934159994125366,1.1934159994125366,536119,1.1835391759872436,1.1777776718139648,,,,,,,,,,,,,,DLTR
1995-03-27,1.218106985092163,1.2839510440826416,1.1934159994125366,1.267490029335022,1.267490029335022,773044,1.2032923936843871,1.1893003702163696,,,,,64.28577833015838,,,,,,,,,DLTR
1995-03-28,1.267490029335022,1.3333330154418945,1.2345679998397827,1.3333330154418945,1.3333330154418945,1257525,1.2345679998397827,1.2057612776756286,,,,,70.36473520498828,,,,,,,,,DLTR
1995-03-29,1.3333330154418945,1.3827159404754639,1.2345679998397827,1.2839510440826416,1.2839510440826416,1635694,1.2543212175369263,1.2139917850494384,,,,,61.860334333164744,,,,,,,,,DLTR
1995-03-30,1.2839510440826416,1.3497940301895142,1.2510290145874023,1.316872000694275,1.316872000694275,1085906,1.279012417793274,1.2288065910339356,,,,,64.90553552968854,,,,,,,78.98993171733395,84.00611979001637,DLTR
1995-03-31,1.3497940301895142,1.3827159404754639,1.3004120588302612,1.3497940301895142,1.3497940301895142,552825,1.3102880239486694,1.2469135999679566,,,,,67.68429868727686,,,,,,,74.5454797627143,79.61671545060453,DLTR
1995-04-03,1.3827159404754639,1.4979419708251953,1.3662550449371338,1.4485599994659424,1.4485599994659424,3178744,1.3465020179748535,1.2748972058296204,1.2152262926101685,,,,74.26705548222982,,,,1.390152038024771,1.2152262926101685,1.040300547195566,82.1212423260363,78.55221793536151,DLTR
1995-04-04,1.4485599994659424,1.4814809560775757,1.3827159404754639,1.3827159404754639,1.3827159404754639,1746563,1.3563786029815674,1.295473301410675,1.2259258925914764,,,,64.79147090049092,,,,1.4138597994160944,1.2259258925914764,1.0379919857668585,79.34352402620851,78.6700820383197,DLTR
1995-04-05,1.3827159404754639,1.4485599994659424,1.3827159404754639,1.4403289556503296,1.4403289556503296,1278788,1.387654185295105,1.3209877014160156,1.2436213374137879,,,,68.57015618745176,,,,1.4420350401777549,1.2436213374137879,1.045207634649821,77.95465682967831,79.80647439397437,DLTR
1995-04-06,1.4403289556503296,1.4403289556503296,1.4156379699707031,1.4156379699707031,1.4156379699707031,1328906,1.4074073791503907,1.3432098984718324,1.2588476836681366,,,,65.3339636398459,,,,1.460953546555494,1.2588476836681366,1.0567418207807793,74.16676051047652,77.15498045545445,DLTR
1995-04-07,1.4403289556503296,1.4403289556503296,1.374485969543457,1.4156379699707031,1.4156379699707031,747225,1.4205761671066284,1.3654320955276489,1.271604883670807,,,,65.33396363984589,,,,1.479397432574423,1.271604883670807,1.0638123347671908,77.2864270867018,76.46928147561887,DLTR
1995-04-10,1.374485969543457,1.42386794090271,1.374485969543457,1.42386794090271,1.42386794090271,214144,1.4156377553939818,1.3810698866844178,1.2851851284503937,,,,65.95509096193463,,,,1.4954905350134895,1.2851851284503937,1.0748797218872979,75.42742711835751,75.62687157184529,DLTR
1995-04-11,1.42386794090271,1.4320989847183228,1.3827159404754639,1.4320989847183228,1.4320989847183228,83531,1.4255143642425536,1.3909464836120606,1.2983538806438446,,,,66.59965881799847,,,,1.5108128048657996,1.2983538806438446,1.0858949564218896,76.92315405658549,76.54566942054826,DLTR
1995-04-12,1.3991769552230835,1.4320989847183228,1.3991769552230835,1.3991769552230835,1.3991769552230835,1742006,1.4172839641571044,1.4024690747261048,1.3082304298877716,,,,61.577880131422766,,,,1.5201530196990285,1.3082304298877716,1.0963078400765147,74.94384810881074,75.76480976125124,DLTR
1995-04-13,1.3991769552230835,1.4320989847183228,1.3991769552230835,1.4320989847183228,1.4320989847183228,30375,1.4205761671066284,1.4139917731285094,1.3213991820812225,,,,64.46353552257938,,,,1.5297109475035673,1.3213991820812225,1.1130874166588778,75.4290111575725,75.76533777432292,DLTR
