Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-11-10,875.2000122070312,1000.0,838.4000244140625,851.2000122070312,851.2000122070312,29624,,,,,,,,,,,,,,,,BJDX
2021-11-11,840.0,843.2000122070312,760.0,787.2000122070312,787.2000122070312,11615,,,,,,,,,,,,,,,,BJDX
2021-11-12,798.4000244140625,800.0,721.5999755859375,732.7999877929688,732.7999877929688,11783,,,,,,,,,,,,,,,,BJDX
2021-11-15,710.4000244140625,714.8800048828125,572.7999877929688,580.7999877929688,580.7999877929688,20991,,,,,,,,,,,,,,,,BJDX
2021-11-16,583.3599853515625,598.4000244140625,563.2000122070312,580.7999877929688,580.7999877929688,5020,706.5599975585938,,,,,,,,,,,,,,,BJDX
2021-11-17,561.5999755859375,572.7999877929688,515.2000122070312,528.0,528.0,7057,641.9199951171875,,,,,,,,,,,,,,,BJDX
2021-11-18,518.4000244140625,532.3200073242188,454.3999938964844,488.0,488.0,8478,582.0799926757812,,,,,,,,,,,,,,,BJDX
2021-11-19,468.79998779296875,553.5999755859375,457.9200134277344,474.7200012207031,474.7200012207031,7944,530.4639953613281,,,,,,,,,,,,,,,BJDX
2021-11-22,475.20001220703125,487.3599853515625,424.0,433.6000061035156,433.6000061035156,7208,501.0239990234375,,,,,,,,,,,,,,,BJDX
2021-11-23,433.6000061035156,488.0,433.6000061035156,467.20001220703125,467.20001220703125,10183,478.30400390625,592.4320007324219,,,,,,,,,,,,,,BJDX
2021-11-24,478.3999938964844,539.2000122070312,473.6000061035156,518.4000244140625,518.4000244140625,15611,476.3840087890625,559.152001953125,,,,,,,,,,,,,,BJDX
2021-11-26,483.20001220703125,548.7999877929688,468.79998779296875,542.4000244140625,542.4000244140625,14452,487.264013671875,534.6720031738281,,,,,,,,,,,,,,BJDX
2021-11-29,564.7999877929688,572.7999877929688,520.0,534.4000244140625,534.4000244140625,13231,499.20001831054685,514.8320068359375,,,,,,,,,,,,,,BJDX
