Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2015-10-08,16.0,17.020000457763672,12.760000228881836,12.899999618530273,12.899999618530273,1000400,,,,,,,,,,,,,,,,CTMX
2015-10-09,12.949999809265137,13.229999542236328,12.25,12.399999618530273,12.399999618530273,72300,,,,,,,,,,,,,,,,CTMX
2015-10-12,12.949999809265137,13.010000228881836,12.210000038146973,12.579999923706055,12.579999923706055,68300,,,,,,,,,,,,,,,,CTMX
2015-10-13,12.399999618530273,12.770000457763672,12.25,12.329999923706055,12.329999923706055,45100,,,,,,,,,,,,,,,,CTMX
2015-10-14,12.25,13.850000381469727,12.25,13.260000228881836,13.260000228881836,96700,12.693999862670898,,,,,,,,,,,,,,,CTMX
2015-10-15,13.609999656677246,13.609999656677246,12.663000106811523,13.220000267028809,13.220000267028809,61600,12.757999992370605,,,,,,,,,,,,,,,CTMX
2015-10-16,13.399999618530273,13.399999618530273,12.510000228881836,12.65999984741211,12.65999984741211,25400,12.810000038146972,,,,,,,,,,,,,,,CTMX
2015-10-19,12.949999809265137,12.949999809265137,10.142000198364258,10.850000381469727,10.850000381469727,85300,12.464000129699707,,,,,,,,,,,,,,,CTMX
2015-10-20,10.670000076293945,11.37600040435791,10.527999877929688,10.640000343322754,10.640000343322754,54900,12.126000213623048,,,,,,,,,,,,,,,CTMX
2015-10-21,11.289999961853027,11.289999961853027,9.010000228881836,9.579999923706055,9.579999923706055,71200,11.390000152587891,12.042000007629394,,,,,,,,,,,,,,CTMX
2015-10-22,9.289999961853027,9.979999542236328,9.190999984741211,9.300000190734863,9.300000190734863,47300,10.6060001373291,11.682000064849854,,,,,,,,,,,,,,CTMX
2015-10-23,9.25,10.3100004196167,9.25,9.699999809265137,9.699999809265137,52700,10.014000129699706,11.41200008392334,,,,,,,,,,,,,,CTMX
2015-10-26,9.699999809265137,11.239999771118164,9.699999809265137,10.8100004196167,10.8100004196167,59800,10.006000137329101,11.235000133514404,,,,,,,,,,,,,,CTMX
2015-10-27,11.949999809265137,11.949999809265137,10.0,10.0,10.0,122900,9.878000068664551,11.0020001411438,,,,,,,,,,,,,,CTMX
2015-10-28,9.880000114440918,10.989999771118164,9.770000457763672,10.5,10.5,21700,10.06200008392334,10.726000118255616,,,,,36.11111540362604,,,,,,,,,CTMX
2015-10-29,10.220000267028809,10.704999923706055,10.0600004196167,10.199999809265137,10.199999809265137,69600,10.242000007629395,10.424000072479249,,,,,34.80947829669409,,,,,,,,,CTMX
2015-10-30,10.079999923706055,10.4399995803833,10.010000228881836,10.399999618530273,10.399999618530273,14900,10.381999969482422,10.198000049591064,,,,,36.45396442092971,,,,,,,,,CTMX
2015-11-02,10.84000015258789,11.468999862670898,10.75,11.1899995803833,11.1899995803833,56800,10.457999801635742,10.231999969482422,,,,,42.61208739452976,,,,,,,32.78235655280636,27.79659812468458,CTMX
2015-11-03,11.399999618530273,12.890000343322754,11.300000190734863,12.300000190734863,12.300000190734863,66500,10.917999839782714,10.397999954223632,,,,,49.95106506335496,,,,,,,48.42734981390729,36.41333328118509,CTMX
2015-11-04,12.649999618530273,12.649999618530273,11.041000366210938,11.4399995803833,11.4399995803833,27100,11.105999755859376,10.583999919891358,11.312999963760376,,,,45.1350354258201,,,,13.827828764243016,11.312999963760376,8.798171163277736,57.305374262587925,46.17169354310053,CTMX
2015-11-05,11.1899995803833,11.579999923706055,10.529000282287598,10.619999885559082,10.619999885559082,36600,11.189999771118163,10.71599988937378,11.198999977111816,,,,41.06911089128938,,,,13.620717580124813,11.198999977111816,8.777282374098819,55.91258503102309,53.88176970250611,CTMX
2015-11-06,10.479999542236328,11.84000015258789,10.479999542236328,11.420000076293945,11.420000076293945,27800,11.3939998626709,10.88799991607666,11.15,,,,46.16447862428584,,,,13.511440310222847,11.15,8.788559689777154,52.77646806410002,55.331475785903685,CTMX
2015-11-09,12.869999885559082,12.869999885559082,11.199999809265137,12.260000228881836,12.260000228881836,41600,11.607999992370605,11.032999897003174,11.134000015258788,,,,50.959206717237734,,,,13.460546057348274,11.134000015258788,8.807453973169302,62.24640674170569,56.97848661227628,CTMX
2015-11-10,12.4399995803833,12.600000381469727,12.0,12.390000343322754,12.390000343322754,33100,11.626000022888183,11.271999931335449,11.137000036239623,,,,51.67650932783505,,,,13.469853373695035,11.137000036239623,8.804146698784212,77.45303831100028,64.158637705602,CTMX
2015-11-11,12.260000228881836,12.399999618530273,12.0,12.069999694824219,12.069999694824219,19800,11.752000045776366,11.428999900817871,11.077500009536744,,,,49.747612603204146,,,,13.245613334609535,11.077500009536744,8.909386684463952,82.57274347242539,74.09072950837714,CTMX
2015-11-12,11.800000190734863,12.489999771118164,11.800000190734863,12.479999542236328,12.479999542236328,29000,12.123999977111817,11.656999874114991,11.04049997329712,,,,52.20899714923332,,,,13.082699497536872,11.04049997329712,8.998300449057368,83.70088625081645,81.24222267808072,CTMX
2015-11-13,12.210000038146973,12.680000305175781,12.170000076293945,12.449999809265137,12.449999809265137,19200,12.329999923706055,11.861999893188477,11.02999997138977,,,,52.00826657507249,,,,13.040701313138953,11.02999997138977,9.019298629640588,83.50574750228563,83.25979240850917,CTMX
2015-11-16,12.359999656677246,12.75,12.1899995803833,12.739999771118164,12.739999771118164,38900,12.42599983215332,12.016999912261962,11.124499940872193,,,,53.85522019070606,,,,13.265887061717743,11.124499940872193,8.983112820026642,89.41233996717148,85.53965790675785,CTMX
