Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2017-07-17,75.0,75.0,70.0,70.0,70.0,34000,,,,,,,,,,,,,,,,BHF
2017-07-18,70.5,72.0,69.91999816894531,70.0,70.0,35700,,,,,,,,,,,,,,,,BHF
2017-07-19,67.91999816894531,69.51000213623047,67.80000305175781,68.94999694824219,68.94999694824219,1800,,,,,,,,,,,,,,,,BHF
2017-07-20,69.7490005493164,70.0,69.0,69.0,69.0,28400,,,,,,,,,,,,,,,,BHF
2017-07-21,70.0,70.0,68.55999755859375,68.9229965209961,68.9229965209961,1600,69.37459869384766,,,,,,,,,,,,,,,BHF
2017-07-24,69.0,69.29000091552734,69.0,69.0,69.0,4600,69.17459869384766,,,,,,,,,,,,,,,BHF
2017-07-25,69.14600372314453,69.14600372314453,68.94999694824219,69.08399963378906,69.08399963378906,1400,68.99139862060547,,,,,,,,,,,,,,,BHF
2017-07-26,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,0,69.01739959716797,,,,,,,,,,,,,,,BHF
2017-07-27,69.25,69.25,68.0,68.0,68.0,13000,68.81739959716796,,,,,,,,,,,,,,,BHF
2017-07-28,67.26000213623047,67.26000213623047,67.26000213623047,67.26000213623047,67.26000213623047,100,68.48480072021485,68.92969970703125,,,,,,,,,,,,,,BHF
2017-07-31,67.69999694824219,67.69999694824219,65.27999877929688,66.0,66.0,19100,67.88480072021484,68.52969970703126,,,,,,,,,,,,,,BHF
2017-08-01,66.6500015258789,66.86000061035156,66.2300033569336,66.25,66.25,26800,67.31800079345703,68.15469970703126,,,,,,,,,,,,,,BHF
2017-08-02,65.9800033569336,66.05999755859375,64.83000183105469,64.88999938964844,64.88999938964844,112400,66.48000030517578,67.74869995117187,,,,,,,,,,,,,,BHF
2017-08-03,65.0,65.5,63.5,64.0,64.0,34300,65.68000030517578,67.24869995117187,,,,,,,,,,,,,,BHF
2017-08-04,64.94000244140625,65.05000305175781,64.44000244140625,64.56999969482422,64.56999969482422,335400,65.14199981689453,66.81340026855469,,,,,13.761401557852246,,,,,,,,,BHF
2017-08-07,62.75,62.849998474121094,60.58000183105469,61.720001220703125,61.720001220703125,11208100,64.28600006103515,66.085400390625,,,,,9.762165684329,,,,,,,,,BHF
2017-08-08,61.060001373291016,61.5,56.59000015258789,56.900001525878906,56.900001525878906,4124500,62.41600036621094,64.86700057983398,,,,,6.383423386632983,,,,,,,,,BHF
2017-08-09,56.0099983215332,57.119998931884766,54.939998626708984,56.720001220703125,56.720001220703125,4513900,60.78200073242188,63.63100051879883,,,,,6.295789911170124,,,,,,,8.74434330194802,9.141427861167825,BHF
