Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1992-03-16,0.0,2070.0,1890.0,1890.0,1890.0,47,,,,,,,,,,,,,,,,APTO
1992-03-17,1890.0,1890.0,1890.0,1890.0,1890.0,0,,,,,,,,,,,,,,,,APTO
1992-03-18,0.0,2070.0,1890.0,1890.0,1890.0,6,,,,,,,,,,,,,,,,APTO
1992-03-19,1890.0,1890.0,1890.0,1890.0,1890.0,0,,,,,,,,,,,,,,,,APTO
1992-03-20,1890.0,1890.0,1890.0,1890.0,1890.0,0,1890.0,,,,,,,,,,,,,,,APTO
1992-03-23,0.0,1845.0,1620.0,1620.0,1620.0,31,1836.0,,,,,,,,,,,,,,,APTO
1992-03-24,0.0,1845.0,1620.0,1620.0,1620.0,11,1782.0,,,,,,,,,,,,,,,APTO
1992-03-25,1620.0,1620.0,1620.0,1620.0,1620.0,0,1728.0,,,,,,,,,,,,,,,APTO
1992-03-26,1620.0,1620.0,1620.0,1620.0,1620.0,0,1674.0,,,,,,,,,,,,,,,APTO
1992-03-27,0.0,1845.0,1620.0,1620.0,1620.0,4,1620.0,1755.0,,,,,,,,,,,,,,APTO
1992-03-30,0.0,1665.0,1485.0,1485.0,1485.0,12,1593.0,1714.5,,,,,,,,,,,,,,APTO
1992-03-31,1485.0,1485.0,1485.0,1485.0,1485.0,0,1566.0,1674.0,,,,,,,,,,,,,,APTO
1992-04-01,0.0,1620.0,1395.0,1395.0,1395.0,3,1521.0,1624.5,,,,,,,,,,,,,,APTO
1992-04-02,0.0,1665.0,1440.0,1440.0,1440.0,1,1485.0,1579.5,,,,,,,,,,,,,,APTO
1992-04-03,0.0,1620.0,1350.0,1350.0,1350.0,2,1431.0,1525.5,,,,,7.142857142857142,,,,,,,,,APTO
1992-04-06,0.0,1395.0,1125.0,1125.0,1125.0,17,1359.0,1476.0,,,,,5.15873015873016,,,,,,,,,APTO
1992-04-07,1125.0,1125.0,1125.0,1125.0,1125.0,0,1287.0,1426.5,,,,,5.15873015873016,,,,,,,,,APTO
1992-04-08,1125.0,1125.0,1125.0,1125.0,1125.0,0,1233.0,1377.0,,,,,5.158730158730161,,,,,,,0.0,0.7407407407407408,APTO
1992-04-09,1125.0,1125.0,1125.0,1125.0,1125.0,0,1170.0,1327.5,,,,,5.15873015873016,,,,,,,0.0,0.0,APTO
1992-04-10,0.0,1350.0,1125.0,1125.0,1125.0,3,1125.0,1278.0,1516.5,,,,5.15873015873016,,,,2076.4562482908823,1516.5,956.5437517091179,0.0,0.0,APTO
1992-04-13,0.0,1350.0,1125.0,1125.0,1125.0,1,1125.0,1242.0,1478.25,,,,5.158730158730159,,,,2035.4328694423402,1478.25,921.0671305576598,0.0,0.0,APTO
1992-04-14,0.0,1350.0,1125.0,1125.0,1125.0,2,1125.0,1206.0,1440.0,,,,5.15873015873016,,,,1983.7370688117558,1440.0,896.2629311882442,0.0,0.0,APTO
1992-04-15,0.0,1260.0,1125.0,1125.0,1125.0,8,1125.0,1179.0,1401.75,,,,5.158730158730159,,,,1920.5396972762662,1401.75,882.9603027237338,0.0,0.0,APTO
1992-04-16,0.0,1260.0,1125.0,1125.0,1125.0,0,1125.0,1147.5,1363.5,,,,5.158730158730159,,,,1844.0528066716497,1363.5,882.9471933283503,0.0,0.0,APTO
1992-04-20,1125.0,1125.0,1125.0,1125.0,1125.0,0,1125.0,1125.0,1325.25,,,,5.158730158730159,,,,1750.7082823262465,1325.25,899.7917176737535,0.0,0.0,APTO
