Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-07-02,6.875,7.375,6.625,7.125,7.125,1113500,,,,,,,,,,,,,,,,EGHT
1997-07-03,7.25,7.5,6.9375,6.9375,6.9375,187600,,,,,,,,,,,,,,,,EGHT
1997-07-07,7.0,7.0,6.375,6.625,6.625,342200,,,,,,,,,,,,,,,,EGHT
1997-07-08,6.625,7.0,6.5,6.75,6.75,99200,,,,,,,,,,,,,,,,EGHT
1997-07-09,7.0,8.0,6.75,7.75,7.75,605000,7.0375,,,,,,,,,,,,,,,EGHT
1997-07-10,8.125,8.875,8.125,8.75,8.75,369400,7.3625,,,,,,,,,,,,,,,EGHT
1997-07-11,9.125,9.875,9.0,9.125,9.125,353500,7.8,,,,,,,,,,,,,,,EGHT
1997-07-14,9.125,10.0,9.0,9.5,9.5,329000,8.375,,,,,,,,,,,,,,,EGHT
1997-07-15,9.75,9.875,9.4375,9.875,9.875,243900,9.0,,,,,,,,,,,,,,,EGHT
1997-07-16,9.875,11.5,9.8125,11.125,11.125,456500,9.675,8.35625,,,,,,,,,,,,,,EGHT
1997-07-17,11.25,11.625,11.0,11.125,11.125,435500,10.15,8.75625,,,,,,,,,,,,,,EGHT
1997-07-18,11.375,11.375,10.0,10.5,10.5,298200,10.425,9.1125,,,,,,,,,,,,,,EGHT
1997-07-21,10.375,10.375,9.625,10.0,10.0,193900,10.525,9.45,,,,,,,,,,,,,,EGHT
1997-07-22,10.0,10.25,9.75,10.25,10.25,72900,10.6,9.8,,,,,,,,,,,,,,EGHT
1997-07-23,10.375,10.625,10.25,10.625,10.625,56700,10.5,10.0875,,,,,75.92592592592592,,,,,,,,,EGHT
1997-07-24,10.625,11.125,10.125,10.875,10.875,80800,10.45,10.3,,,,,76.84931506849315,,,,,,,,,EGHT
1997-07-25,11.125,11.625,10.875,11.25,11.25,143100,10.6,10.5125,,,,,78.20003969041476,,,,,,,,,EGHT
1997-07-28,11.875,12.25,10.5,10.625,10.625,342300,10.725,10.625,,,,,70.78709909212762,,,,,,,82.95058599936648,83.18639355224722,EGHT
1997-07-29,10.75,10.75,10.0,10.25,10.25,115000,10.725,10.6625,,,,,66.70150591699678,,,,,,,71.55087459965507,80.31710836588884,EGHT
1997-07-30,10.375,10.375,9.5,9.75,9.75,125600,10.55,10.525,9.440625,,,,61.59667139649186,,,,12.50898037177491,9.440625,6.37226962822509,48.34887334887333,67.61677798263162,EGHT
1997-07-31,9.75,9.75,8.875,9.375,9.375,160300,10.25,10.35,9.553125,,,,58.010752403567864,,,,12.43281546730721,9.553125,6.67343453269279,29.80229646896312,49.90068147249716,EGHT
1997-08-01,9.375,9.375,8.5,9.125,9.125,57600,9.825,10.2125,9.6625,,,,55.68339870603042,,,,12.291782221443711,9.6625,7.033217778556288,18.186134852801505,32.11243489021264,EGHT
1997-08-04,9.125,10.125,8.875,9.5,9.5,124900,9.6,10.1625,9.80625,,,,58.380671680242735,,,,12.040185708564593,9.80625,7.572314291435408,19.382716049382704,22.457049123715763,EGHT
1997-08-05,9.625,10.125,9.625,9.875,9.875,108800,9.525,10.125,9.9625,,,,60.94082626851812,,,,11.701932378679894,9.9625,8.223067621320107,26.666666666666657,21.41183918961694,EGHT
1997-08-06,10.0,10.25,9.625,9.875,9.875,125800,9.55,10.05,10.06875,,,,60.94082626851814,,,,11.484012784785934,10.06875,8.653487215214065,33.33333333333332,26.460905349794217,EGHT
1997-08-07,9.875,10.0,9.5,9.75,9.75,72100,9.625,9.9375,10.11875,,,,59.52529078461204,,,,11.4092804142096,10.11875,8.8282195857904,35.55555555555554,31.85185185185183,EGHT
1997-08-08,9.75,9.875,9.5,9.75,9.75,50500,9.75,9.7875,10.15,,,,59.52529078461204,,,,11.371167474181973,10.15,8.928832525818027,34.44444444444443,34.44444444444442,EGHT
1997-08-11,9.75,9.875,9.25,9.5,9.5,71100,9.75,9.675,10.15,,,,56.4821436180147,,,,11.371167474181973,10.15,8.928832525818027,31.111111111111097,33.70370370370368,EGHT
1997-08-12,9.5,9.5,9.0,9.125,9.125,156300,9.6,9.5625,10.1125,,,,52.17343795485545,,,,11.408889216246383,10.1125,8.816110783753619,25.55555555555554,30.37037037037035,EGHT
1997-08-13,8.875,9.125,8.875,9.125,9.125,96600,9.45,9.5,10.0125,,,,52.17343795485545,,,,11.289459278912238,10.0125,8.73554072108776,19.999999999999982,25.555555555555532,EGHT
1997-08-14,9.125,9.125,8.9375,9.0,9.0,91200,9.3,9.4625,9.90625,,,,50.678886629449096,,,,11.148412932146988,9.90625,8.664087067853012,15.555555555555536,20.370370370370345,EGHT
1997-08-15,9.0,9.125,8.9375,9.0,9.0,82600,9.15,9.45,9.83125,,,,50.67888662944908,,,,11.101769086830226,9.83125,8.560730913169776,17.407407407407387,17.654320987654298,EGHT
1997-08-18,9.125,9.125,9.0,9.125,9.125,39300,9.075,9.4125,9.7875,,,,52.26476476822845,,,,11.09158013557452,9.7875,8.48341986442548,22.962962962962944,18.64197530864195,EGHT
1997-08-19,9.125,9.125,8.875,9.0,9.0,60100,9.05,9.325,9.725,,,,50.51553608456584,0.04719575517467334,0.2949276549079062,-0.24773189973323284,11.054003386000227,9.725,8.395996613999772,28.042328042328023,22.804232804232782,EGHT
1997-08-20,8.9375,9.3125,8.9375,9.25,9.25,54000,9.075,9.2625,9.65625,,,,53.84283197786258,0.03329104001443994,0.24260033192921293,-0.209309291914773,10.933148096952133,9.65625,8.379351903047867,34.9206349206349,28.641975308641957,EGHT
1997-08-21,9.375,9.375,9.125,9.125,9.125,19100,9.1,9.2,9.56875,,,,51.961527240038244,0.01204613736737059,0.19648949301684446,-0.18444335564947387,10.734605372677084,9.56875,8.402894627322915,29.870129870129848,30.944364277697588,EGHT
1997-08-22,9.0,9.125,8.625,9.125,9.125,39600,9.125,9.1375,9.4625,,,,51.96152724003825,-0.004736007297626799,0.1562443929539502,-0.160980400251577,10.350264045228224,9.4625,8.574735954771777,30.602730602730578,31.797831797831773,EGHT
1997-08-25,9.125,9.375,8.75,9.375,9.375,28000,9.175,9.125,9.4,,,,55.56296328934821,0.0021125802987160824,0.1254180304229034,-0.12330545012418731,10.109753478328898,9.4,8.690246521671103,31.70163170163168,30.724830724830696,EGHT
1997-08-26,9.375,9.375,8.75,8.75,8.75,16900,9.125,9.0875,9.325,,,,46.23151000664119,-0.04240334201524654,0.0918537559352734,-0.13425709795051993,9.97403774928739,9.325,8.675962250712608,28.67132867132865,30.325230325230297,EGHT
1997-08-27,9.1875,9.1875,8.75,8.875,8.875,13200,9.05,9.0625,9.28125,,,,48.10855352848711,-0.0668257501869789,0.060117854710822934,-0.12694360489780182,9.927755027049287,9.28125,8.634744972950713,25.081585081585057,28.48484848484846,EGHT
1997-08-28,9.0,9.1875,8.875,8.9375,8.9375,20500,9.0125,9.05625,9.259375,,,,49.06598803574162,-0.08021281356726107,0.03205172105520614,-0.1122645346224672,9.921137561271037,9.259375,8.597612438728964,18.030303030303006,23.9277389277389,EGHT
1997-08-29,9.1875,10.625,9.125,10.375,10.375,116200,9.2625,9.19375,9.321875,,,,65.04210148388037,0.024885217272315074,0.030618420298627925,-0.00573320302631285,10.13895344635626,9.321875,8.504796553643741,44.166666666666636,29.09285159285156,EGHT
1997-09-02,10.5,11.375,10.5,10.9375,10.9375,75700,9.575,9.375,9.39375,,,,69.12334784898336,0.15181518197828225,0.054857772634558793,0.09695740934372346,10.472015389410206,9.39375,8.315484610589795,65.530303030303,42.57575757575754,EGHT
1997-09-03,11.125,11.125,10.0,10.125,10.125,87000,9.85,9.4875,9.40625,,,,58.4994310044203,0.18471683316411713,0.08082958474047046,0.10388724842364667,10.511987875809634,9.40625,8.300512124190366,75.37878787878786,61.69191919191916,EGHT
1997-09-04,10.375,10.375,9.125,9.625,9.625,39600,10.0,9.525,9.39375,,,,53.09166872085843,0.16850340508277206,0.09836434880893077,0.07013905627384129,10.483546425943818,9.39375,8.303953574056184,58.333333333333314,66.41414141414138,EGHT
1997-09-05,9.625,10.0,8.875,9.5,9.5,167700,10.1125,9.5625,9.38125,,,,51.802408465724746,0.14390880011781348,0.10747323907070731,0.03643556104710617,10.460094868366173,9.38125,8.302405131633826,40.909090909090885,58.20707070707068,EGHT
1997-09-08,9.625,10.0,9.5,9.75,9.75,69200,9.9875,9.625,9.38125,,,,54.19800299066176,0.1429425563405058,0.11456710252466701,0.02837545381583878,10.460094868366173,9.38125,8.302405131633826,36.36363636363634,45.20202020202017,EGHT
1997-09-09,10.0,10.0,9.625,9.75,9.75,10100,9.75,9.6625,9.39375,,,,54.19800299066176,0.14055655273901912,0.11976499256753743,0.02079156017148169,10.483546425943818,9.39375,8.303953574056184,37.878787878787854,38.383838383838345,EGHT
1997-09-10,10.0,10.375,9.875,10.25,10.25,39600,9.775,9.8125,9.45,,,,58.93261491956873,0.1769714325072087,0.13120628055547168,0.045765151951737026,10.593323007727935,9.45,8.306676992272063,46.96969696969695,40.404040404040366,EGHT
1997-09-11,10.25,10.25,9.75,10.0,10.0,21100,9.85,9.925,9.49375,9.47375,,,55.82529690294153,0.18354182055912815,0.14167338855620298,0.04186843200292517,10.650861165791767,9.49375,8.336638834208234,49.99999999999998,44.94949494949491,EGHT
1997-09-12,10.125,10.125,9.875,9.9375,9.9375,54100,9.9375,10.025,9.540625,9.53,,,55.04391384625047,0.1816121608213539,0.14966114300923317,0.03195101781212073,10.689860479568894,9.540625,8.391389520431106,51.44300144300143,49.47089947089944,EGHT
1997-09-15,10.125,10.125,9.875,9.890625,9.890625,35500,9.965625,9.9765625,9.58515625,9.5890625,,,54.42858687170581,0.17429134865276907,0.15458718413794034,0.01970416451482873,10.716020954758568,9.58515625,8.454291545241434,46.23015873015871,49.2243867243867,EGHT
1997-09-16,9.9375,10.0,9.5625,9.5625,9.5625,22700,9.928125,9.8390625,9.60703125,9.6478125,,,50.198312926019184,0.14039422973262106,0.15174859325687648,-0.011354363524255423,10.718199474986076,9.60703125,8.495863025013925,39.880952380952365,45.851370851370824,EGHT
1997-09-17,9.59375,10.5,9.5625,10.484375,10.484375,134400,9.975,9.875,9.68125,9.7225,,,59.67988933641698,0.1857766097270055,0.15855419655090228,0.027222413176103216,10.818312072294185,9.68125,8.544187927705815,46.259920634920626,44.12367724867722,EGHT
1997-09-18,10.5,10.625,10.0625,10.0625,10.0625,116100,9.9875,9.91875,9.721875,9.76875,,,54.56057422688889,0.18556164693369404,0.16395568662746063,0.021605960306233407,10.852442819173149,9.721875,8.591307180826853,47.609126984126966,44.58333333333331,EGHT
1997-09-19,10.0,10.25,9.625,9.625,9.625,45300,9.925,9.93125,9.746875,9.78625,,,49.79065882283164,0.14837828124738195,0.1608402055514449,-0.012461924304062955,10.845195806390402,9.746875,8.648554193609597,47.29166666666665,47.053571428571395,EGHT
