Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-08-06,13.0,14.079999923706055,12.989999771118164,14.0,12.732613563537598,10678500,,,,,,,,,,,,,,,,NXPI
2010-08-09,14.0,14.0,13.699999809265137,14.0,12.732613563537598,1819500,,,,,,,,,,,,,,,,NXPI
2010-08-10,13.770000457763672,13.84000015258789,13.579999923706055,13.600000381469727,12.368824005126953,1579300,,,,,,,,,,,,,,,,NXPI
2010-08-11,13.25,13.380000114440918,12.449999809265137,12.75,11.595771789550781,2588200,,,,,,,,,,,,,,,,NXPI
2010-08-12,12.260000228881836,12.510000228881836,12.100000381469727,12.390000343322754,11.268362045288086,1780300,13.348000144958496,,,,,,,,,,,,,,,NXPI
2010-08-13,12.25,12.529999732971191,11.850000381469727,12.0,10.913666725158691,957600,12.948000144958495,,,,,,,,,,,,,,,NXPI
2010-08-16,11.789999961853027,12.229999542236328,11.6899995803833,11.779999732971191,10.713582992553711,551600,12.504000091552735,,,,,,,,,,,,,,,NXPI
2010-08-17,11.859999656677246,12.300000190734863,11.75,12.220000267028809,11.113751411437988,1086700,12.228000068664551,,,,,,,,,,,,,,,NXPI
2010-08-18,12.079999923706055,12.600000381469727,12.0,12.0,10.913666725158691,1010600,12.07800006866455,,,,,,,,,,,,,,,NXPI
2010-08-19,11.949999809265137,12.100000381469727,11.3100004196167,11.550000190734863,10.504405975341797,746000,11.910000038146972,12.629000091552735,,,,,,,,,,,,,,NXPI
2010-08-20,11.449999809265137,11.5,11.029999732971191,11.149999618530273,10.140616416931152,450600,11.739999961853027,12.344000053405761,,,,,,,,,,,,,,NXPI
2010-08-23,11.279999732971191,11.5,10.460000038146973,10.979999542236328,9.986006736755371,761800,11.579999923706055,12.042000007629394,,,,,,,,,,,,,,NXPI
2010-08-24,10.760000228881836,11.300000190734863,10.5,10.680000305175781,9.713167190551758,746700,11.271999931335449,11.75,,,,,,,,,,,,,,NXPI
2010-08-25,10.5,11.130000114440918,10.229999542236328,10.75,9.776826858520508,1112200,11.021999931335449,11.55,,,,,,,,,,,,,,NXPI
2010-08-26,10.9399995803833,11.149999618530273,10.800000190734863,11.0,10.00419807434082,581400,10.911999893188476,11.410999965667724,,,,,16.81416265293601,,,,,,,,,NXPI
