Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1986-05-29,0.0,33.25,29.75,29.75,29.75,2214,,,,,,,,,,,,,,,,DLHC
1986-05-30,0.0,32.375,31.5,31.5,31.5,1893,,,,,,,,,,,,,,,,DLHC
1986-06-02,0.0,32.375,30.625,30.625,30.625,1629,,,,,,,,,,,,,,,,DLHC
1986-06-03,0.0,32.375,31.5,31.5,31.5,643,,,,,,,,,,,,,,,,DLHC
1986-06-04,0.0,32.375,31.5,31.5,31.5,1393,30.975,,,,,,,,,,,,,,,DLHC
1986-06-05,0.0,32.375,31.5,31.5,31.5,929,31.325,,,,,,,,,,,,,,,DLHC
1986-06-06,0.0,36.75,35.875,35.875,35.875,6629,32.2,,,,,,,,,,,,,,,DLHC
1986-06-09,0.0,35.0,31.5,31.5,31.5,1514,32.375,,,,,,,,,,,,,,,DLHC
1986-06-10,0.0,31.5,29.75,29.75,29.75,1250,32.025,,,,,,,,,,,,,,,DLHC
1986-06-11,0.0,31.5,30.625,30.625,30.625,571,31.85,31.4125,,,,,,,,,,,,,,DLHC
1986-06-12,0.0,35.875,34.125,34.125,34.125,3429,32.375,31.85,,,,,,,,,,,,,,DLHC
1986-06-13,0.0,35.0,34.125,34.125,34.125,786,32.025,32.1125,,,,,,,,,,,,,,DLHC
1986-06-16,0.0,35.0,34.125,34.125,34.125,1743,32.55,32.4625,,,,,,,,,,,,,,DLHC
1986-06-17,0.0,35.875,35.0,35.0,35.0,3893,33.6,32.8125,,,,,,,,,,,,,,DLHC
1986-06-18,0.0,35.875,35.0,35.0,35.0,2193,34.475,33.1625,,,,,63.63636363636363,,,,,,,,,DLHC
1986-06-19,0.0,35.875,33.25,33.25,33.25,693,34.3,33.3375,,,,,57.961783439490446,,,,,,,,,DLHC
1986-06-20,0.0,35.0,33.25,33.25,33.25,1450,34.125,33.075,,,,,57.961783439490446,,,,,,,,,DLHC
1986-06-23,0.0,33.25,31.5,31.5,31.5,186,33.6,33.075,,,,,52.52928920312873,,,,,,,41.666666666666664,55.55555555555554,DLHC
1986-06-24,0.0,33.25,31.5,31.5,31.5,143,32.9,33.25,,,,,52.52928920312873,,,,,,,33.333333333333336,44.444444444444436,DLHC
1986-06-25,0.0,31.5,29.75,29.75,29.75,1593,31.85,33.1625,32.2875,,,,47.37920135801912,,,,35.99568351757295,32.2875,28.579316482427053,16.666666666666668,30.555555555555557,DLHC
1986-06-26,0.0,31.5,29.75,29.75,29.75,86,31.15,32.725,32.2875,,,,47.37920135801911,,,,35.99568351757295,32.2875,28.579316482427053,8.333333333333337,19.444444444444446,DLHC
1986-06-27,0.0,32.375,29.75,29.75,29.75,3479,30.45,32.2875,32.2,,,,47.37920135801911,,,,36.05794634488338,32.2,28.34205365511662,4.736951571734001e-15,8.333333333333337,DLHC
1986-06-30,0.0,30.625,29.75,29.75,29.75,2057,30.1,31.85,32.15625,,,,47.37920135801912,,,,36.10346024902403,32.15625,28.20903975097597,4.736951571734001e-15,2.7777777777777826,DLHC
1986-07-01,0.0,30.625,29.75,29.75,29.75,2729,29.75,31.325,32.06875,,,,47.37920135801912,,,,36.14572421502757,32.06875,27.991775784972432,4.736951571734001e-15,5.131697536045168e-15,DLHC
1986-07-02,0.0,33.25,32.375,32.375,32.375,4807,30.275,31.0625,32.1125,,,,56.62013733417479,,,,36.182896172364636,32.1125,28.04210382763536,14.285714285714292,4.761904761904767,DLHC
1986-07-03,0.0,35.875,35.0,35.0,35.0,2807,31.325,31.2375,32.2875,,,,63.519433433041236,,,,36.53463138482906,32.2875,28.040368615170937,42.85714285714287,19.047619047619055,DLHC
