Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2011-02-03,7.0,7.25,6.949999809265137,7.019999980926514,7.019999980926514,1710500,,,,,,,,,,,,,,,,PCRX
2011-02-04,7.070000171661377,7.070000171661377,7.0,7.03000020980835,7.03000020980835,141000,,,,,,,,,,,,,,,,PCRX
2011-02-07,7.0,7.050000190734863,7.0,7.039999961853027,7.039999961853027,287800,,,,,,,,,,,,,,,,PCRX
2011-02-08,7.0,7.0,6.570000171661377,6.71999979019165,6.71999979019165,14400,,,,,,,,,,,,,,,,PCRX
2011-02-09,6.71999979019165,6.789999961853027,6.179999828338623,6.230000019073486,6.230000019073486,13700,6.807999992370606,,,,,,,,,,,,,,,PCRX
2011-02-10,6.679999828338623,6.769999980926514,6.25,6.650000095367432,6.650000095367432,8200,6.734000015258789,,,,,,,,,,,,,,,PCRX
2011-02-11,7.0,7.010000228881836,6.760000228881836,6.920000076293945,6.920000076293945,24300,6.711999988555908,,,,,,,,,,,,,,,PCRX
2011-02-14,6.980000019073486,7.0,6.869999885559082,7.0,7.0,12200,6.703999996185303,,,,,,,,,,,,,,,PCRX
2011-02-15,7.0,7.039999961853027,6.900000095367432,6.909999847412109,6.909999847412109,11900,6.742000007629395,,,,,,,,,,,,,,,PCRX
2011-02-16,7.03000020980835,7.03000020980835,6.159999847412109,6.579999923706055,6.579999923706055,28500,6.811999988555908,6.809999990463257,,,,,,,,,,,,,,PCRX
2011-02-17,6.5,6.989999771118164,6.5,6.940000057220459,6.940000057220459,13100,6.869999980926513,6.8019999980926515,,,,,,,,,,,,,,PCRX
2011-02-18,6.929999828338623,7.0,6.409999847412109,6.449999809265137,6.449999809265137,54200,6.775999927520752,6.74399995803833,,,,,,,,,,,,,,PCRX
2011-02-22,6.510000228881836,6.960000038146973,6.510000228881836,6.929999828338623,6.929999828338623,26600,6.761999893188476,6.73299994468689,,,,,,,,,,,,,,PCRX
2011-02-23,6.710000038146973,6.960000038146973,6.659999847412109,6.909999847412109,6.909999847412109,16800,6.761999893188476,6.751999950408935,,,,,,,,,,,,,,PCRX
2011-02-24,6.730000019073486,6.960000038146973,6.730000019073486,6.889999866485596,6.889999866485596,7800,6.823999881744385,6.817999935150146,,,,,48.08259437647288,,,,,,,,,PCRX
2011-02-25,6.900000095367432,7.150000095367432,6.889999866485596,7.099999904632568,7.099999904632568,21600,6.855999851226807,6.86299991607666,,,,,51.32950320511422,,,,,,,,,PCRX
2011-02-28,7.150000095367432,7.150000095367432,6.840000152587891,6.900000095367432,6.900000095367432,9100,6.9459999084472654,6.860999917984008,,,,,48.23551319788164,,,,,,,,,PCRX
2011-03-01,7.090000152587891,7.090000152587891,6.869999885559082,6.929999828338623,6.929999828338623,1100,6.9459999084472654,6.853999900817871,,,,,48.734682635291996,,,,,,,82.49157146382387,82.37422073796024,PCRX
2011-03-02,7.0,7.050000190734863,6.710000038146973,6.940000057220459,6.940000057220459,15600,6.951999950408935,6.856999921798706,,,,,48.9115371474058,,,,,,,77.10437256353532,80.96717153718139,PCRX
