Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2006-05-05,1514.4000244140625,1514.4000244140625,1514.4000244140625,1514.4000244140625,693.0783081054688,2,,,,,,,,,,,,,,,,ESEA
2006-05-08,1320.0,1320.0,756.0,780.0,356.9737854003906,284,,,,,,,,,,,,,,,,ESEA
2006-05-09,780.0,780.0,780.0,780.0,356.9737854003906,0,,,,,,,,,,,,,,,,ESEA
2006-05-10,780.0,780.0,780.0,780.0,356.9737854003906,0,,,,,,,,,,,,,,,,ESEA
2006-05-11,780.0,780.0,780.0,780.0,356.9737854003906,0,926.8800048828125,,,,,,,,,,,,,,,ESEA
2006-05-12,780.0,780.0,780.0,780.0,356.9737854003906,0,780.0,,,,,,,,,,,,,,,ESEA
2006-05-15,780.0,780.0,780.0,780.0,356.9737854003906,0,780.0,,,,,,,,,,,,,,,ESEA
2006-05-16,780.0,780.0,780.0,780.0,356.9737854003906,0,780.0,,,,,,,,,,,,,,,ESEA
2006-05-17,792.0,792.0,792.0,792.0,362.4656677246094,2,782.4,,,,,,,,,,,,,,,ESEA
2006-05-18,792.0,792.0,792.0,792.0,362.4656677246094,0,784.8,855.8400024414062,,,,,,,,,,,,,,ESEA
2006-05-19,792.0,792.0,792.0,792.0,362.4656677246094,4,787.2,783.6,,,,,,,,,,,,,,ESEA
2006-05-22,792.0,792.0,792.0,792.0,362.4656677246094,0,789.6,784.8,,,,,,,,,,,,,,ESEA
2006-05-23,792.0,792.0,792.0,792.0,362.4656677246094,8,792.0,786.0,,,,,,,,,,,,,,ESEA
2006-05-24,792.0,1008.0,792.0,792.0,362.4656677246094,63,792.0,787.2,,,,,,,,,,,,,,ESEA
2006-05-25,828.0,828.0,828.0,828.0,378.9413757324219,65,799.2,792.0,,,,,6.134969133717382,,,,,,,,,ESEA
2006-05-26,828.0,828.0,828.0,828.0,378.9413757324219,21,806.4,796.8,,,,,6.134969133717382,,,,,,,,,ESEA
2006-05-30,840.0,840.0,840.0,840.0,384.4331970214844,10,816.0,802.8,,,,,7.775439359289506,,,,,,,,,ESEA
2006-05-31,900.0,900.0,816.0,816.0,379.96307373046875,44,820.8,806.4,,,,,7.493369706228145,,,,,,,21.05263157894737,17.984188616918683,ESEA
2006-06-01,816.0,816.0,816.0,816.0,379.96307373046875,0,825.6,808.8,,,,,7.493369706228147,,,,,,,19.29824561403509,20.13189000870972,ESEA
2006-06-02,828.0,828.0,828.0,828.0,385.5507507324219,8,825.6,812.4,834.1200012207031,,,,9.399279957560832,,,,1148.6774380162105,834.1200012207031,519.5625644251957,17.54385964912281,19.298245614035093,ESEA
2006-06-05,828.0,828.0,828.0,828.0,385.5507507324219,0,825.6,816.0,799.8,,,,9.399279957560834,,,,840.8638527174475,799.8,758.7361472825525,19.29824561403509,18.713450292397663,ESEA
2006-06-06,828.0,828.0,828.0,828.0,385.5507507324219,0,823.2,819.6,802.2,,,,9.399279957560836,,,,843.959310339131,802.2,760.4406896608691,19.5906432748538,18.810916179337237,ESEA
2006-06-07,828.0,828.0,828.0,828.0,385.5507507324219,0,825.6,823.2,804.6,,,,9.399279957560836,,,,846.4970166002291,804.6,762.7029833997709,18.128654970760234,19.005847953216378,ESEA
2006-06-08,828.0,828.0,828.0,828.0,385.5507507324219,0,828.0,826.8,807.0,,,,9.399279957560832,,,,848.4825264418624,807.0,765.5174735581376,16.666666666666664,18.128654970760238,ESEA
2006-06-09,768.0,768.0,744.0,768.0,357.61236572265625,52,816.0,820.8,806.4,,,,8.178844156917338,,,,849.7331282046455,806.4,763.0668717953545,14.14141414141414,16.312245259613682,ESEA
2006-06-12,768.0,768.0,768.0,768.0,357.61236572265625,0,804.0,814.8,805.8,,,,8.178844156917338,,,,850.8759359303865,805.8,760.7240640696134,11.616161616161614,14.141414141414144,ESEA
